-1.5073392,0.9951497,-1.4576386,0.67073846,0.6044977,0.0535621,1.981842,-1.3267055
-4.011826,0.1150507,-3.0046306,1.898782,0.25390586,-1.0821855,2.6850479,-2.5411952
-3.9844725,0.12069512,-3.0428047,1.904997,0.1611274,-1.132501,2.7603106,-2.579079
0.41800222,0.90251803,-4.985947,1.162513,-0.9329658,2.3264654,0.58324456,-2.1722994
-0.9888598,1.0872267,-4.646103,2.7928078,2.4599874,-2.5050776,1.8570671,1.2891757
-0.27934995,0.03607087,-0.602813,0.43753347,0.4013342,0.0023703992,0.20928381,-0.59006256
-3.825356,1.3699977,-3.0575886,1.8786222,-0.004568001,-0.5535201,1.7031062,-2.2668178
-2.1208012,0.5671295,-1.1023035,1.560244,1.1355133,0.21102312,-0.22289227,-1.5477718
0.4489197,-0.6278059,-2.0801146,0.92696214,1.8598824,-2.0384805,-0.9800205,-0.83580875
-0.1039052,0.106182,-0.337867,0.3949154,0.24900761,-0.030393569,-0.00018584669,-0.20104732
0.21503554,-0.19032197,-0.67632324,2.1696491,1.6544046,-0.63730574,-0.1034472,0.19943382
-0.9159768,1.0614635,-0.33090907,4.0706844,0.8125818,1.6989208,-2.057955,-3.3267455
-2.0507984,0.07728599,-0.97189695,0.8852914,1.3610623,0.063966185,-0.08061768,-1.4889467
-3.8471377,1.3238508,-3.0810378,1.7615324,-0.023063784,-0.5299918,2.0437343,-2.328685
-3.8083315,1.3700238,-3.29108,1.610091,-0.06899004,-0.4609478,1.8112032,-2.2294738
-1.2233496,0.8279212,-4.765441,2.391775,1.3672689,-1.3466743,1.3279402,0.97401613
0.23770493,0.8970624,-0.22731626,0.4670301,2.458631,1.5190325,0.22832948,-1.4919335
2.520041,3.026879,-1.2584131,2.1317651,0.9881954,0.34005186,0.8426744,-3.3459234
-1.2699275,1.2893872,-1.2760682,0.5513971,0.52436674,-0.14139201,2.243468,-1.8365583
-0.5780821,-0.21242917,-2.1736069,1.1122944,0.6521504,-0.2902463,1.8907868,-0.21666947
-3.5605655,0.7094396,-2.6711302,1.1749636,0.39113632,-0.7243514,-0.8664371,-3.3096888
-3.6401546,-0.033799823,-2.6545155,1.5569204,0.29055792,-0.8465786,2.162663,-1.8105589
0.92086667,0.26087564,-3.0438132,-0.17553768,0.7681199,1.7863126,-0.33608237,-2.4206612
-0.08054895,0.10766512,-0.27172884,0.21032466,0.35095602,-0.07629274,0.21774198,-0.39057523
-0.05382992,0.067288645,-0.30842412,0.3523401,0.2151554,0.024588805,0.043465544,-0.26616812
-1.6938454,-0.65467936,-1.6197352,0.15880781,2.048897,0.82725066,0.08082275,-1.5082731
-0.07591222,-0.09173613,-1.1185675,0.6052901,0.9228107,-0.28092575,0.5990013,-0.7501796
-0.8134684,0.14462985,-0.8175549,2.1576722,1.4729664,-0.9720112,4.3623977,-1.0120935
0.893867,-0.42473984,0.04973385,3.076185,1.9321171,1.5627095,0.7332005,0.06748866
-0.66270185,0.87005126,-0.49420547,-0.0008468846,2.53364,0.94651955,0.546722,-1.2284341
-1.4295,0.207726,-1.8580093,1.3219186,0.662956,-0.14867127,-0.13759491,-0.92567146
-3.706732,0.5014294,-2.7807453,1.3289156,0.34749338,-0.76414263,-0.9233319,-3.4520538
-0.67031217,0.6910406,-1.7220659,0.24808271,1.5840104,0.37911847,-0.7865343,-1.4340284
-0.6945256,2.049438,-0.8740796,5.2144923,0.6861341,2.0860572,-1.7724077,-2.5012503
-3.664015,0.53619903,-2.7591012,1.2781849,0.28700957,-0.61860687,-0.9100737,-3.407959
-0.6140164,-0.0763736,-1.0625029,1.0206687,0.6986958,0.023100095,0.35796615,-0.96090853
-3.492427,1.8109845,-2.4746346,2.5242429,-0.34527117,0.81984854,-0.6539373,-4.068069
-3.9255762,-0.038932804,-3.0155303,1.9675759,0.0055365684,-1.0453583,2.5574465,-2.6486154
-0.05839178,0.0005960215,-0.24694085,0.32142606,0.2401449,-0.03244267,0.057530973,-0.2688148
-1.2732252,1.0221621,-1.3657203,0.350054,0.86581665,0.026838357,1.9047375,-1.277609
-0.13002385,0.008869733,-0.5101968,0.34902495,0.46201923,-0.02337444,0.22913851,-0.5161924
-2.3281164,-0.14475374,-1.8742608,0.6380973,1.3363401,0.22296707,0.3826241,-1.1586689
-4.0305285,0.07689323,-3.172898,2.127818,-0.009200071,-0.9543899,2.2417827,-2.0924127
-0.06049592,-0.0038807127,-0.32155252,0.39722687,0.23685746,-0.006718346,0.025818361,-0.2097549
1.2807693,-1.8229213,-1.7692782,4.355822,0.5131653,2.167336,2.4897335,-0.5598458
1.4381329,1.3023185,-1.8805989,3.0933197,-0.8375876,-2.6174757,2.463462,-4.332231
-0.97860765,1.0811214,-0.5159098,2.2983947,1.26171,-0.56441593,0.542933,0.010904772
-3.7895007,1.4248674,-3.0603337,1.7668444,0.007161351,-0.42306155,2.0596194,-2.2676156
1.1466112,-0.5386044,-1.3646506,1.5986153,1.8756154,-1.4137751,-0.5158101,-0.5286225
-1.2861571,0.070699945,-2.306235,0.49325183,0.5937354,0.7753405,0.06110617,-1.8046432
-1.0206349,-3.5678005,-3.271069,3.012531,-0.98065877,1.33554,2.813715,-3.0135024
-0.06547067,-0.025489548,-0.29941925,0.36554995,0.27227932,0.019246183,0.00053208874,-0.19502693
-2.3794196,-0.010469863,0.71454465,2.217399,2.5106723,-0.58005226,-0.29632205,-1.784302
-0.075614564,4.224969,-2.457171,2.6797683,1.8662072,-0.38475338,0.7618835,-0.15337706
-4.0153995,0.061617263,-2.6016781,1.6427792,0.5615131,-1.1262463,2.311394,-2.3422074
-4.081579,0.35813373,-3.0286422,2.0214586,0.15394315,-1.1719865,2.545461,-2.3753984
-3.4373581,0.3888884,-2.2342942,0.9509237,0.4737738,-0.47363436,-0.8461033,-3.4791296
-0.05580295,0.026076721,-0.28762698,0.37725663,0.33193067,0.024875438,0.11498735,-0.23147517
0.284441,0.33556995,-0.11525213,0.8111942,2.473857,0.6956946,-1.0709124,-1.3021507
-0.7687599,0.2750668,-1.0903778,0.7836514,0.45870754,0.078196764,0.6802844,-1.1329035
-0.1075661,-0.023646872,-0.32683665,0.4115445,0.18293628,-0.016900612,0.048815545,-0.21654673
-0.8381361,0.09932853,-0.80802363,-0.26459706,2.6740985,1.170092,0.9908495,-2.1544037
-0.045395777,-0.019347353,-0.2943244,0.3646206,0.26657587,0.04709468,0.07298302,-0.2584713
-3.8499992,1.3062402,-3.1083949,1.7548974,0.06715278,-0.47766396,2.029623,-2.2995822
-1.6089361,0.60298276,-0.7730736,0.07941827,2.07233,1.0397776,0.52455884,-1.9846056
0.80882037,-2.5969648,-3.3212667,0.5256084,2.1960223,-2.461772,0.6038661,-2.1369803
-0.40471217,0.43992627,-0.8217831,0.5602406,0.43584466,-0.024456043,0.45895466,-1.0481062
-3.9055188,0.009034478,-3.0958254,1.9887391,0.09737447,-0.925033,2.4896402,-2.1278567
-1.1566478,0.6101902,-1.406538,0.6583914,1.4735283,0.47169775,0.37908828,-0.71814895
-1.2965957,1.2908592,-1.3073744,0.46434522,0.70833516,-0.16516134,2.2166493,-1.6161131
-4.0436754,0.07754276,-3.023062,2.0013921,0.10475998,-1.1124789,2.706838,-2.531983
-0.053687945,0.032509845,-0.28162205,0.33300677,0.27465487,-0.052941076,0.08109203,-0.270147
-4.046676,-0.12798999,-3.101933,2.0368335,0.12153342,-0.9258685,2.5509405,-2.2896876
-3.9105997,0.24254404,-2.8030255,1.9286754,0.2539681,-1.2075981,2.1562853,-2.3172135
-0.7812499,-0.92509234,-3.0631015,-0.42560208,3.4669936,1.146798,5.472999,-2.0873473
-3.9796085,-0.088209964,-2.979438,1.8141406,0.091414735,-0.7694944,2.0331004,-2.2461042
-4.036922,0.0576591,-2.9890046,2.019934,0.14354612,-1.0766877,2.6393688,-2.5361638
-0.21371147,0.16558504,-0.688281,0.47670868,0.46619374,-0.030805977,0.20574082,-0.40291408
-3.5258777,0.19405101,-3.0980923,1.6509968,0.079132594,-1.2586168,1.9414351,-2.088921
-4.0089087,0.024634888,-3.0358572,2.027444,0.10296082,-1.0764658,2.6794102,-2.493798
-1.1254686,1.2075579,-1.251602,0.5490866,0.58959824,-0.08382922,2.1009269,-1.680306
-0.8179857,0.079425745,-0.58850944,0.26301414,1.1954291,0.5144241,0.6082843,-1.621516
-0.09021559,-0.08835728,-0.27130544,0.35989583,0.32191497,-0.037929874,-0.008075805,-0.17978619
0.6615341,0.70943725,-4.96881,-0.7476458,1.0958362,1.3424892,0.6975362,-2.2160568
-3.7733622,1.2333387,-2.819114,2.0123343,-0.40966588,-0.6931345,1.5556251,-2.3497865
-0.058449306,0.10959025,-0.24782175,0.26042968,0.23416045,-0.0743757,0.13614388,-0.40451968
-0.026326139,0.060614172,-0.19682743,0.29267278,0.20851327,-0.09459297,0.066758744,-0.29713467
-1.376252,1.3315638,-1.0892353,0.63595885,0.7500573,-0.18748383,2.3775976,-1.90519
-1.4359931,-0.105322205,-1.3999823,1.1680267,1.2637544,-0.33323732,0.03976288,-1.552663
-1.2927684,0.71168506,-2.0260794,0.91416985,1.1829882,0.109072044,-0.21627241,-0.6001962
-1.9977369,0.27714938,-0.73835295,-0.12946963,2.674219,1.0288609,0.5733441,-3.0457358
-1.1057354,1.3502316,-4.2608943,0.14286846,1.5915691,0.53816885,-1.7183636,-2.4832108
-3.8293276,1.3316699,-3.0267336,1.7879846,0.0013718334,-0.42664278,2.0270276,-2.2670054
-0.026361745,0.00439244,-0.24327506,0.3592155,0.24114704,-0.04338178,0.08741498,-0.25451612
-3.90632,0.23664619,-3.1783295,1.8217925,0.09087961,-0.9863376,2.6588595,-2.3868053
-0.04528958,-0.010746377,-0.33667755,0.36687705,0.2792594,-0.052194644,0.07591659,-0.24798808
0.6096276,0.7198193,-1.316526,1.3919187,1.024057,1.1482852,-1.1931555,-1.1278186
2.6850774,1.4465066,1.1320714,3.4050183,3.9827256,1.2799271,1.6773612,-1.9589565
-0.063523464,-0.075681746,-0.624408,0.61248964,0.4630813,0.08707409,0.1297755,-0.5877573
0.721083,0.15340815,-1.144222,-0.19718097,4.3004127,1.4025658,2.5241451,-1.5348268
-0.59281325,-2.859828,-3.125817,3.687651,-0.9722845,1.9772526,2.6030037,-1.9388819
-1.174157,0.17854156,-0.6764863,-0.14629419,0.877606,0.08014941,0.75684243,-2.1286113
-1.0268046,1.4093288,-0.6710324,1.2254223,0.97183764,-0.17451768,3.2653117,-2.4534466
-0.37140757,-0.052559394,-0.67047095,0.47774923,0.4505945,-0.047524843,0.29884127,-0.81404126
-0.17672381,0.18862884,-0.64480376,0.37308335,0.35567507,0.018666454,0.12015013,-0.39622825
-2.7059438,0.7429354,-1.2739254,1.8918937,1.533841,-0.5154784,-0.21435799,-1.1817591
-0.77893126,2.1732116,-1.0109066,5.303807,0.7518713,2.225282,-1.8426014,-2.5430799
-0.035706673,-0.026437985,-0.29272133,0.31460142,0.24703328,-0.033399124,0.082252,-0.24456389
-2.446459,0.6362899,-1.9541893,0.728759,0.5192438,0.12359115,1.0000846,-1.5516043
-1.3373268,0.68836766,-3.3626153,1.4791754,1.2061917,-0.9201049,0.60233945,0.42631269
-0.21522385,-0.046580713,-0.68400294,0.4060986,0.4085971,-0.06445931,0.17430872,-0.3053551
-2.4501362,-3.5276177,-0.41058636,4.1465573,1.4520748,0.7386367,1.1653347,-3.3897567
-0.78556,-0.3164623,-1.5712426,-0.4980606,2.8846414,1.2424605,2.7368207,-1.1842527
-0.07755632,-6.779685e-05,-0.31089848,0.38151896,0.24396914,-0.0022040838,0.01878542,-0.22837344
-1.1501611,-0.15871015,-0.60709083,0.1484162,0.92884886,0.43560657,1.6832829,-1.8357221
-0.82089454,0.3340403,-1.2207245,0.94135284,1.3689255,0.26925144,0.81169933,-0.44509652
-0.44332808,-2.079608,-1.5435038,2.742496,0.0224915,0.8479255,0.5174545,-1.4336387
-1.2160949,0.8471691,-4.2627363,2.2094855,1.3953668,-1.0932865,1.1829644,0.9335821
-3.5460148,1.7599082,-2.620597,2.52813,-0.32178012,0.8197499,-0.6948482,-4.1196218
-1.1753768,-0.1732458,-2.380848,-0.6612005,3.1548204,1.3985226,3.9256265,-1.375953
-0.2744013,0.7422181,-0.796081,0.39688164,0.38227043,-0.241291,0.88588995,-1.561547
-1.0119244,-3.5658033,-3.524281,2.9422545,-1.0836892,1.3508718,2.572768,-3.2337255
-1.4899142,1.0873451,-0.44359165,4.825975,2.8351693,0.29909497,5.8880806,-0.14885752
-4.0963006,0.36536646,-2.9416764,1.9442252,0.13111085,-1.1520579,2.4856277,-2.6089544
-0.79722273,0.9378966,-1.1051302,0.43000787,1.9798169,-0.1486268,-0.13426605,-0.6305611
-3.5600798,1.8285598,-2.76402,2.444098,-0.38562098,0.7383319,-0.65428865,-4.1404037
-0.891226,0.6870478,-3.1270146,2.0387104,1.6515627,-0.40874287,0.5403795,0.90310603
-0.8242759,0.07292419,-1.1752633,1.1192209,0.5152766,0.07542792,0.039797384,-1.1253526
-3.9937954,0.06111246,-2.9597552,1.8373331,0.022670334,-1.0597448,2.2642858,-2.6071098
-1.2601845,0.30876732,-1.1734054,0.5879779,1.5818685,0.18237479,0.8648166,-0.771388
-1.430676,0.25435084,-0.8023787,0.12086286,1.8094206,0.8925525,0.6220369,-2.6621137
-3.88258,1.4209803,-3.0319574,1.8216381,0.10377169,-0.38668588,2.0144756,-2.2226303
-0.11467285,0.05164409,-0.28978086,0.2998567,0.2205078,-0.047273368,0.012927028,-0.21569306
-0.09116354,0.032698773,-0.34419551,0.307212,0.30324203,-0.06673704,0.17353667,-0.30727288
-3.0356307,0.0641452,-1.5762284,1.4664853,0.8653798,-1.4988037,0.66693133,-1.278438
0.58140445,-2.1690762,-2.4870055,4.023574,-0.012127718,1.3902882,2.525921,-0.64115345
-0.47064328,0.1163717,-0.838251,0.9277721,0.87933636,0.20344432,0.078909755,-0.8342108
1.2176663,1.6492496,-2.248316,2.0934985,-0.6925748,-1.6896002,1.5154119,-4.7061157
-0.48691487,0.7412109,-0.14036235,2.2239344,1.8041888,-1.598537,5.1348906,-2.5287895
-3.6987698,0.42345387,-2.657464,1.2635335,0.3071942,-0.8214048,-0.87170744,-3.3908172
-4.2007565,0.22866182,-2.9405305,2.0524213,0.15947494,-1.0377051,2.4609113,-2.4201958
-0.115420796,-0.04243619,-0.36446807,0.40145165,0.23915583,0.028162293,0.025258353,-0.29594103
-0.94071627,-0.36750746,0.31022373,0.836917,0.5602618,0.939332,1.1220866,-2.8358896
0.39540878,0.36095327,-2.3425806,1.5479543,1.3070719,-0.43794823,0.41938818,0.57694125
-1.965222,0.16863231,-0.95640546,-0.1664985,2.479187,0.95865625,0.87399006,-3.0841775
-0.8989276,1.286108,-1.088567,0.6445614,0.6962343,-0.087574385,2.5579598,-2.0083697
-3.9270196,-0.10258225,-3.0521438,1.9484655,0.06646276,-0.7641979,1.9322023,-2.1389058
-0.8470299,0.5464031,-0.8386599,-0.28871372,2.2143328,1.5601273,0.8276385,-1.6740835
-1.6808695,1.0300882,-2.009801,1.1158947,0.48238707,0.56035805,1.0729806,-0.50426555
-0.28613162,-0.6564339,-1.5013803,1.7228352,1.3010882,-0.37961823,-0.4946692,-0.16608764
-1.4268938,0.24937615,-1.3569059,-0.11031432,1.4296247,1.3738905,0.82068026,-2.5063822
-1.6691409,1.0024564,-1.3558136,0.5675409,0.73709136,0.09245217,1.8682725,-1.3364217
-0.67859423,1.5204048,-1.4275731,4.877103,-0.22174083,3.438269,-0.5146033,-2.7676353
-0.58494234,-2.8756666,-3.1360111,3.7116528,-0.9082593,1.9503949,2.5214307,-1.9364144
1.2716515,-1.8178315,-1.7863458,4.3869514,0.41025618,2.1449006,2.507239,-0.61505216
-0.79245067,0.20017605,-1.0652957,0.9402396,1.3500315,0.44869086,0.9558531,-0.6059857
-1.6697347,0.40155536,-0.9042899,-0.03704441,1.3683027,1.1661621,0.984406,-2.9625146
1.2147963,1.0603716,-2.6656578,1.3739583,0.9828383,3.0580256,0.6294278,-0.971487
-0.122466095,0.07984995,-0.32860905,0.3773315,0.31502062,0.017374765,0.019837841,-0.28994724
-1.5843513,0.4275871,-0.7823943,-0.31213072,2.6315532,1.0821801,0.5036437,-3.2818785
-1.2607806,0.410033,-1.3061743,0.049783234,1.8597422,1.1452496,0.68868077,-1.2117776
1.5098035,1.4118004,-1.7026291,2.9601116,-0.6583841,-1.5727161,2.7672083,-4.785374
-0.17551231,0.002569962,-1.0250003,1.0521033,0.43740782,0.24148148,0.35906363,-0.7815929
-1.3360071,0.7478283,-1.0183604,-0.027466476,2.3692248,2.6506872,1.5178548,-3.1496794
-0.20614183,0.043958075,-0.55626565,0.56119937,0.4434476,0.025890047,0.22544016,-0.584497
-1.4687297,0.5515892,-1.6188086,1.058204,0.53397423,-0.65999025,-0.3927246,-1.3563129
0.6073831,-1.3232138,0.61974174,2.503613,2.0247557,0.82179564,-0.055352062,-1.3753539
-2.7771592,0.8187502,-1.3986896,2.1281092,1.1984586,-0.17425916,-0.20282295,-1.1128778
1.4640183,1.3341075,-1.7394985,3.1888227,-0.9109367,-1.909531,2.7579515,-4.6459618
-0.062929906,0.024299659,-0.3084928,0.36968157,0.2261782,-0.039572667,0.12782474,-0.25192422
-1.496615,1.1094385,-0.42373854,4.9311185,2.8124871,0.36869192,5.9055157,-0.15340681
-3.9572363,-0.069134876,-3.0305305,1.871993,0.27223474,-1.1834773,2.4937544,-2.268018
-0.9601385,1.4006808,-0.31286046,2.515128,2.419347,-0.7853407,-0.561684,-0.23488568
-1.5633785,-0.17537321,-0.8167968,1.2990284,1.1554629,-0.5705854,0.83960426,-1.6700549
-0.42572793,0.060496114,-0.7117667,0.5243198,0.5068073,-0.0893259,0.13998108,-0.6507509
-0.10336805,0.08038047,-0.24980162,0.27569208,0.19427507,-0.0024858115,0.10991836,-0.27083555
0.79971784,-1.7189546,-1.9017737,3.12364,0.36135936,1.090003,1.4341621,-0.4763782
-0.11875189,0.2869881,-0.36102012,0.22829767,0.21355271,-0.03847233,0.3657308,-0.70139486
-1.2354558,1.2205215,-5.0239186,3.011232,0.7191979,-2.0212228,2.2747605,0.67508
-2.251092,0.13723066,-0.9456539,-0.6341354,2.0345285,0.6185463,1.1003257,-4.262127
-1.8031,0.5144307,-2.1801612,0.80505705,0.7257527,-0.11636177,-0.12161348,-1.3497838
-1.5724995,-0.20455912,-1.7198287,0.23511444,0.6320299,-0.32293007,0.6025757,-2.1265533
0.62413305,0.28481686,-0.0379216,0.56892055,1.873349,0.58149165,0.74881303,-0.8963878
-2.5550258,-3.873518,-1.053019,3.5852976,1.1370505,0.3912954,1.3789276,-3.6103692
-0.18963468,0.027163057,-0.32715276,0.27317357,0.23650552,0.04416451,0.15045604,-0.33426237
-0.09368251,0.029619848,-0.27259526,0.3619935,0.24383691,-0.009554463,0.09387632,-0.21231318
-0.78641164,0.14552277,-0.74088836,2.2048237,1.4930992,-0.9715951,4.369786,-0.9895864
-1.5697025,-0.37284726,-0.7943566,-0.8978444,2.5766,0.49495444,1.3993931,-3.4507234
-2.2735152,0.24788448,-1.4768486,-0.49190965,2.1535215,0.73310924,0.7532558,-2.6537323
-2.1371613,0.09477703,-1.5652326,-0.39028794,1.7745006,0.9714345,0.54677826,-3.6819267
-4.0324516,0.23594517,-2.9962056,1.9649696,0.14890383,-1.1889743,2.4967978,-2.6101828
-1.3186089,0.68112266,-1.6639209,1.0556674,1.2606778,0.13911329,0.24183072,-0.5798763
-0.72906375,0.114093184,-0.786287,2.0863442,1.5326358,-1.0374738,4.3435,-1.0004498
-0.0811373,0.025237221,-0.25390878,0.33176014,0.31737354,-0.020363916,0.10596784,-0.30937892
-0.22401358,0.53009635,-0.6272951,0.32121253,0.3699681,-0.16857524,0.9224463,-1.4700173
-1.1760491,1.3894496,-0.9341886,0.97741467,0.96822405,-0.3833463,2.9732072,-2.3661065
-2.0888596,-0.3918771,-1.5503145,0.86438215,0.88466007,-0.95998865,1.7157934,-0.82884073
-0.9114658,1.4107084,-0.6202906,1.4414917,1.0868671,-0.30123606,3.4696167,-2.5615923
-3.8086717,1.4646592,-3.0923982,1.8675573,0.08349784,-0.67573243,1.9619524,-1.9910591
-3.3360844,1.2586592,-2.2724984,1.1309212,0.8212951,-0.7554982,1.6460983,-1.332496
-1.1155261,1.3467292,-4.2410035,0.19894405,1.5641955,0.58460045,-1.7061456,-2.456972
-0.65569305,2.092513,-0.099930026,4.346607,1.1360235,1.2602026,-1.7366596,-2.1633878
-0.9368757,1.1659589,-1.228407,0.4900542,0.48351535,-0.078315586,2.1878548,-1.748348
0.82775897,1.1423067,-1.9051353,0.4293025,1.3531743,1.6788708,-0.21476208,-1.5050681
-0.07025168,-0.03812786,-0.34971195,0.38326228,0.23190536,0.020516183,0.019352425,-0.13902675
-0.73688865,0.09469541,-1.1248549,1.0643376,0.9212797,-0.110512406,0.08505421,-1.0177472
-0.0818434,1.1344368,-1.3409358,0.6970724,1.5148172,0.30555356,0.56570596,-0.67419934
-4.0554867,0.19626692,-3.1008556,1.9051918,0.09204837,-1.0962167,2.6866248,-2.5805023
-3.9170263,1.3184584,-3.0699089,1.7719185,-0.043807957,-0.4507217,2.0175245,-2.3117096
-0.054988008,-0.055447143,-0.274573,0.36012065,0.21262017,-0.01682442,0.068228215,-0.27185395
-0.089147694,-0.29515064,-1.3981942,1.2574493,2.348245,-2.099329,0.8558705,0.2654325
-1.6837487,0.49850965,-1.4592142,1.0209913,1.1085838,0.3319101,-0.16361286,-1.1264627
-0.8355107,1.055926,-3.1254404,3.038776,1.7564389,-0.42427987,0.7653189,1.3947769
-1.510863,1.1037998,-0.47965068,4.875105,2.786393,0.36988357,5.917571,-0.23595466
-3.5432866,1.7990783,-2.5557628,2.405112,-0.2931902,0.7285433,-0.6405427,-4.01972
-1.2530029,1.2034053,-4.9944143,3.028991,0.74646497,-2.0159974,2.289178,0.67706007
-0.28770298,0.71958405,-0.535149,0.29486552,0.42101195,-0.09960723,1.0143223,-1.5761931
-3.9424677,0.03913978,-3.131946,2.0282326,-0.05132275,-1.1490306,2.6301665,-2.5601254
-0.041272674,0.04409677,-0.2720084,0.29543173,0.24092112,0.007352853,0.08786336,-0.22715262
-0.5124641,-0.3232763,-0.6642078,-0.27191553,2.3632188,1.8557806,0.76913416,-2.5268047
-0.7563071,1.0394413,-0.96577865,0.52138495,0.625232,-0.35017118,1.2179048,-2.1013196
0.7706258,0.6203819,-2.9995775,0.06745873,0.51174325,1.4917152,-0.04972671,-1.9148709
2.6682773,2.327216,-1.5188292,1.8013076,0.6377185,-0.5336683,1.041514,-4.1193795
-2.291397,-0.09304284,-1.9117119,0.67555016,1.2396631,0.095566496,0.2798858,-1.1989205
-1.1837183,1.2032113,-0.25574142,4.2897635,0.974725,1.6170301,-2.3918746,-3.8134003
-0.14215295,-0.077680856,-0.41563848,0.3514906,0.31671867,-0.011601167,0.051588573,-0.30089903
-0.68150663,0.03330685,-1.0766034,1.0084724,0.9049761,-0.039347112,0.11183332,-1.0405385
0.27784905,0.87968886,-2.3061953,0.50520384,0.9140316,1.0726672,-0.8251539,-1.5561671
-0.96868074,0.6552471,-1.6143545,0.66432756,1.029035,0.29781923,0.34546366,-0.8069702
-1.1578947,1.4114118,-0.95636106,0.74224013,0.8830376,0.0147708645,2.5363111,-1.9338703
-3.8845582,1.2748537,-3.0176978,1.9066309,0.0073505947,-0.54358286,1.9968466,-2.2584496
-0.419136,0.10378146,-0.8796986,0.5908684,0.66728646,0.140439,0.29378983,-0.870733
-2.0148225,-0.012697177,-3.10939,0.09094944,0.7711117,1.0888562,0.7580092,-1.2838862
-0.43177724,0.22620614,-1.0191427,0.68616986,0.6672849,0.17158589,0.10548203,-0.7449777
-0.11479546,-0.0031311703,-0.37100366,0.3913038,0.26422033,0.016359389,0.013787462,-0.22485645
-1.6946317,0.22339882,-1.2216419,-0.55837715,1.9373776,1.2429335,1.0972663,-3.3576057
-0.2079346,0.635224,-0.65062344,0.36626172,0.37005842,-0.07883084,1.0332385,-1.5685028
1.0131632,1.1668199,-0.112335175,1.9516097,1.0001954,-1.0338572,2.073291,-3.103226
-3.7467432,1.3495494,-3.2207448,1.8248643,-0.10289154,-0.42800367,1.93609,-2.245839
-0.12761922,0.063205585,-0.6800019,0.4249006,0.43049848,-0.15295444,0.20167835,-0.4484112
-2.1615674,0.33764285,-1.9588782,-0.8183334,1.9226402,1.324592,1.9143066,-3.4392629
0.28936198,1.8623263,-2.1698396,2.1425226,0.5048913,-3.6913397,2.8212962,-2.937037
-0.8634154,0.1914429,-1.2007315,0.73564357,0.96980524,0.15238054,0.90070564,-1.1081585
-0.1374133,0.31431028,-0.75362426,0.23310484,2.1268244,0.6373446,0.08779058,-1.2735952
-1.3225704,1.2217904,-1.3666235,0.41630858,0.5017421,-0.08261375,1.9941947,-1.5667931
-0.12228474,-0.027132004,-0.30049863,0.33721232,0.28683665,0.025576495,0.07682658,-0.1972151
-1.1157653,0.35637,-1.3269861,-0.761339,2.2621267,1.4906507,1.3592262,-2.7549753
