-0.11150414,-0.10657285,-0.2038248,0.057354704,0.202463,-0.00690265,-0.025645763,-0.10152433,0.15998647,0.17964831,-0.021488918,-0.14655979,0.06403484,-0.11408202,-0.1108875,-0.073461,-0.13327096,-0.13388209,0.0010370753,-0.10841802,-0.080711976,0.08841587,0.09974053,-0.0039620395,-0.049082797,-0.0029192616,-0.09823444,-0.003562665,0.15017934,0.091078505,0.12197984,0.13043514
0.28516102,-0.2251332,-1.2906865,0.53635,0.53895515,0.39514947,-0.5834142,-0.27632993,1.3835398,0.22352098,0.7886857,-0.31541485,-0.7428822,-0.08621315,-0.66780835,-0.27704746,0.34771135,-1.1384099,0.20514818,-0.6823009,-0.3349988,0.8185762,0.12825131,0.7142219,0.92227376,-0.45819506,-1.2790401,1.0372488,0.704191,-0.08547858,0.44361004,0.10959304
-1.0555598,-0.81627434,-0.32144016,0.39590758,0.01699319,0.25359035,-0.74829775,-0.14076446,0.10895154,0.06329606,0.16348895,-0.5730251,0.1470074,0.4166605,-0.28023914,0.45512336,-0.5790149,-0.6359319,0.7344979,-0.5761895,-0.17796902,0.7918242,0.84875476,-0.34956214,-0.15067644,0.55142915,-0.96438086,-0.17554031,0.25691018,0.1454168,-0.16727382,0.58134836
-1.3634938,-0.0017363509,-1.4224721,0.7448139,1.6695937,2.400821,-0.2988005,-0.2502424,0.48761338,0.24526638,2.017381,-0.36504266,-1.1885158,0.5955726,-1.5051656,-0.025450008,0.3006982,-1.1859131,0.48450074,0.03538717,-1.3074968,0.96536016,0.7042464,0.59765303,2.389349,0.48938608,-0.69818413,0.6614023,0.22169201,2.539355,0.67435044,1.4131995
0.078286305,-0.7834192,-2.7088566,0.26595575,1.6073551,0.92374504,-0.29915953,-1.5343885,2.2353437,0.10294605,-0.38104892,-0.6896183,0.25923774,0.8403756,-0.8000958,-0.3044218,0.28575194,-2.0445313,0.1350237,-1.7478949,-0.9116201,0.79812074,0.13297746,1.4799098,-0.5125994,0.115247585,-0.8991293,-0.04991316,0.029716127,0.048590712,-0.6289253,0.7890771
0.081581034,-0.7005115,-0.30238768,0.21178573,0.66694945,0.122032516,-0.12890255,-0.5909408,0.121613435,1.4606012,0.15561765,0.43215984,-0.041165233,-0.9445905,-1.3413925,-0.77148706,0.43995532,-0.12309826,-0.25860783,-0.30113554,-0.8265301,0.43458533,1.2926229,-0.25464496,0.10280549,0.56038463,-0.9873718,-0.27907604,0.42958736,-1.246623,-0.18760882,0.74068266
0.10385414,-1.0954984,-0.910131,0.82844067,0.25306106,0.5514308,1.1019533,-0.7833463,1.0627409,0.7718142,-0.095728114,0.48159632,0.5580136,-0.7197936,-0.28933614,-0.016118443,-0.6931589,-1.10695,0.2223769,-0.6749253,0.28679883,1.4086827,0.24347523,-0.8939758,-0.3961833,0.26025975,0.17855524,-0.21558645,0.8068458,-0.07900099,-0.2161662,0.18519841
-0.3284286,-0.81312996,-0.04890293,1.2066368,0.4400693,0.48159176,0.014118559,-0.4891181,0.41667667,-0.31338754,0.11799243,-0.30187258,1.0601894,0.23890282,-0.4652901,-0.5851419,0.5642581,-0.8152702,-0.14167604,-0.20901297,-1.0559776,0.6335261,0.7980992,-0.24433637,0.6849415,0.29319426,-0.38768262,-0.090049215,0.28662643,-0.090278074,0.9208634,0.85266685
-1.1330191,-1.2083716,-0.28926376,0.19063424,0.83947605,-0.6216883,-0.44756842,0.48824096,0.052915804,0.25612804,0.17778343,-0.17802699,1.0374131,0.08550376,-1.4785409,-0.20780799,-0.19419731,-1.546254,0.46680418,0.12897696,-0.5675721,0.40715265,0.17261486,0.7875829,-0.39941707,1.299591,-1.0122197,0.11904647,0.5181489,1.2976512,-1.0325284,0.25393695
-0.21290766,-0.54965717,-0.9672763,0.32815504,1.1028453,0.684132,-0.27475008,0.030186657,1.0069695,0.6147365,0.2815592,-0.26939598,-0.04595032,-0.22541998,-0.07742056,-0.5269476,-0.15389541,-0.5106686,-0.012438793,-0.28570986,0.1908438,0.6462259,0.25287202,0.04256528,0.24638246,0.48821333,-0.51346433,0.68454915,0.32982966,0.61759067,0.952937,0.258871
-0.12941355,-0.1288919,-0.20941514,0.100133434,0.20593803,0.042862136,0.03093547,-0.0745785,0.14770377,0.20160337,-0.0047640144,-0.18458542,0.09667746,-0.08360686,-0.20624335,-0.108317174,-0.11982596,-0.11593967,0.055814065,-0.08238877,-0.09340859,0.051082157,0.0846014,0.035297353,-0.054366287,0.01113487,-0.12835671,0.017645348,0.18001053,0.026961196,0.10416084,0.11543073
-0.06098873,-0.088885896,-0.1863921,0.11404111,0.16499443,0.0980354,-0.043213435,-0.13107927,0.13374272,0.16802892,0.034464218,-0.13209943,-0.04078196,-0.12073919,-0.2046804,-0.09408392,-0.086053826,-0.18977354,0.038786724,-0.076895796,-0.08549148,0.11375624,0.073984616,0.06794061,0.045635585,-0.009785453,-0.13244534,0.09818854,0.13082953,0.09715046,0.08086983,0.11693704
0.11421709,-0.9486166,0.26219913,0.71640146,1.173831,-0.0681205,-0.30951363,-1.3703629,0.56997913,0.634979,0.69000655,-0.35908848,-0.36052558,-0.02213714,-1.6494792,-1.403137,0.25272098,-0.38937673,-0.2139621,-0.009328323,-0.15260588,-0.04573924,0.26280016,0.71062076,0.379333,-0.13586876,-0.44866228,0.22991699,0.523546,0.07806768,0.9231008,0.80695957
-0.05086901,-0.85173136,-1.8493068,1.4707466,1.4981105,0.7666855,-0.12429654,-0.64459956,2.050859,-0.53538483,-0.043621145,-0.9873586,-0.06738316,0.30237818,-0.2178677,0.32830215,0.5628886,-1.7194302,0.35601065,-1.5646411,-0.78198797,1.2232767,-0.27989334,0.5156769,-0.25827613,0.35515746,-0.26662505,-0.4843204,-0.32249287,-0.8770122,0.6017293,0.54349357
-0.6642748,-0.41493744,-0.49438235,0.6298143,1.0015829,0.314346,-0.12815535,-2.1820836,-0.042590026,0.5211088,-0.2578241,-0.20426026,-0.85496855,-0.8594664,-2.4611158,-1.3839893,0.21454383,-0.17391698,-0.9463265,0.037724234,-0.28788975,-0.23100658,1.2411594,0.4187379,0.27018666,0.033470728,-0.7710838,0.71893877,1.479418,-0.92223614,-0.24922411,1.1517609
-0.2644608,-0.43168625,-0.69531065,0.6705522,0.6504217,-0.34983274,-0.6538662,-0.10910083,0.9334245,0.88059324,0.43091267,-0.72500175,0.25264794,-0.5722723,-0.5153099,-0.3145442,0.95168215,-1.3024023,0.0067679305,0.12672713,-0.4114777,0.38122928,0.6851279,0.030399939,0.17332359,-0.19980943,-0.19464174,0.0586232,0.56428164,0.014172077,1.636124,1.2252145
-0.10692798,-0.3672965,-0.70158756,0.20290469,0.5442396,0.23464993,-0.24339253,-0.40367964,0.48935428,0.36715087,0.21781677,-0.50835127,-0.03626801,-0.3577688,-0.29395875,-0.22324887,-0.32582375,-0.4112821,0.20882818,-0.06941256,-0.07385535,0.08776656,0.126012,0.14529659,0.07304479,0.20567037,-0.14350834,0.17006566,0.22647923,0.33185613,0.20523384,0.31293207
0.29867536,-1.0973216,-3.3854382,0.41752654,2.2770987,0.1319944,-0.23661363,-1.5199423,0.93389106,0.5345712,0.31146517,0.1838662,0.039919917,0.4277807,-1.6361853,-0.6074906,-1.0854381,-1.0341789,0.3176374,-1.6514517,-1.0211699,0.83509624,-0.22978216,0.5820376,0.07664253,-0.27633372,-1.2319593,0.44054145,0.009044447,0.023307916,0.28771687,0.39783454
1.0177921,-1.7462453,0.11297703,0.9036509,1.6906424,-0.82618344,-0.3286246,0.11262306,2.078409,0.5987457,0.83044195,-1.0818615,1.1984642,0.8424714,-2.6917598,-0.35948038,-0.08878935,-0.45801124,0.18835953,-0.7770027,-1.5802797,-1.1575257,0.75971854,1.40259,-1.5534132,1.5814859,-1.8563302,0.94251347,0.92283607,1.865833,0.9805663,0.6687637
0.0035842813,-0.3404231,-0.6067446,0.29650754,0.6612514,0.15396446,-0.23653495,-0.24557637,0.7581897,0.32207164,0.30993444,-0.5505493,-0.11460875,-0.037844837,-0.47868124,-0.3807299,0.0395634,-0.5432145,0.10601388,-0.08417122,-0.04533198,0.17194174,0.19938955,0.31772944,0.07704428,0.13689381,-0.29641142,0.066649966,0.25161928,0.48009542,0.4351382,0.46361777
-0.11156892,-0.6459249,-0.86304796,0.74176514,1.3174891,2.2118661,-2.7185156,-1.3144765,1.7420037,-0.42485464,-1.1886742,-2.0806336,-0.68281287,-1.6782838,0.6981221,-0.25479427,0.6703394,-0.8598556,0.52436864,-0.081720226,-0.18741846,1.3512968,1.7113236,0.64504695,1.8137153,0.7512594,-0.93598443,0.28897476,0.028254893,0.04151423,1.7839595,1.3900102
-0.045748185,-0.13692568,-0.23015575,0.15249753,0.2232419,0.092662156,-0.044932984,-0.15548399,0.16548999,0.15159877,0.038777817,-0.123328276,-0.016482538,-0.12065717,-0.25868624,-0.03304323,-0.1385023,-0.3199193,0.18698545,-0.12217506,-0.13074644,0.12849148,0.19171816,0.09865172,-0.025578605,-0.0060233795,-0.15173104,0.11367414,0.20679028,0.19885257,0.026334178,0.19184777
-0.104102835,-0.13131677,-0.19352768,0.11845853,0.16953696,0.058236066,0.057507083,-0.10217824,0.15105356,0.21148218,-0.021465534,-0.13081703,0.047590442,-0.055822164,-0.18766817,-0.051148858,-0.12869811,-0.10784288,0.04160238,-0.09974443,-0.057704706,0.080586635,0.041752096,0.01941377,-0.01159174,0.02115801,-0.08661829,0.059267186,0.15095289,-0.0008587331,0.08074416,0.11358434
-0.070362285,-0.12297938,-0.21035127,0.15103061,0.16780382,0.09089849,-0.008996414,-0.14753085,0.1285998,0.15768027,0.033952817,-0.14561419,-0.048538934,-0.15723346,-0.26095864,-0.079860464,-0.093396425,-0.26322895,0.11306146,-0.07039246,-0.14002205,0.10334681,0.12683061,-0.00013735448,-0.0075157546,0.0221583,-0.15895125,0.12617983,0.14988461,0.11939084,0.05938981,0.14872399
-0.26516867,-1.1346442,0.17088532,1.1050017,0.89336187,0.35550174,-0.7345491,-0.06394961,0.39508787,-0.13452616,-0.12999809,-0.7372061,-0.08196192,0.15238702,-0.10047948,-0.877008,0.2174206,-0.594165,-0.26773497,-0.8693066,-1.3667285,0.47418144,0.20888048,0.0693111,0.35979623,-0.0022082312,-0.46680483,-0.077897355,0.82856584,-1.3077888,0.99132776,-0.10095247
0.89367926,-1.0980103,-0.35245594,0.42306978,0.65594846,0.12297962,0.26600188,-0.65273154,0.9622799,1.1009283,0.9993621,-0.3928722,0.099551275,-0.55162543,-1.0024459,-0.67064834,-0.73893297,-0.61247975,0.6256054,-0.002301378,0.69558847,1.1981405,0.22280642,-0.82016426,-0.64519083,0.04689818,-1.1513234,-0.09093118,-0.02206479,-0.02420896,0.12936997,-0.24122454
-0.054758415,-0.6655376,-2.208738,0.5933951,1.2775897,0.4784666,-0.06086155,-1.5802858,2.0958629,-0.17643556,-0.29263642,-0.34439763,0.0506233,0.3779078,-0.7745174,-0.05955983,0.48637658,-1.8707458,-0.17363739,-1.9606538,-0.6389196,0.5562929,0.17609628,1.0397109,-0.5776816,0.095615156,-0.76691884,-0.24365424,0.48995316,0.03891956,-0.35285667,0.9755858
-0.50298774,-1.7990185,0.048383728,-1.7194064,0.049161572,-1.2546784,0.58295643,-1.8493758,0.61852556,1.7873918,0.15742944,-0.7943086,-0.32181087,-0.52587545,-1.4598033,-1.5786518,-1.2906535,-2.3567357,0.13528061,-0.02133806,-0.8696906,1.0914406,-1.2019751,2.2313285,0.7586942,1.0008955,0.3957602,-0.121203996,0.98690134,0.6627348,1.0918552,1.9452517
-0.82997984,0.07900259,-0.9837811,1.7574275,1.3616996,0.5751649,0.5922137,-1.1861284,0.33522117,0.23432809,0.6752041,-0.36127186,-0.6605514,0.6357802,-1.3846896,0.37974086,-1.1665399,-1.6229894,-0.17653687,-0.24750845,0.74208874,-0.2816511,-0.63513213,-1.3999002,-0.8224854,0.47802216,-0.7850368,0.46798807,1.6193559,-0.04305849,1.0140976,0.9670797
-0.2641088,-0.5508395,-0.6288238,0.27717674,1.0055422,0.27627635,-0.14289246,-0.47586432,0.6874985,0.20056026,0.33497122,-0.25984064,-0.16105384,0.26351026,-0.46017808,-0.1809481,0.049791574,-0.7143103,0.28361383,-0.46313524,-0.17241071,0.22651714,0.14768513,0.5845056,0.3313685,0.2705515,-0.626676,-0.025695842,0.16729811,0.3421823,0.13210467,0.34124023
-0.1421987,-0.116127774,-0.19678462,0.12802972,0.12629537,0.031440362,0.06094533,-0.08487817,0.16563877,0.24149558,-0.041650165,-0.15639178,0.041440718,-0.07543418,-0.18190481,-0.073709406,-0.10844211,-0.098970346,-0.0033735386,-0.10232795,-0.028150752,0.044409763,0.030504704,0.028516186,-0.0075761518,0.0129611185,-0.1184335,0.041285586,0.14302419,0.0135979615,0.1392173,0.10646469
0.91352284,0.16077447,0.037729263,0.680027,1.2203093,-0.12902105,-0.58053017,-0.28723317,-0.033768505,0.14735791,-0.58673835,-0.5568243,-0.080673635,-1.3798683,-0.96455544,0.5908726,-1.1037238,-2.3756163,0.0004918025,-1.2633044,-2.1034534,2.2252598,1.2631081,1.2946343,-1.3055451,-1.8164258,-1.3132803,0.30412906,1.0260321,0.81754667,0.117622346,1.3346249
-0.16396841,-0.17973362,-0.2809857,0.11334304,0.23911399,0.09253954,0.019488784,-0.20953535,0.21925108,0.22872937,0.03277505,-0.17134133,-0.011914012,-0.049956057,-0.24238928,-0.047851685,-0.08775755,-0.24797428,0.067631386,-0.064796686,-0.07959613,0.101461634,0.08674787,0.050648347,0.05279843,0.008379739,-0.14443696,0.09399642,0.17979039,0.09869502,0.08663781,0.19985911
-0.80257237,-1.7492356,-0.9229739,0.029599104,0.30093595,0.3774361,0.70956665,0.12729503,-0.08851556,-0.9838513,-0.094807416,-0.9657888,0.8517709,0.048857402,-0.22584584,-1.4222013,0.96333325,-0.24361773,0.0050696405,-1.7433923,-1.016482,0.70064646,0.5640347,0.39286503,0.35243943,-1.0332059,-1.6999196,0.50206256,-0.087904535,-0.20253661,1.5558469,2.4360616
0.2853601,0.036882054,-0.8695914,-0.03563514,0.9128208,0.5771238,-0.5946908,-0.19043227,0.7641466,0.011602505,0.24931698,-0.5553152,-0.24324931,-0.69624823,-0.55738,-0.38187838,0.0873904,-1.7078657,1.5501693,-0.41935155,-0.9601055,0.7750627,1.2632709,0.75876796,0.3087495,-0.23013943,-0.72557586,1.1428401,0.8185326,0.6306485,0.65035677,0.49485177
-0.051795892,-0.37561408,-0.638135,0.047617145,0.46009028,0.02282929,-0.33139327,-0.3294502,0.4396905,0.292246,0.007118371,-0.285839,-0.026552832,-0.32769832,-0.31534016,-0.11511753,-0.19778277,-0.355744,0.15018313,-0.19176853,-0.3059701,0.24621235,0.3494852,0.08649209,-0.07741705,-0.050233122,-0.050697573,0.20754825,0.31556508,0.27800006,0.33221585,0.33876947
-0.6336863,-0.17600779,-1.0824358,0.1648446,1.8719612,-0.8137214,0.13810487,-0.9017989,0.93408597,2.650313,-1.3712103,-1.0277871,1.9223617,0.06999759,-2.3812735,2.2145088,0.109050676,-2.3570938,0.91582155,-2.7710216,-0.77893525,0.2178374,0.5429067,1.8145916,1.3479619,-1.6808945,-0.9711823,2.8048866,1.5009109,-0.94555414,2.4476557,-0.2668885
0.02636777,-0.24451113,-1.15252,1.3772509,1.9327345,0.30100644,0.6233803,-1.569335,0.36152792,-0.6705224,0.5805699,0.19098629,-0.47143605,0.75819397,-0.6279355,-1.0404975,-0.08667453,-1.6789857,0.41421568,-0.46374053,-0.3337634,0.8199117,-0.8716402,0.5766305,-0.0030049826,0.14928377,-0.74751335,-0.84712577,0.65120536,0.30261162,1.1367635,0.6256808
-0.118838176,-0.35529312,-0.4989279,0.19492117,0.3901973,-0.075691506,-0.1316764,-0.20764555,0.54135764,0.311483,0.16391973,-0.280184,0.025001189,-0.11298993,-0.4214395,-0.21894172,-0.121212415,-0.38552374,0.028274361,-0.02866294,-0.0872801,0.28804982,0.101227574,0.1662642,0.14716828,-0.0047864867,-0.34676063,0.45039824,0.30090603,0.043434296,0.23993081,0.2843299
-0.02093837,-0.8525218,-0.5657109,1.1278516,0.7591965,-0.09977423,-0.48541707,-0.48839208,0.8897655,0.09193342,-1.0676547,0.121247016,0.5306669,-0.6755603,-1.574242,-0.6410337,0.22772327,-0.41261375,0.023954187,0.4393421,-0.26212212,-0.30701947,0.836905,-0.25906202,-0.57560664,0.8335509,-1.2291771,0.3573443,0.35790515,-0.98734367,0.4355134,0.82186544
-0.14835216,-0.11931924,-0.21007468,0.07728931,0.14995097,0.009744584,0.07835517,-0.071387656,0.13141699,0.24427935,-0.016029565,-0.17696315,0.073111616,-0.065816164,-0.16686304,-0.043478396,-0.08192721,-0.07357142,0.009560524,-0.066280566,-0.06398617,0.063775405,0.040811125,-0.0061071017,-0.031826247,0.0014494795,-0.08514824,0.035590984,0.13185355,-0.0013569499,0.13096462,0.12801681
0.100767374,-0.5859186,-1.8463141,1.1483955,0.70634174,-0.3310621,-0.796922,-0.4353876,0.052882582,0.10963082,2.359048,-0.69965494,-0.05509168,0.05680733,-1.6246943,-1.5092546,1.0950338,-1.0320212,0.1511905,-0.6615601,-0.76020205,0.19453605,0.2937889,0.5985283,-0.4699362,-1.1129107,-0.7921573,0.06787692,0.9407821,0.13130681,1.774406,0.7754638
0.12563606,-0.5006005,-0.99660736,0.9465216,1.0777968,-0.09399693,-0.19047934,-1.0354551,0.548513,0.2843581,0.2646971,-0.5548491,0.15956949,-0.36526513,-0.7148888,-0.55230373,0.41832408,-0.8644444,-0.03049692,0.104942,0.107938625,0.5495192,0.23969936,0.13401774,0.51646,0.557882,-0.60738295,0.3015131,-0.008028327,0.2064146,0.8685853,0.7297464
-0.82937783,-0.41480213,0.31547308,1.0353702,1.1823045,0.42220357,0.6924206,-1.0406866,0.8222177,0.49260122,0.9011154,-0.32243338,0.08611876,0.52774894,-0.7733481,-0.5399715,-0.4226329,-0.7606467,-0.07021717,-0.54029125,-0.053157326,1.1129373,0.58482784,-0.5978837,0.24311207,0.084539525,-0.1814655,0.36715755,0.22399355,0.70842713,1.0776374,0.3156389
-0.099390686,-0.10723331,-0.21869001,0.027201317,0.15598513,0.020268997,-0.0052374825,-0.094341405,0.14836587,0.23582111,-0.020181825,-0.18761131,0.067969784,-0.097648084,-0.15319577,-0.06721094,-0.09198624,-0.08657223,0.078254595,-0.09155211,-0.06630608,0.03619803,0.09924609,0.06650819,-0.06364072,0.00155176,-0.13092127,0.077499025,0.18481056,0.06416785,0.15680782,0.10701146
0.23790163,-0.96162647,-0.06858019,2.196082,2.0529017,-0.45183158,-1.1615844,-2.656037,0.4469354,1.5103395,-0.0032929939,-0.113270566,-0.40006584,0.8209802,-0.78595525,0.62767804,0.6847936,-2.1185324,0.7722282,-0.034266997,-0.6764935,0.36794323,0.6724479,0.16017604,-0.38856244,0.6269582,-0.11885216,-0.69502026,-0.13653542,0.9853631,1.8312373,2.3216434
-0.1837477,0.11536649,-2.303381,1.2392762,1.3234888,0.59211725,0.21441601,-2.0259545,1.73391,-0.022868313,1.0277039,-0.6829453,0.6707407,0.098081544,0.17105864,-0.5663479,0.1643091,-1.5326151,-0.34930676,-1.6399586,-0.32200736,0.68977076,-0.32850796,1.2025256,-0.28709033,0.6362967,-1.1079478,-0.20532967,0.08432386,-0.1597656,0.4213792,0.8538672
-0.09372095,-0.08666155,-0.17735347,0.07034218,0.16298772,0.018032445,0.04174306,-0.12912811,0.14483853,0.17396995,-0.0014269846,-0.15728702,0.064478576,-0.09225939,-0.19613479,-0.0697698,-0.09150179,-0.16107903,0.092411235,-0.09627059,-0.0709932,0.05581276,0.12188292,0.023564324,-0.028453218,0.003738401,-0.12872715,0.07868684,0.19394106,0.07459795,0.14686751,0.13945721
-0.43255004,-0.10676406,-0.6272897,1.1786565,1.1729785,-1.0101539,-1.3914998,-0.1256166,1.0063462,0.7750069,1.1346265,-1.0278299,0.37729838,-0.25139636,-0.7343606,-0.39610925,1.0422993,-1.4411242,0.43215132,-0.011631307,-0.3027376,0.64603764,0.81026846,-0.09050192,0.4436574,0.16916344,-0.15241687,0.45971748,0.7940583,0.23542805,2.6697664,1.581026
-0.04077143,-0.17304572,-1.1304955,0.6839632,1.0733527,-0.5577515,-1.2269078,-0.6718153,1.0387367,0.7137798,0.9552108,-0.7981201,0.17090087,-0.54855627,-0.5778968,-0.42241424,0.9065015,-1.3289212,0.21983056,0.04710769,-0.10137539,0.6875778,0.5069244,0.042344596,0.24207677,0.058043014,-0.7103506,0.42851806,0.2953679,0.3439384,1.9095384,1.3772421
0.34745643,-0.9745291,-0.17319606,2.2203171,2.0217998,-0.46417737,-1.2475203,-2.7004764,0.52985716,1.6267327,-0.04817654,-0.15445974,-0.38891786,0.7734657,-0.84951806,0.65914655,0.8143259,-2.0704074,0.7635485,-0.10178519,-0.60265136,0.42471078,0.70766205,0.1817627,-0.31336233,0.7172612,-0.04651493,-0.69884914,-0.24667646,0.8107348,1.853024,2.2935011
-0.099990584,-0.13674282,-0.19728667,0.040364992,0.11128421,0.046413694,0.061403494,-0.06650678,0.11511874,0.21110223,-0.020191217,-0.16082466,0.07486781,-0.058258217,-0.18069464,-0.076806694,-0.051608182,-0.10761302,0.03307358,-0.055086434,-0.041672613,0.032829586,0.07378516,0.030553909,-0.010051091,0.01325754,-0.12997541,0.06152392,0.10023685,0.0034861115,0.12625751,0.1156122
-0.13167286,-0.09371108,-0.26589954,0.086813,0.18799758,0.007248476,-0.012715237,-0.08315333,0.16497068,0.21867058,0.0029954982,-0.1582263,0.07029266,-0.0720973,-0.14440502,-0.09423923,-0.12183424,-0.13852881,0.019298924,-0.11188597,-0.044322703,0.06953469,0.086702876,0.021226998,-0.027577912,-0.039113212,-0.14228146,0.033179235,0.14338711,0.037522826,0.14464913,0.11121536
-0.26087362,0.20705947,-0.84841025,1.6315615,1.0615976,-0.18810914,-0.6584157,-0.36223948,0.82032365,0.5589655,2.2720182,-0.94878876,0.68057483,-0.8531801,-0.5202914,-0.83517814,1.6516755,-1.2034006,0.16012475,-0.15405548,-0.8220961,0.92879254,0.34080407,1.0243618,0.34945047,0.39485034,-1.2326746,-0.07863748,0.44134462,0.21931294,2.345143,1.2637504
-1.0074856,0.46198907,-0.93355167,1.2635921,0.29827735,0.69413555,0.4376473,-2.4227936,0.5991423,-0.20617954,-0.83894986,-0.46161136,1.0441267,-1.1412972,-3.3608453,-1.5391853,0.0778898,-1.1900291,-0.7855179,0.2659521,-1.404584,-1.2978618,1.6196616,0.32607016,0.29866275,0.34297332,-1.3932047,0.93301934,0.97097796,-1.0400138,0.124084294,0.1349628
1.0713644,-2.3949823,-2.2293568,-0.19668193,-0.33893314,1.1569877,1.0100074,-0.6675231,-0.44656143,1.0241166,0.43400732,-2.7680213,-1.0919802,1.9430206,-0.98381454,-0.84615195,-1.3746603,-0.7392609,0.3356527,-0.8184975,-0.68077624,1.2110077,0.5973403,-0.17375605,-1.2953851,0.30179015,-1.4061506,0.62081873,-0.5382839,0.3889777,0.35629284,-0.7852795
0.25745064,-1.0726496,-3.3142686,0.45722276,2.1758351,0.12951395,-0.22927406,-1.4821723,0.85824645,0.7266017,0.38101736,0.28419244,-0.06836245,0.34867266,-1.6610689,-0.6415703,-1.188977,-1.0383304,0.25553057,-1.4749131,-1.0023187,0.8952386,-0.28348872,0.6447533,-0.05981785,-0.34568676,-1.3983068,0.6041926,-0.095153,-0.06554192,0.3851747,0.4038937
-0.17728275,-0.60182565,-2.329751,0.87444067,1.7923341,0.68006736,0.029455682,-1.8914126,1.825274,0.23840134,-0.127294,-0.6556488,0.78365946,0.6117371,-0.67729384,-0.18947037,0.047653925,-1.6535369,0.047751468,-2.0342505,-0.7281471,0.745564,-0.16760276,1.6379131,-0.45340562,0.34352314,-0.8972089,-0.59817934,0.23197268,0.19548689,-0.06671566,0.9925653
-0.13562416,-0.15315145,-0.23071052,0.08381934,0.17630292,0.036447406,0.04734045,-0.09583461,0.1531669,0.210894,0.011881435,-0.14454263,0.039439213,-0.0858868,-0.17120038,-0.105667636,-0.12917463,-0.14631934,0.040230017,-0.07626738,-0.10304579,0.089168,0.08798694,0.04343262,-0.0066333297,0.020686205,-0.06944516,0.076371826,0.14256875,0.026889762,0.17403038,0.14434427
-0.033065926,-0.7066551,-2.4863684,0.7450341,1.7716681,1.031584,-0.13409303,-1.5710953,1.7469614,-0.17437813,-0.6913716,-0.47213313,0.44941944,0.55531746,-0.586021,-0.042134248,0.61390704,-1.7808359,-0.041448805,-1.8323019,-1.1516047,0.83265394,0.3799451,1.0358716,-0.52560693,0.24350333,-0.99119896,-0.15937948,0.23131461,0.18581668,-0.487512,0.7150004
