-0.18794294,-0.21266949,-0.10620844,0.025219437,0.10110576,0.15955158,0.13470583,-0.1319599,0.11504087,0.20814383,0.06362928,-0.1551731,0.18647324,-0.0022110918,-0.16168627,-0.059643097
0.31183225,-1.5129883,-1.4636049,2.3776636,0.50562525,-0.6879242,1.3598692,-1.2562038,0.25376883,1.6444505,-0.8440291,-1.5425651,-0.060927972,-1.4252993,-1.5731064,-0.9004456
-0.75726193,-0.76648784,-2.5653632,0.8116714,2.7202241,0.9153583,-0.32449076,-0.06842055,1.1862521,0.089215256,-0.4547223,-2.1237512,1.8971667,0.7978963,-0.8621903,-0.40114108
0.18516293,-0.8879972,-0.5281872,0.9046497,0.38886276,0.48563182,0.83151025,-1.1858453,0.55098164,0.27134615,-0.40187874,-1.5806482,0.7728834,0.22214222,-0.93869,-0.45978957
0.2850085,-0.9647243,-1.161008,1.6818017,0.6493033,0.007406051,1.827426,-1.9540613,0.43252388,1.369684,-0.86625373,-1.5004059,0.17760676,-1.1071419,-1.2251788,-0.8109629
0.46461332,-1.4666613,-0.80667365,2.1484478,0.35185358,-0.73623747,1.2056934,-0.5996461,0.039121762,1.4347878,0.12361305,-0.7126353,0.21282572,-0.7455317,-1.0690718,-0.012405796
-0.11276286,-0.47414353,-0.48120818,0.09064606,0.39969748,0.44851577,0.3884208,-0.45026633,0.038769737,0.21128847,0.103445195,-0.49765918,0.4826533,0.22916862,-0.425264,-0.08799
-0.20016676,-0.32872227,-0.4088543,0.09605167,0.14280711,0.4236897,0.24623151,-0.19703496,-0.012756194,0.27820304,0.13185388,-0.32632777,0.21743886,0.22392422,-0.4063868,-0.1425618
-0.6451144,-1.3599458,-0.35242915,0.80109733,-0.2923186,0.12289959,0.23959585,-1.5935067,0.22446498,0.21839938,-0.07569702,-0.798832,0.3070047,-0.6681169,-0.6305192,-0.1203773
-0.42066863,-1.9049447,-2.333053,1.8899356,1.1577485,2.0749967,0.59233856,-0.06502969,0.62366855,0.87885356,-0.07098765,1.3283266,-0.6273524,1.1318389,-1.3792628,-1.0784711
-0.46147454,-2.5401852,-1.0345343,0.35881734,1.81478,0.4186762,0.9570041,-0.22307442,-1.3519257,0.639908,-0.7139094,-2.2358308,2.981453,0.2824203,-2.7883403,-2.9953816
0.74815327,-1.3187252,-0.7688712,1.7055224,0.19549285,0.3399614,2.0325563,-1.2943742,0.06626197,2.0550659,-0.94964284,-2.4029238,0.15750119,-0.52848536,-1.593598,-1.1154057
-0.75880265,-2.0355227,-3.5184693,-1.2322625,0.574918,1.6477666,1.2652252,-2.949863,-1.5066074,1.3815404,-0.6704614,0.17559043,1.768117,-0.40650648,0.56361526,0.077701785
-2.0917368,0.077099234,-2.30709,0.61137164,1.6094491,-0.16728513,2.2081618,-2.1185565,0.23441648,-0.08834707,-0.42229417,0.5234879,0.043274384,1.0040063,-2.6939917,-1.9486526
-0.15135238,-0.268975,-0.34149894,0.13045095,0.13800019,0.23390912,0.23043233,-0.1757274,0.048814297,0.13178803,0.028079106,-0.24669626,0.22095983,0.05690709,-0.252173,-0.053814784
-0.17057881,-0.2570464,-0.114857376,0.0016935932,0.190418,0.16110691,0.1691801,-0.14160177,0.12676385,0.26619545,0.07632599,-0.16483143,0.16245884,-0.011313847,-0.11484134,-0.046663985
-2.7397513,-2.4308555,-1.5146302,1.6318136,0.86464405,0.53347605,-1.5028939,-2.9446409,0.93949443,1.5449355,0.44059557,-0.34873456,0.71952426,2.1316845,1.0457078,-0.32913297
-3.294038,0.17854008,0.30444884,0.52488834,2.063384,1.0892335,2.9128957,-2.4418235,0.5857596,1.1352742,-2.05571,0.03281065,0.86128604,1.0336626,-1.0320716,-1.7179323
-1.9480219,-2.8173914,0.53922576,-1.0284504,1.6878843,0.90372574,-0.03125293,-1.4049263,-0.8287168,3.1875882,0.9578733,-0.11896057,3.2791507,-1.5944915,-1.4630034,-2.6926444
-2.1631334,-0.4432682,-1.0660728,1.5126985,0.6615292,1.0047435,-0.9617268,-1.0705751,0.20304903,1.0398597,-0.16728069,-0.54759276,-0.045575026,0.5995106,0.3341416,0.2447638
0.069294244,-0.44724464,-1.6657014,1.2506093,0.9811734,0.6595262,-0.3629979,-0.49720973,0.75207883,0.35134736,-0.41409445,-2.1815648,1.4434192,1.1973226,-1.5026759,-0.6618428
-0.49219584,-2.1924555,-3.6808295,-1.073983,0.6980139,1.7441956,1.4049823,-2.6889687,-1.4354362,0.8773726,-0.6623522,-0.2635559,1.6805307,-0.56855804,0.35041562,0.09583949
-0.50018626,-2.2661994,-3.5962515,-1.2262405,0.8079895,1.5382758,1.5256511,-2.6535861,-1.4633008,0.796908,-0.58798444,-0.21298483,1.6805005,-0.33845094,0.46316814,-0.00014029637
0.038968902,-1.0557669,-0.7032643,0.45284674,-0.32864147,0.4430007,0.99816203,0.30516347,-0.723337,0.1736985,0.504346,-0.257186,0.9071017,-0.3044098,-1.4376973,0.060190607
-0.24455936,-0.28115866,-0.097770385,0.05077183,0.14320704,0.21072446,0.12071952,-0.094817735,0.14833951,0.24285951,0.10136255,-0.21254757,0.14464661,0.037539404,-0.17471908,-0.08700606
-1.1792706,-1.5768012,-0.58481395,0.16580229,0.5429565,0.35746318,-0.07223592,0.318765,0.7939919,0.5273788,-0.5831009,-0.91069376,1.5438235,0.63255906,0.16553718,0.7538901
-0.16642287,-0.27997255,-0.31506068,0.07673904,0.13878132,0.23699015,0.23945355,-0.21620375,0.03282361,0.10529036,0.04138323,-0.22817585,0.25754282,0.06349079,-0.19324474,-0.028405359
0.4589939,-0.4644907,-1.4960977,0.8851956,1.6524386,0.8270749,1.1516742,-0.4416044,0.84065247,0.3963635,-0.18954927,-0.8090344,0.54985726,0.045854826,-1.4033357,0.9235285
0.08278623,-1.2487714,-1.6763501,1.0528523,0.20703001,0.5388685,0.35257134,-1.2902293,-0.44441658,0.64526373,-0.35967234,-3.5125158,1.5549606,1.6396443,-2.3963916,-2.3763433
-3.756098,0.50641876,0.51039314,0.2942937,2.0119095,1.700854,3.0692341,-2.5994225,0.77571344,1.2071953,-2.0842252,-0.2660785,0.9579543,0.9851837,-1.4731687,-1.7416255
-1.1212211,-0.96770996,-1.7386141,0.522739,3.0887456,1.3824105,0.8630208,-0.5104156,1.1879195,-1.049447,-0.6349562,-2.5145829,2.3689685,0.8765358,-1.3624678,-0.45215577
-0.11488052,-0.24981855,-0.10546504,0.013390388,0.153728,0.19509122,0.13827449,-0.204099,0.06828451,0.18098876,0.015545176,-0.14149049,0.15845275,0.0015482729,-0.115548976,-0.069957204
-0.22536178,-0.23387612,-0.0801315,0.048331004,0.10488327,0.16988628,0.10483565,-0.15384382,0.13212563,0.1979286,0.086411804,-0.15572609,0.112762816,0.03842516,-0.11268041,-0.12493509
1.1984481,-1.4722196,-2.925452,0.18277493,2.1759074,2.338072,1.813599,-0.3711399,-0.20179892,1.0607091,0.08900694,-1.4382336,1.3161082,-1.2611353,-1.8208926,1.8510294
-0.400792,-0.6410788,-0.6527129,0.21758124,0.53572875,0.67331445,0.7537696,-0.47733393,0.19191396,0.36936057,0.014605636,-0.7947287,0.4406538,0.2962236,-1.0654098,-0.71042114
-0.162341,-0.255137,-0.16840164,0.0564895,0.15692507,0.1675677,0.17059065,-0.2037647,0.04018957,0.24370393,0.038261186,-0.13436438,0.24652697,0.03149818,-0.16158342,-0.047260594
-0.5681472,-0.41815367,-1.8082526,-0.118990794,2.024297,0.9606261,3.9433177,-0.8570604,-1.9276345,2.2614684,-1.0770711,-0.3719728,2.3672414,2.4062042,0.26010975,-0.21587783
0.22714747,-0.75340426,-0.7450418,0.8042647,0.4485726,0.49699822,1.2176948,-1.0435255,0.22349311,0.47621858,-0.26368672,-1.1011904,0.33344787,-0.3597248,-0.8187341,-0.39292753
-0.8000206,-0.39889112,0.5701218,0.86319363,-0.9156211,1.6074102,1.7184204,-0.50093687,0.49647242,0.8295511,0.5806437,-2.3064096,2.118581,0.76636714,0.07015014,0.9291846
-0.6765554,-1.7708665,-0.64587647,0.44084403,0.29137626,-0.58538175,0.8647417,-0.5636495,-0.015280861,0.70212245,0.13866152,-0.18638004,-0.19614449,-0.3891538,-0.5113964,0.56358063
0.6657729,-1.0056907,-0.7308568,1.4071581,0.48986942,0.4994507,1.9396076,-1.1175407,0.6420498,1.589881,-0.6955349,-2.2293165,0.2888567,-0.71669763,-1.7490165,-0.68884736
-0.90470254,-0.99951404,-2.9246755,0.9093838,3.3096004,1.8634777,-0.08028902,0.2715381,1.1351103,0.21670459,-0.26953807,-2.505125,2.414159,-0.30779132,-0.87998563,-0.53783995
-0.39132828,-0.7167525,-0.08495298,1.1609263,-0.4279294,-0.029640492,0.9535719,-0.4605213,-0.06766241,0.19551815,0.6195325,-1.0504342,1.2525636,0.7574435,-1.4488369,0.68707997
-0.97057384,-0.2992113,-1.559655,1.9885092,1.7762213,-0.03807494,0.40809986,-0.3592816,1.2345039,0.21056914,-0.3409398,-2.338466,2.0161855,2.1599627,-0.045366548,-0.22768535
-0.14097238,-0.805512,-0.8330183,1.4825686,0.74512506,-0.40309387,1.7306556,-0.8243992,0.63297313,1.4066522,-0.64537215,-1.1481224,0.20000885,-0.36661947,-1.4049503,-0.3550914
0.30111736,-0.47242606,0.3153319,0.30988494,-0.4249761,1.1338059,2.337705,-0.17399898,0.3719884,2.3079224,-0.85392743,-1.5817151,1.2298951,0.94224465,-2.2892985,-0.31610325
0.9120345,-0.7678821,-2.0036986,0.5586282,1.7209527,1.4861708,1.5150431,-0.39755213,0.23809439,0.17891969,-0.49452132,-0.89450276,1.1817499,0.046753284,-1.3408102,1.1158767
-0.24968526,-1.1004516,-1.1419042,1.1000854,1.0842859,1.2593502,-0.090356894,-0.51309013,0.56383216,0.080999896,-0.174082,-1.3710835,0.9483922,0.872288,-1.2555858,0.0006855932
-0.47671574,-0.55602866,-0.66111964,1.2082931,1.1971847,0.21302153,1.2633426,-0.119778425,1.0506632,0.27332056,-0.21456344,-1.8409917,0.8296524,1.192711,-1.6615582,-0.39306882
-2.2729073,-2.505432,-0.5737171,0.039023045,2.9965045,0.49793276,-1.5202132,-2.572791,-2.3532643,3.1671493,-0.098441385,-0.031323884,0.8588959,-0.63578725,-2.7677684,-1.224582
-0.25000063,-0.23129223,-0.0909581,0.0304538,0.13278018,0.17581849,0.12336555,-0.17564188,0.121061005,0.1631285,0.09208337,-0.19353004,0.15861703,0.02483486,-0.1260753,-0.07216595
-1.005175,-1.0514435,-2.4058108,0.6689045,3.003885,1.6078365,-0.27087665,0.107229166,1.2835441,0.15388685,-0.48036215,-2.6463687,2.4531093,-0.008734245,-0.88143677,-0.55469006
-0.29544342,-1.7141112,-0.42237866,0.43377975,-0.051632226,0.5603708,-0.03016164,-1.701398,0.77018225,-0.119926326,-0.19150177,-1.8204752,1.4318602,2.376374,-1.7374328,-0.23158586
-1.110586,-0.9562498,-2.6777024,0.73338765,3.13434,1.8707974,-0.28968838,0.09117243,1.0408063,0.10766789,-0.21919897,-2.519916,2.301625,-0.21595678,-0.90926516,-0.7044287
-0.15139093,-0.32246706,-0.3382479,0.16612305,0.32070968,0.19392641,0.3328004,-0.27177176,0.09640999,0.2837771,0.03905376,-0.32791594,0.17938156,0.048027325,-0.27796096,-0.14043422
-1.002402,-0.1643963,-2.6103323,-2.8825185,0.5148219,1.0563684,0.81727964,-0.30382696,1.5011481,3.9424763,0.30513313,-0.2908864,2.119294,1.0901417,-4.077215,-0.095467225
-0.09347392,-0.25883687,-0.32038635,0.14828813,0.14003181,0.21797054,0.21402107,-0.17584078,0.06161364,0.21189421,0.07312549,-0.2756845,0.18287723,0.16195327,-0.28229156,-0.09276038
-0.23557705,-0.22420096,-0.082932346,0.022717707,0.12626992,0.13530514,0.17898008,-0.20543528,0.088263445,0.21701325,0.07134646,-0.20610169,0.16371843,-0.027805323,-0.16669087,-0.021840638
-0.25277877,-0.27852085,-0.13735013,0.043484002,0.1712632,0.21258155,0.20244895,-0.15819226,0.119437285,0.22885813,0.055793636,-0.18763481,0.2051481,0.0032431388,-0.15639755,-0.12151606
0.03656365,-1.1273313,-1.5149832,0.93457264,0.29600513,0.5214523,0.40091667,-1.232967,-0.3108099,0.7052426,-0.29562604,-3.483901,1.717761,1.6892282,-2.4188936,-2.3143134
-0.20695081,-0.24535812,-0.28990027,0.07214033,0.15169103,0.2402427,0.22467294,-0.15677601,0.075636216,0.13922946,0.0543588,-0.21632658,0.24996668,0.12729755,-0.21662912,-0.026195416
0.4421809,-0.78532517,-1.2549738,0.54733425,1.7606987,0.8303027,0.95462036,-0.5976796,0.8071784,0.35481092,-0.37294045,-0.31129023,1.0023531,-0.12673464,-1.3086907,0.8890457
0.6494043,-0.68260574,-1.4063678,0.69892406,1.8522742,1.003403,1.0218636,-0.5291005,0.75228304,0.33715692,-0.33435944,-0.69181836,0.7416105,0.09392431,-1.4423344,0.7313768
-0.96617854,-0.98897135,-2.8587368,0.8707823,3.2933466,1.9144884,-0.112964995,0.22036195,1.245804,0.21415068,-0.27008763,-2.5034149,2.31321,-0.34588602,-0.78171015,-0.5010405
-1.1628369,-1.0740407,-1.7648275,0.48714158,3.1018906,1.4889892,0.7942807,-0.3728733,1.0145365,-1.048757,-0.50360405,-2.3269536,2.5161183,0.48067972,-1.4154465,-0.28993967
-1.3143196,-2.4172459,0.6703406,0.68507236,1.0909195,0.71391356,0.023855194,-0.8139991,-0.9232813,0.9961842,1.1116191,0.53142685,2.0514226,-1.2066659,-2.2606761,0.8339063
-0.37515724,-3.2442539,-2.9769309,1.7134044,1.5060078,1.6671858,0.93665797,-0.4535466,0.7293374,1.6302582,-0.6594266,1.7390361,-0.078353785,1.5861394,-1.2583004,-2.2081478
-0.026364267,-0.15352488,-0.07001734,0.050672967,0.13742684,0.049453493,0.085804835,-0.051015154,0.030893033,0.08860983,0.021533538,-0.072577246,0.12760417,0.02105585,-0.0911338,-0.027050443
0.78963834,-0.8823139,-2.0922694,0.51551074,1.6091734,1.4877777,1.582288,-0.4698355,0.18917403,0.1832349,-0.44050482,-0.79640216,1.1690359,-0.17460795,-1.3891819,1.2433999
0.091842696,-0.45129943,-1.0754943,0.2784269,0.4227059,0.7909042,0.7203425,-0.2886061,-0.39685345,0.29696932,-0.196269,-0.67082334,0.59814155,0.15006036,-0.6620766,0.08330682
-0.17728011,-0.23595443,-0.12119064,0.09250726,0.12524718,0.18823743,0.18927975,-0.10022962,0.12137488,0.24454136,0.054560706,-0.18808492,0.1299373,0.054946255,-0.16207199,-0.06621732
-0.18893369,-0.25804728,-0.073808245,0.06853135,0.15468489,0.19074872,0.14275882,-0.1477019,0.09846707,0.18210356,0.074899666,-0.100027785,0.16307558,0.011740565,-0.13613278,-0.068410285
-0.18948029,-0.26353583,-0.10045975,0.08642451,0.1099652,0.16205849,0.09572904,-0.12896176,0.12720427,0.2145142,0.061017063,-0.14596328,0.1510319,0.031661153,-0.102311276,-0.08117745
0.5565448,-0.5943111,-1.5141983,0.76115334,1.6609364,1.0406632,1.1263605,-0.4107832,0.8614037,0.5011227,-0.08540401,-0.63644177,0.75964046,0.088195495,-1.4079125,1.0889161
-1.8562427,-3.1800206,-2.2684243,-0.48606178,1.6738472,-1.0434543,2.0548508,1.6396356,-0.14256778,1.9730242,0.6635295,-2.3338802,0.35844544,2.1341457,0.502802,0.39130005
0.28732723,-0.9488382,-0.69357777,1.0340958,0.53237593,0.01868213,1.2929915,-1.0128146,0.3973406,1.4418035,-0.55038524,-1.5687894,0.24521911,-0.72418135,-1.5722907,-0.43638134
-0.62361234,-1.267209,-1.0985783,0.74052674,2.9018114,1.2150551,0.557885,-0.6569029,1.0028801,-0.75292885,-0.67279035,-2.364483,2.4015157,1.383345,-1.5242776,-0.25522208
-0.3233286,-2.204924,-1.0047418,0.3270151,0.0040505505,-0.378547,2.431792,-1.7684966,1.3635637,0.9069071,0.98508877,-1.8696773,-1.2362592,-2.5491786,-0.051981114,-0.38350773
-0.97271913,-1.1645756,-1.7804512,0.51401097,3.078964,1.4999645,0.84367126,-0.30030257,1.034126,-0.9881539,-0.6394821,-2.43622,2.548988,0.5285475,-1.4610091,-0.26716116
-0.25697237,-0.7939228,-2.7149453,-0.63356084,1.1294378,1.0533627,2.502915,-2.0952797,-1.7117664,1.6405194,-0.1657214,-1.8419625,1.9320657,1.1856376,1.3968153,-0.8097638
-0.5104853,-0.6467559,-0.9239729,0.8263838,1.5713236,0.9045447,0.2429945,-0.6820049,0.52979505,-0.62866014,-0.43168464,-1.5197273,2.323555,0.7642918,-1.9372873,-0.5838796
0.10362443,-0.49583134,-1.04568,0.28374863,0.3390941,0.6924638,0.7272404,-0.36618814,-0.30349517,0.33850875,-0.11999697,-0.81043786,0.5499389,0.11716266,-0.68488574,0.1025955
-0.3965606,-0.66850513,-0.9802126,0.56248415,0.444607,0.5455372,0.38522306,-0.6129737,0.15807535,0.17038833,-0.16267964,-0.8375447,0.6635133,0.30867454,-0.5623727,-0.32595935
0.76512897,-0.7957962,-1.7237853,0.55635977,1.505438,1.1650907,1.3927813,-0.49078655,0.41275486,0.0786384,-0.5439454,-0.70395607,0.96960396,0.022664685,-1.2846669,1.0114111
-0.23115781,-0.5797647,-0.5551948,0.220143,0.36133438,0.5679622,0.45454845,-0.40449697,0.076964505,0.37855747,0.1372208,-0.61952,0.47259724,0.21071361,-0.722166,-0.13224228
-0.37252083,-0.6753757,-0.074184015,1.174677,-0.38788578,0.009181125,0.95689136,-0.4816719,-0.09058587,0.21552633,0.6266741,-1.0363309,1.2369467,0.7872411,-1.4751242,0.69384074
-0.08972653,-1.9234554,-0.8184148,1.3388798,0.35752866,-0.64605314,1.3054006,-0.517328,0.81552577,0.71558553,-0.626988,-2.351137,-0.40565044,-0.6182714,-1.2891831,0.03796685
-1.2105514,-1.129978,-0.21928069,0.2626732,-0.26288006,0.37463355,0.35502398,-0.760668,0.14843515,0.7778646,-0.67776215,-0.19770372,0.6859994,0.6537213,-1.1481652,0.69755334
-0.27933195,-0.6546385,-0.97845274,1.8193592,0.40350315,0.4214189,0.09859091,-0.8291041,0.50826365,0.1700796,0.14357229,-0.23148493,1.3512642,0.3672308,-2.0498843,0.11669718
-1.0005609,-1.2797558,0.5433834,0.7092698,0.19640847,0.08192058,0.54398936,-0.8906419,0.8586374,0.55676574,-0.26598024,-0.5621961,1.381729,1.0042188,-0.7891188,0.843682
-0.20524357,-2.4293046,-1.1640387,-1.3848869,1.9352655,0.963427,1.2841922,-0.96165204,0.14680101,0.75259525,2.473073,-4.4482102,-1.0373961,1.7137914,0.10365729,0.94253165
-1.3084874,-1.2041193,-0.4928974,0.44856775,0.4029251,-0.15663253,1.6840078,-1.1329808,0.15744893,-0.72519404,0.24173923,-0.12046427,0.33020473,-0.45406282,-0.56285113,-0.2736344
-2.2728698,-1.9022015,-2.3089812,-0.33626622,-1.9549729,2.4110641,0.6233286,-0.77819926,2.9680867,1.929423,1.1185018,-1.9516383,1.8107238,0.24046507,1.0096799,-2.0086024
-1.0162989,-0.98424554,-2.8908448,0.8518353,3.2460847,1.9221431,-0.0987429,0.13308275,1.1859637,0.06724923,-0.33443403,-2.547238,2.1899037,-0.2870181,-0.8630185,-0.5337669
-1.4666471,-0.25341213,-2.8673089,-0.45204496,-0.7226489,1.0085076,-0.9927843,-1.6481969,1.6553044,1.3661249,0.035571378,0.44852287,1.670247,1.07206,-3.4392633,0.4181113
-0.5980602,-0.9299099,-2.429273,1.0782908,3.424808,1.7378548,-0.25204402,-0.06625547,1.1712765,0.34497243,-0.48715806,-2.2598312,1.874055,-0.096922025,-1.0221155,-0.634219
-0.6069229,-0.649006,-0.9395341,2.25542,0.680684,1.6022813,1.7924492,0.7792297,0.19788446,0.0070935236,-0.80770695,-0.47740886,2.0163817,1.17634,-2.7997928,-0.045075446
-0.1408789,-0.20905553,-0.10038594,0.05103426,0.087850235,0.17334084,0.1848357,-0.14535733,0.06590602,0.18021853,0.0011995246,-0.227734,0.1503819,-0.045502067,-0.11109157,-0.034743406
-0.7200843,-1.9525127,-3.5374541,-1.1714447,0.551679,1.6405181,1.2290345,-2.963219,-1.4606059,1.4176193,-0.60763526,0.2436699,1.8270754,-0.41860288,0.6089397,0.08615339
0.64836466,-0.6678897,-1.5955124,0.6358613,1.4724423,1.2501584,1.3002049,-0.4531084,0.5701479,0.0038815637,-0.63168603,-0.6444857,1.154881,0.100195736,-1.3389522,0.84962124
-0.24154031,-0.6988766,-0.23426016,0.76381993,-0.611222,0.82982695,0.9012701,-0.5434446,-0.4863958,0.6775024,1.7457857,-1.6983737,-0.22481447,-0.6773588,-2.6708813,-0.30846962
0.47795543,-1.3791189,-0.5487035,1.2950802,0.19828002,0.27607936,1.0235702,-1.5301807,0.36577898,1.8048214,-0.82436347,-1.6782169,0.021105308,-0.6157944,-1.4815522,-0.6924966
-0.90905386,-1.3161114,-0.08561354,0.23369655,-1.5137436,1.7051103,1.2362957,-1.0102828,-0.74874717,1.1963326,-0.74501306,-1.3160557,0.042955566,-1.4595723,-2.1919956,-0.55369955
-1.0098894,-1.1765887,-1.67659,0.49913263,3.0690835,1.4425339,0.8913685,-0.39638576,1.0061092,-1.074561,-0.6390189,-2.4148173,2.5353653,0.51874626,-1.3661246,-0.2588046
0.12504789,-1.5763574,-1.4895657,2.6590617,1.5398754,-0.16293535,0.8585878,-1.5447149,-0.017908854,1.4116559,-1.3772011,-1.6639404,-0.61020386,-0.5450711,-1.4636436,0.5017755
-0.24718012,-0.22477897,-0.07854524,0.06007735,0.1313421,0.1662986,0.13129948,-0.15242365,0.1526169,0.22244029,0.030624876,-0.18188764,0.13920759,0.020539433,-0.114918016,-0.120719925
-0.23102517,-0.24947895,-0.09907334,0.040144768,0.13064282,0.17366448,0.18264383,-0.08299221,0.17717229,0.24098626,0.059986778,-0.15498485,0.15182391,0.05414644,-0.12663537,-0.07789918
-1.1569933,-1.0365208,-2.8068948,0.8619313,3.2107024,1.9517839,-0.23487489,0.17648157,1.1467508,0.13272227,-0.40624908,-2.5249908,2.399032,-0.28751332,-0.9343148,-0.546842
0.65849423,-1.9880261,-1.8452561,1.3460796,0.96715677,-0.30507886,1.9364103,-1.6626105,0.4463029,1.2412555,-1.2945311,-2.5759294,0.38383237,-0.869595,-2.1181579,-1.1612238
-1.0305438,-1.0839415,-1.7203064,0.46617842,3.206379,1.5417234,0.8413899,-0.3068769,1.0477741,-0.9067084,-0.6473693,-2.2948833,2.5279386,0.4039987,-1.4498392,-0.3139212
-0.36440462,-0.68199575,-0.81197596,0.29824674,0.28005794,0.7784246,0.49669096,-0.35125345,0.39257717,0.13959871,0.12638411,-1.1044891,0.5671902,0.34521502,-0.9193883,-0.37027746
0.69185024,-0.6990804,-1.2403188,1.888937,0.77696323,-0.3708237,2.205444,-1.9563904,0.42514586,1.6594527,-0.545546,-2.24295,0.1150407,0.10063708,-1.4756378,-0.09241234
0.14887892,-0.7584382,-1.8698903,1.946753,1.1012573,1.1660508,1.6976471,0.5027859,-1.0053526,-0.13196902,0.1328967,-0.44472265,1.057258,0.022143623,-2.7873693,0.3820554
-0.026996313,-1.8835286,0.07702809,0.44235456,0.9101895,1.0375133,0.4881656,-1.0260377,0.58458793,0.30151945,-0.5296147,-1.1590523,1.6028086,1.6991091,-1.6730909,0.23533025
-1.0345529,-1.2103239,-2.6219325,1.2030904,2.6121342,1.7442101,-0.4554233,0.20982438,0.90249974,-0.08806543,-0.34683886,-2.155399,2.2243915,0.07337522,-0.50193703,-0.37086385
1.3725531,0.674135,-0.39005885,2.1654322,1.0126615,2.988095,4.4403963,-1.0275576,-0.16123293,3.6688967,-0.45573312,-3.994761,-0.31164882,1.3666309,-3.8665922,-0.009419059
-0.31766015,-0.65745586,-0.90538126,2.204045,0.570799,-0.47937697,1.0886781,-1.0889363,-0.3002319,1.6031158,-0.7033704,-1.0719669,-0.0015758732,-0.68901014,-1.2664528,-0.14905384
-2.5920916,-1.8465291,-2.3969948,-1.0863106,2.226473,-0.025198665,1.736344,0.5070651,0.18093577,2.3526003,0.8932585,-3.802197,-1.0628748,2.428179,-0.19026381,0.15014054
0.95293176,-1.0490882,-1.2367724,0.19944139,5.3460026,1.8242606,1.4170235,-2.1001842,1.1564094,4.3585157,3.155706,-0.8585578,1.4442909,0.66270894,0.07022966,0.9258313
-0.9183267,-0.5970374,-1.7892314,2.536947,1.3502824,-0.4136352,1.7941113,0.0063256463,1.5358971,2.468826,-0.43439558,0.48160213,2.850577,-1.9773574,-0.43303275,-0.86143607
-0.32196453,-0.7510487,-0.7760655,0.103613205,0.8181083,1.0406692,0.4337646,-0.25612804,0.2704525,-0.0013167387,-0.12656032,-1.1387545,1.1775862,0.45433128,-1.1447316,-0.42427707
-0.17234479,-0.24272507,-0.037310917,0.08485038,0.11648685,0.1499803,0.14061819,-0.18197799,0.13200927,0.18923046,0.026821123,-0.2222165,0.16414599,-0.09694134,-0.12858218,-0.05002898
