-2.3433216,-1.65769,-3.4051685,2.6361804,0.2827225,1.2465488,3.7162087,-0.5101156
-2.129522,-0.4659482,-3.4624836,2.1652093,0.48109904,1.32266,3.5775523,-0.59916234
-0.8654441,-0.5049434,-1.2123286,0.16642852,3.139653,1.8013343,1.4185537,-2.3685257
-2.6524794,-1.391993,-2.8467495,2.5364914,0.9952118,0.736295,3.6886525,-0.2831829
-2.237344,-0.7594655,-2.8191042,1.8015953,0.68689084,0.8012226,2.765115,0.036483146
-0.18317889,-0.11903411,-0.31611165,0.33930048,0.1525523,0.054675132,0.051208712,-0.28245568
-2.2026212,-1.5625405,-3.4302099,2.7430882,0.6599946,1.2549595,3.6691365,-0.3318012
-0.17385411,-0.114488475,-0.32002378,0.3755865,0.1863323,0.0036979432,0.067452215,-0.2999492
-2.3204246,-1.8237048,-3.2868009,2.5685847,0.41760394,1.2132483,3.6305578,-0.5398897
-1.6115191,-0.45565835,-0.979712,0.7891205,0.5135177,0.9386979,-0.109985694,-0.79632795
-2.3343499,1.9912133,-1.5548667,3.2741761,0.40743527,2.3962996,1.8919278,-2.9543335
-0.15244006,-0.11603112,-0.2739076,0.3355553,0.21026397,0.070495166,0.10195335,-0.25696853
-3.6523702,0.5363548,-0.91532195,3.755595,-1.5499386,2.4047456,-0.43287718,-3.3773587
-0.18367504,-0.07198034,-0.34758016,0.3242737,0.2460512,0.049508475,0.06517388,-0.32239398
-1.01153,-0.32472274,-1.5777234,0.109186515,2.4049902,1.6897216,1.33519,-1.754492
-0.16298482,-0.12690233,-0.32112655,0.42396188,0.237646,0.08481743,0.0042173318,-0.22510287
-1.2065163,-1.5765703,-1.3211299,-0.40723708,3.7726204,2.135031,1.5641204,-2.9528522
-1.5775877,1.9286804,-2.6063128,3.1354508,1.3963141,2.1759553,2.9440107,-2.470284
-0.99669516,-0.7348161,-1.1977079,-0.25217807,1.6470468,0.60585606,0.13566768,-0.6970979
-0.1434211,-0.13833638,-0.26083627,0.29122755,0.25151575,-0.032207496,0.016246527,-0.30533051
-2.3130395,-0.36709225,-3.2999065,1.8472524,0.62397206,1.1707573,3.2849102,-0.42662972
-1.4217068,0.08019331,-2.4779937,0.7331011,1.0547061,1.356616,1.9463334,-0.75362384
-0.9048298,-1.0969427,-2.1329756,-0.29021803,3.0309203,2.1979055,2.0909383,-2.7419944
-1.077126,0.97792923,-1.8354433,2.3451998,1.605991,2.1375005,2.086698,-1.7249035
-0.29271206,-0.12688248,-0.4088994,0.2391877,0.26738796,0.1314382,0.06926912,-0.3862206
-0.6228677,-0.30362752,-0.9304678,0.8961795,0.7052654,0.040688314,0.41882172,-0.7398737
-1.1229314,-0.81932265,-0.7977047,-0.38929635,2.3653934,1.4200957,0.65512043,-1.7858093
-2.3967123,-1.7573243,-3.3778358,2.553942,0.4836065,1.2161223,3.7095335,-0.4594811
-2.3365293,-1.7389134,-3.3858562,2.5156999,0.4835294,1.1993008,3.683853,-0.5030751
-0.8770794,-0.7191346,-1.1945348,0.19869864,3.0883071,1.5835533,1.1809859,-2.0814764
-0.7839045,-0.48138598,-1.0449344,0.20005675,1.8698859,1.0789483,0.8768084,-1.7100481
-0.9795577,-0.9669548,-1.3250028,0.24753518,3.0724552,2.0321503,1.0021932,-1.6467925
-0.12462925,-0.10617307,-0.25992513,0.33872664,0.23571032,0.035255644,0.048733253,-0.25378123
-0.91170645,-0.25307274,-1.1645495,-0.036088448,2.901338,1.3584173,1.1230165,-2.200012
-0.70601946,-1.2823884,-0.8173173,-0.40307006,2.610904,1.4987643,-0.005810805,-2.0503037
-1.8928592,-0.14567989,-3.3922198,2.247922,0.6331201,1.189399,3.8034296,-0.86095536
-0.21393496,-0.087675825,-0.3304271,0.37976018,0.26505283,0.06574581,0.03907666,-0.29593804
-1.0904263,-0.99238944,-1.2742295,-0.6404488,2.5950012,1.296764,0.21943083,-1.5573981
-1.8743602,-0.9273267,-2.9424229,2.5248475,0.8628627,1.093266,3.5126824,-0.4340762
-3.9434297,0.860086,-1.0569887,4.147115,-1.4560202,2.1926253,0.18628159,-3.3369243
-1.445684,-1.075631,-1.2792301,-0.49972242,3.9375496,1.5431377,1.3263572,-2.455586
-2.7065125,0.798298,-0.13423082,2.97488,-0.48129606,1.4183034,-0.07850122,-2.7643023
-0.39610246,1.4868531,-2.802402,2.8459077,2.4040241,1.2013148,2.6048174,-1.4061955
-1.025983,-0.68156683,-1.5242075,1.5167626,0.7039762,0.43898872,1.8811433,-0.34315217
-2.1983588,-1.6690958,-3.4816155,2.5974135,0.47717324,1.1025712,3.4818618,-0.23137017
-0.17034753,-0.12935041,-0.28625178,0.3378529,0.24390332,0.022204462,0.07334917,-0.2465259
-0.08805042,-1.144133,-1.846571,0.6500677,0.55877703,-1.0503038,-0.14799488,-0.22768866
-1.2698762,-0.2044829,0.16594142,0.76453036,1.3715827,-0.068982735,-1.4682876,-1.9106646
-0.18545297,-0.050468575,-0.2712881,0.28570867,0.26363358,0.018026054,0.10098489,-0.37106648
-1.6226078,-0.29100052,-2.783456,2.7435217,0.93842065,1.1166087,2.9963288,-0.2719371
-0.17592283,1.3436091,-2.2965195,2.3793385,2.6428185,1.2470292,2.4131117,-1.5191574
-1.432341,0.19675112,-0.41119784,0.41699544,1.0187452,-0.65076244,-0.46659124,-1.2555839
-0.16966811,-0.13663898,-0.34654912,0.35245284,0.24031816,0.023243645,-0.021441167,-0.295331
-0.6889601,-1.2604576,-1.3664547,0.15814921,3.339269,2.076821,0.7669011,-2.0619276
-2.3120935,-0.518314,-3.4036245,1.9715222,0.55850035,1.3036156,3.7126122,-0.71652496
-1.1392801,-1.0031029,-1.176096,0.087830395,3.9138691,1.5080335,2.370698,-3.092277
-0.8507629,-1.3358926,-0.12292859,-0.06957776,-0.21862657,1.138679,-0.6107987,-2.5186076
-2.2640328,-1.6832203,-3.3160124,2.6468773,0.346097,1.2434592,3.7864518,-0.5262701
-1.2113377,1.7770284,-2.891343,3.0591984,1.0013032,2.2859414,3.0985544,-2.7019527
-0.16360237,-0.07930481,-0.31245694,0.3341361,0.22070515,0.08391551,0.05942699,-0.34351233
-1.1087453,-1.1870348,-1.5825884,-0.09220853,2.7406664,2.1126728,0.98483586,-1.6349344
-0.25824454,1.5399414,-2.9730864,2.7453156,2.3706117,1.3133147,2.653518,-1.4733483
-2.1990788,-1.7476351,-3.4571335,2.627352,0.2978764,1.3159491,3.6011066,-0.49120003
-0.28384686,1.6147892,-2.99171,2.6997418,2.3178027,1.3274417,2.5876858,-1.4915298
-2.407269,-0.33800626,-3.1664844,2.1516337,0.8147446,1.3813668,3.4831138,-0.5745956
-1.7205989,-0.632299,-2.7678723,2.2627175,0.88331157,1.3458296,2.5110388,-0.07226387
-0.18778463,-0.06299689,-0.25754192,0.34665617,0.187438,-0.019881843,0.05601269,-0.2536807
-1.1924266,-1.3886164,-0.8022456,-0.03777869,3.275429,1.796468,0.871165,-2.099412
-2.4017231,-1.6719775,-3.2828717,2.547999,0.4965634,1.1374749,3.8158507,-0.43836433
-0.37581334,-0.0210205,-0.70843405,0.50736886,0.3944344,-0.025464883,0.360205,-0.81775904
-1.0949916,-0.7459908,0.02973457,-0.49530092,1.6525412,0.5630434,-0.6387928,-2.5903175
-0.13248846,-0.1009394,-0.25375575,0.34415838,0.22077002,0.02224694,0.029972453,-0.28517544
-0.14440086,-0.098010175,-0.19945651,0.31748524,0.26248553,0.028883785,0.08717084,-0.29317698
-1.0479454,-0.3697418,-1.1647172,0.27592182,2.6239684,1.6894934,1.111863,-2.1087718
-2.028804,-1.6897305,-3.2496166,2.6624708,0.48965678,1.4038335,3.6581423,-0.46448824
-2.013069,-1.3190261,-3.1604736,2.4349728,0.9443009,1.2392635,3.7006333,-0.43664506
-1.580017,-0.76906276,-0.61063313,-0.34675616,2.5660312,0.55109274,-0.00671295,-1.3335916
-1.6778672,-0.49687552,-1.9576639,1.9943179,0.8006586,1.2891129,1.8542204,-0.18017532
-1.028876,-1.0260894,-0.39130086,-0.8240439,2.4530122,0.62556076,0.64498466,-1.6667056
-2.3838258,-1.7513975,-3.356235,2.5552921,0.3764331,1.2043577,3.7301528,-0.4364975
-1.2640084,1.7962044,-2.9122071,3.1012452,1.0770729,2.3115408,3.1513183,-2.6411345
-0.14478308,-0.060597926,-0.30541778,0.33382574,0.16201803,0.05499772,0.072716065,-0.24046218
-0.18491566,-0.052863725,-0.299396,0.22079135,0.17322606,0.014422448,0.023949003,-0.3033171
-0.14270653,-0.1583417,-0.26522666,0.32179356,0.24656169,0.01890444,0.058151986,-0.2675708
-2.296573,-2.3139002,-1.2015785,-0.9125208,2.1492884,0.10316665,0.2107874,-0.6455691
-0.68892854,-0.38728294,-1.3469522,1.0362332,0.9185153,0.1946715,0.8581988,-0.82065654
-0.37138647,-0.89684904,-1.5207711,0.28843942,3.4517915,1.8533536,1.5201721,-2.2708328
-2.0362172,-2.3877888,-1.9478832,-0.714855,3.5761235,1.9860737,1.6027102,-1.1062661
-0.113861844,-0.10323927,-0.3189109,0.40856588,0.22920991,-0.028252998,0.01605812,-0.3130495
-0.13258328,-0.105344035,-0.32970756,0.25694686,0.28579465,0.06611359,0.1364294,-0.37057084
-2.3237643,-0.5156252,-3.3655746,1.9426788,0.5731279,1.3297359,3.660575,-0.7358057
-0.7808329,0.6475621,-1.297672,0.9526433,1.2545693,-0.28654614,0.26729915,-0.7430787
-2.0949214,-1.322291,-0.3824483,-1.131937,3.4950917,0.23888494,-1.5745082,-2.5002847
-2.3619297,-1.826744,-3.2809076,2.539972,0.4085925,1.21546,3.7578921,-0.47583836
-1.1849502,0.7324078,-1.1174186,2.0619597,1.4096684,1.0319226,0.61898637,-1.03709
-0.090143636,-1.0775721,-1.8285776,0.5963967,0.5693461,-1.0679834,-0.104193605,-0.2992866
-2.3524354,-0.47406045,-3.3625405,2.0292218,0.6186269,1.3279555,3.678052,-0.7188196
-0.22644433,-0.2032191,-0.28693557,0.41137236,0.22598214,0.05075232,0.08198728,-0.30130923
-0.2054912,-0.17711921,-0.35919705,0.36748374,0.26120797,0.011855251,0.012938905,-0.3514992
-0.51724696,-1.0501201,-1.6265326,-0.23917969,2.7607837,1.8143221,1.1523176,-1.7152718
-2.2802827,-0.4295426,-3.5450845,1.8796763,0.655371,1.3665364,3.599357,-0.7518271
-1.7622459,0.86981916,-0.123603895,2.3841827,0.37131405,1.155078,0.35994673,-2.4535556
-0.7871072,-0.5103639,-0.6995801,0.23897395,1.455283,0.6888278,0.5550902,-1.1271555
-0.1341562,-0.097475186,-0.30212227,0.41910404,0.2148119,0.03771626,0.010645258,-0.25939667
-0.10449353,-0.122432165,-0.3576085,0.35641167,0.16077946,0.01364422,0.030905502,-0.26614064
-1.6257083,0.88636816,-1.515347,1.7848443,1.7752335,0.7889401,1.5916524,-0.914317
-3.8165333,0.9177495,-0.9356032,4.122385,-1.4283907,2.1148179,0.25375864,-3.3191195
-2.4710107,-1.676729,-3.3262792,2.5476913,0.46841618,1.3260292,3.7709048,-0.4820384
-1.6667356,-0.01904264,-0.10249844,1.4378425,0.8410639,0.43553546,-0.47906202,-1.4140116
-1.9290565,-0.31344792,-3.213224,2.2547765,0.92138475,1.400392,3.4417846,-0.6104846
-1.4322058,-1.0413404,-1.2076701,-0.2141574,2.339605,1.9433655,0.3949096,-1.4832715
-2.2486835,-1.460449,-3.0067444,2.4012816,0.6953068,1.3836554,3.194542,-0.3331292
-1.2426116,-0.8104502,-1.2852688,0.5175306,3.0939324,1.6408032,1.3466016,-1.3054783
-4.0992947,0.94579715,-1.2205768,4.1741905,-1.5450821,2.4054673,0.11696836,-3.4327009
-1.0310379,-0.6146805,-1.12204,-0.10797583,2.5546997,0.94522023,1.2649703,-1.9354116
-1.5157722,-0.2822361,-2.8088346,1.783711,0.27608833,0.5756685,2.6650906,-0.24719365
-1.4510361,1.7361745,-2.751108,2.9948227,0.9881316,2.396,2.9964054,-2.714328
-0.6841424,0.4322127,-1.7880888,1.3785121,2.1190417,0.5265039,1.1918648,-0.55226254
-2.429358,-0.5015547,-3.361462,1.9987239,0.54695386,1.2695764,3.6529531,-0.70592296
-0.13563745,-0.1320297,-0.32824725,0.25171348,0.18571082,0.025147106,0.21208128,-0.29320645
-1.0138928,-0.6099369,-1.5236875,0.08579309,2.045528,1.7651584,1.1122016,-1.4589964
-1.2166961,0.05928541,0.038418032,0.4099276,1.2795199,0.8037809,-1.3595438,-2.1090894
-0.6740866,-0.38003382,-2.0521789,2.4755332,1.5615137,-2.7434103,-2.385817,-2.0848515
-0.20171279,-0.02783941,-0.22508821,0.26807755,0.21284407,0.022988722,0.13813697,-0.3118434
-0.17859107,-0.11520092,-0.28200316,0.38416138,0.17147098,0.02763269,0.060407743,-0.33306414
-1.719884,-0.9699501,-0.23374818,-0.4585468,2.8833847,0.40732422,0.48511052,-1.6963596
-1.6337736,-1.9533737,-0.36867645,-1.0925583,3.0319102,0.7472112,-0.45194265,-2.2857435
-4.44608,-4.286207,-3.3678756,-1.3212652,2.9212534,-0.21818236,1.2192092,-0.5583359
-0.9985094,-0.7515636,-0.6913518,0.1907178,2.1699793,1.3497282,1.1410725,-1.7991064
-1.2024908,0.7296127,-1.4280157,2.0519423,1.1005968,-0.032145213,1.3116577,-0.9024472
-0.7894827,1.2952598,-0.9621411,2.2492027,2.8200343,0.13386442,0.123242445,-1.3603115
-4.0756454,0.8703583,-1.2086676,4.145765,-1.5804629,2.3847501,0.086904764,-3.3712475
-0.6187561,-0.25447986,-1.0365299,0.53141904,0.8120929,0.12340066,0.5355002,-0.757347
-0.78768307,-0.4939015,-0.75090635,0.20447151,1.4317261,0.65322715,0.58667195,-1.1361829
-0.20726037,-0.10674052,-0.29374725,0.3487457,0.24555193,0.04116892,0.050185814,-0.30539244
-1.1204948,0.544416,-1.4377457,1.870979,1.1074486,0.15888865,1.2918494,-0.96248835
-2.8687603,0.2188767,-2.5718606,2.9684649,0.37973744,-0.11257482,2.4926977,0.03822624
-1.6309496,0.67937016,-0.79178023,1.436079,0.57592845,0.47907516,-0.70003444,-1.4398516
-1.8376606,-1.293237,-2.9452348,2.1661448,0.7629441,0.96464074,3.1853926,-0.14112343
-1.4093883,-1.4936856,-1.1525979,-0.8291322,2.795272,1.1988921,0.08510148,-1.9791223
-2.2027342,0.30962738,-3.2971387,2.3416119,0.79395896,0.802174,3.5439432,-0.4947841
-1.0818205,1.4775302,-0.9035877,2.413163,3.2145011,-0.655269,1.2174249,-1.3058167
-1.550085,-0.99549216,-2.6712434,1.421632,1.3332894,0.6764386,2.2492337,0.39082265
-1.4474429,-0.6360913,-0.47681722,0.20894933,2.1334023,1.6618887,-0.0023272568,-1.7239641
-1.7183068,1.2208788,-1.4002295,1.9502101,2.176551,-0.09122276,0.9014055,-0.7455527
-0.084002085,-0.01904819,-0.21840358,0.24527928,0.100619964,0.026068779,-0.030841306,-0.101091996
-0.13120796,-0.13140452,-0.24596292,0.25895935,0.12749633,-0.01080881,0.0441354,-0.26872554
-0.17381631,-0.09761469,-0.28841844,0.37541583,0.26404637,-0.004054787,0.06633791,-0.30736032
-1.5562453,-2.380226,-0.9231836,-1.2244558,1.9320908,1.4964365,-0.39069456,-1.9678776
-2.3476477,-0.65903133,-3.4598494,1.8922383,0.63973945,1.3643856,3.7680397,-0.7126008
-1.9074595,-1.2738117,-1.619621,-0.5740339,4.092807,1.2497865,2.1950102,-2.6733155
-0.19021825,-0.10747774,-0.23756126,0.29288343,0.2158778,0.021268276,0.07633769,-0.25185192
-0.13478678,-0.12961973,-0.31382334,0.21435326,0.12748405,0.04807845,0.101050176,-0.27719113
-2.2765355,-0.4648355,-3.4513493,1.9199585,0.57842666,1.3160287,3.7188628,-0.7574351
-2.3178174,-1.7833537,-3.3522592,2.5586123,0.4592879,1.2581468,3.712043,-0.4742862
-2.3499541,-1.7806835,-3.404277,2.5894897,0.324459,1.1372768,3.6953723,-0.41722813
-1.0833656,-0.916316,-1.7305131,-0.28027755,2.8156579,1.7581201,1.0380319,-1.6589406
-1.247834,-0.56010157,-1.2153442,0.14678279,1.0508499,0.48389906,-0.547425,-0.9627874
-0.83077824,-1.032378,-1.7968329,-0.50935906,1.8173084,1.1289265,0.4725662,-0.99150807
-1.2935458,0.068763435,-1.2632533,0.8092204,-0.59439695,1.1214981,-1.0434991,-1.7304137
-0.87526226,-0.4047249,-0.9590046,0.18123837,2.0507884,1.1726868,1.2747194,-1.922543
-1.0950184,-0.24662334,-1.3753622,0.13014378,3.1130083,1.7257732,1.3469332,-2.0327406
-1.1127826,-0.93773794,-0.5147321,-0.63332564,4.311568,0.6893791,1.5969875,-2.983564
-2.3530726,-0.5178688,-3.4411235,1.8862587,0.6572106,1.4013661,3.636301,-0.80911386
-0.13717218,-0.0690199,-0.2753743,0.40624672,0.23996592,0.069540985,-0.023681352,-0.24428602
-0.14626408,1.3219635,-2.7548168,2.6969087,2.522484,1.2467343,2.681002,-1.3983424
-0.027586231,-0.011870718,-0.14037701,0.1161466,0.06896837,0.0089562945,0.009485494,-0.03473271
-2.3193173,-0.5272058,-3.4333966,1.9139268,0.6167491,1.393852,3.727273,-0.7338312
-0.48223978,-0.26829442,-0.9242316,0.8811211,0.71117914,0.0036911678,0.24670921,-0.759034
-2.339462,-0.54957867,-3.4290743,1.9283265,0.5725265,1.3370681,3.7032113,-0.68111116
-0.4886083,-0.08260342,-0.57602036,1.7507602,0.14275514,1.0547061,0.6203059,-1.2146033
-1.4727199,1.8691559,-2.9212623,3.0516455,1.146267,2.3725867,3.0922241,-2.6649668
-0.16204302,-0.14367443,-0.24602333,0.24657346,0.23299314,0.004837966,0.030069176,-0.22469169
-1.606517,0.34334046,-0.7582193,0.84586585,0.65261537,0.31719688,0.0030998038,-0.88182557
-0.14954105,-0.13042995,-0.27692243,0.3673514,0.27469245,0.09995932,0.069739565,-0.25166413
-0.371257,-0.30340812,-1.0349162,0.9115765,0.37237906,0.061630454,0.10059445,-0.48949692
-0.17200316,-0.09552663,-0.27667993,0.37549973,0.23309395,0.06775376,0.012951648,-0.29222482
-0.19369572,-0.06974829,-0.289167,0.29870394,0.16713874,0.02867929,0.15520881,-0.2383062
-2.6209238,0.22568707,0.14844297,2.7083786,-0.63155204,0.9394012,-0.6058044,-2.587193
-2.145157,-1.6628516,-3.1910682,2.8640614,0.5500678,1.134233,3.6314611,-0.37109816
-0.15114647,-0.14050584,-0.28338665,0.3793215,0.1857852,-0.0032475186,0.12925884,-0.29974622
-1.4256122,1.8326135,-2.86943,3.014717,1.0407007,2.3594663,3.048653,-2.6616838
-0.138413,-0.04270386,-0.20731302,0.16193467,0.10256118,-0.023554906,0.07538334,-0.22231856
-1.3120744,1.3479837,-1.3933378,1.7471796,2.8646045,-0.51256174,0.68924147,-0.8377208
-0.87897956,-0.55067146,-1.15606,0.011801638,2.1802635,1.405356,1.0866536,-1.6845497
-2.129777,0.5126781,-0.4487657,2.1758757,2.806441,-0.2637802,1.077967,-0.7869365
-1.7473078,-1.029449,-3.1781945,2.573238,0.5842508,0.97232693,3.120148,-0.29948506
-2.923962,-0.47169095,-1.0483595,1.7740359,-0.83868206,-0.067923635,0.6700223,-0.58392805
-0.41368532,-0.12457194,-0.75287795,0.6385551,0.5449415,-0.10163528,0.34912992,-0.62500143
-2.31489,-1.571224,-3.3309977,2.513734,0.35570186,1.2204863,3.7767043,-0.5518814
-0.094225794,-0.10606554,-0.21753983,0.27773976,0.1493473,-0.001611184,0.11103055,-0.27249163
-0.2175937,-0.07879147,-0.26156965,0.3548105,0.1449466,-0.019841881,0.03792804,-0.23907278
-2.1758232,-1.7796232,-3.397588,2.6176975,0.3808972,1.2739897,3.7153273,-0.4895404
-1.2349254,0.15299815,-2.6120381,1.4102477,1.0120708,1.007511,1.6753205,-0.21833937
-2.3836243,-1.6561425,-3.3338256,2.6088645,0.36108354,1.2455902,3.6389794,-0.47999233
-1.3472447,0.59430605,-1.4427221,1.6414088,1.6118169,0.49815774,1.4164037,-0.7364796
-0.26862624,1.5487458,-2.9073637,2.6924639,2.3112938,1.2681304,2.598806,-1.5085784
-0.2736237,1.5457959,-2.9316664,2.7412016,2.3277428,1.27753,2.6208115,-1.5066553
-0.8909312,-0.013329007,-0.13669282,1.2389245,0.8681775,0.31284836,-0.25268054,-1.4446367
-1.1487974,1.218211,-1.2266986,2.1006465,2.1296568,0.27766648,1.4527713,-1.323276
-0.3439455,-0.120870516,-0.49234378,0.24204157,0.2790817,0.0060830587,0.11275284,-0.42042756
-1.0257621,-1.0013684,-1.8086332,-0.618829,2.3519392,2.1174185,1.0006788,-1.8961422
-1.5168498,1.7653059,-2.8178,2.9756815,1.0709575,2.310136,3.0751736,-2.66626
-2.2699108,-0.45232227,-3.2401147,1.9527231,0.60049534,1.3058766,3.6513686,-0.8259048
-0.6825199,-0.46444434,-0.87311554,0.47198305,2.7285233,1.2936858,0.7987967,-1.7501374
-0.084298015,-1.1293104,-1.8402766,0.68253714,0.53288513,-1.0683327,-0.109983884,-0.2605574
-0.89256924,-0.90819246,-1.0218426,-0.14248176,1.4575311,1.0994576,-0.49971047,-1.1951432
-2.3281572,-1.661648,-3.2472491,2.5080023,0.35537937,1.2913617,3.589869,-0.46136287
-0.29093358,0.027157404,-0.53673786,0.37964416,0.26498216,0.033387043,0.20246749,-0.38522276
-1.4490408,1.9802215,-2.187738,2.999879,1.4247028,1.8031653,2.5884914,-2.3902147
0.39077264,-2.9501967,-0.9227798,-0.39988554,1.8730537,2.6648552,0.30427337,-2.8411436
-0.09673146,-0.11887801,-0.2647738,0.26599503,0.23569044,-0.05134283,0.0730381,-0.26510653
-2.328004,-0.4836257,-3.4434278,1.9875319,0.63262695,1.307173,3.6710522,-0.7201753
-4.373582,-4.323442,-3.494224,-1.4057028,2.9323566,-0.15019229,1.3138409,-0.5971084
-0.13074231,-0.077686146,-0.3117378,0.33916232,0.24910255,0.07333332,0.068769336,-0.3112965
-2.184478,-1.5288159,-3.063664,2.9067447,0.45086348,0.94492584,3.4883666,-0.38770163
-1.4086785,-0.41309336,-1.6658679,0.7684212,1.1676496,0.07912521,0.6101214,-0.030604325
-1.5218611,1.6877775,-2.7677405,3.019955,1.0016003,2.418072,3.1026251,-2.636322
-1.1883012,-1.33635,-1.3481765,-0.5474302,2.342049,1.2744119,0.5092014,-1.0576122
-1.4140801,-0.55241936,-0.8990673,-0.14614013,3.1551383,1.6189334,0.81481194,-2.4001584
-2.4554381,-1.7257475,-3.462268,2.4810896,0.42983475,1.181367,3.7600029,-0.48414057
-0.54807436,-0.8673086,-1.6386855,0.092850186,3.0167623,2.0578244,0.71647066,-1.7795188
-2.2961698,-1.2022622,-2.900831,2.4474082,1.1070116,0.9996932,3.4655268,-0.29882556
-2.538355,-0.430081,-1.0052707,3.4814835,-1.5062997,3.5372903,0.5212751,-3.810001
-1.2465425,-1.2579588,-0.7143614,-0.20202038,3.8075392,1.3918012,0.60984033,-1.9924421
-0.59145606,0.23634157,-1.2789776,1.3862722,2.1708443,0.6152005,0.96935266,-0.7719092
-0.82340366,-0.66876704,-0.94099545,0.123519704,2.398045,1.2693489,0.90830815,-1.9074618
-0.2677346,1.5228329,-2.9817417,2.6340892,2.2145383,1.3132594,2.4879556,-1.4375136
-1.5716808,-1.3595906,-1.0366898,-0.26669857,4.2094803,1.685299,1.6227006,-2.7030647
-1.024973,-1.0043249,-1.0761617,0.80998474,0.4610015,0.9464388,-0.23224002,-0.77121806
-0.11517644,-0.14745018,-0.32751474,0.33207297,0.2021885,0.01589566,0.09322463,-0.2935835
-1.3291594,-0.8213076,-1.0583525,-0.19842546,0.8936889,0.8853719,-0.8328841,-1.400796
-3.197076,-0.8534685,0.2276064,2.6629524,-0.7141039,1.7332252,0.13121915,-2.3686028
-2.3301752,-0.54742426,-3.3610692,2.0065057,0.7541038,1.2961977,3.6717715,-0.7473807
-2.239418,-0.64556396,-3.0054586,2.527124,0.4086307,0.9296069,2.9639118,-0.0850907
-0.9153431,-0.91930157,-1.3340393,-0.42655793,3.868562,1.5314513,0.8606979,-2.1644757
-1.0052816,0.06047,-0.9641793,0.5741173,2.614035,1.177216,0.9374003,-1.5053785
-2.517439,-1.460307,-3.2154028,2.6026392,0.64489824,1.2260778,3.8332782,-0.5250434
-1.2934701,1.8614877,-2.747431,3.170301,1.2770052,2.1318038,3.21086,-2.5714927
-3.3351302,-2.5710678,-2.7143068,-1.2518811,2.5483484,0.58467776,0.82180315,-0.3225769
-0.98228425,0.9977085,-0.99111843,1.7092049,2.618653,1.58956,1.4254099,-1.7653298
-0.11741657,-0.11470338,-0.27549714,0.34013054,0.24568655,0.010570242,0.08405013,-0.28757122
-0.697678,-0.5632723,-1.4359262,-0.17100234,2.4869711,1.0927148,1.4584241,-2.0759003
-2.3708215,-1.5103999,-3.3213084,2.6621363,0.2687469,1.2134308,3.669307,-0.45444933
-1.4362797,-1.1049815,-2.7378514,1.5264305,0.755286,0.65719104,2.0696797,0.29862598
-2.23531,-1.7956859,-3.4079242,2.5214584,0.36638528,1.2337236,3.657768,-0.46355838
-1.0526469,0.0050945664,-0.28923514,1.5280579,0.11935902,0.30780533,-0.17536671,-1.7538905
-3.6498394,-3.415301,-2.982634,-1.3663034,2.8232725,-0.06600995,0.65419316,-0.6039414
-1.444825,1.7737836,-2.734708,3.0639217,1.0609136,2.3804796,3.032172,-2.735333
