-0.30683416,1.0918154,-1.490085,0.43721208,2.3296247,0.54628664,-1.3684756,-0.07368436,0.68909335,1.3374033,0.31129342,-1.2482346,0.8534116,-0.6866784,-2.9309618,-0.9936781,-1.4274186,-0.5369683,-1.1943231,1.0201176,-1.247091,2.902672,-0.4177372,0.55031615,-0.74811584,1.1575644,-0.88867515,2.0164664,0.2763232,-0.8863493,0.1573839,1.0061454
-0.31327322,1.2318848,-1.370855,0.35894185,2.3479102,0.47037032,-1.2993916,-0.0318097,0.7780051,1.3070991,0.2445565,-1.3423129,0.9147845,-0.61679685,-2.9988668,-1.1175125,-1.4523908,-0.50981396,-1.183697,1.0283036,-1.294556,2.9043345,-0.3651851,0.49820378,-0.73369485,1.1078403,-0.86324143,1.9049782,0.25156048,-0.9200936,0.08410289,1.077761
0.37784544,-0.1338236,-1.734631,-0.04071551,0.7217601,0.80927396,-1.0304223,0.02698321,1.5163702,-0.19823594,1.1412991,-0.5998168,-1.017424,-0.6379969,-0.83971447,-0.667419,0.41653538,-1.7421937,1.6152436,-0.6727748,-0.79884803,1.0458131,0.7626748,1.0868253,0.8950647,-0.5259774,-1.3930733,1.7113456,0.96552813,0.72531223,0.6819913,-0.04630884
0.28207594,0.21612337,-1.2023613,0.07522815,0.6436566,0.68168014,-0.81417835,-0.24122834,1.2333137,-0.3188406,0.8851514,-0.2565613,-0.9453953,-0.21875595,-1.0420676,-0.2942369,0.19133146,-1.4149209,0.8301774,-0.6809877,-0.6528197,1.0112551,0.62105715,0.9584987,0.8226879,-0.5007268,-1.2709614,1.4496382,0.707222,0.52024645,0.5640107,0.123953015
0.078591235,-1.0755148,-1.5382875,0.6481894,1.7929976,0.058733705,-0.16008201,-1.6003177,0.5719853,0.17314407,0.5695649,0.22044408,-0.6152021,0.4985623,-1.0780425,-0.6430078,0.2302355,-0.9941226,-0.27937192,-0.8546433,-0.23241475,0.52663934,0.49565923,0.09265845,0.21869728,0.54503477,-1.1990268,0.34862053,-0.2851327,0.443379,0.5045504,0.38404447
-0.17264408,-0.11462333,-0.27514428,0.10491492,0.1815936,-0.00602775,-0.004236379,-0.072613224,0.17393619,0.18595478,-0.0025608833,-0.1964358,0.0867936,-0.08668259,-0.15234052,-0.0944302,-0.102636166,-0.17260243,0.039959684,-0.16733351,-0.122145616,0.057851765,0.13331906,0.036408134,0.019514494,-0.025455056,-0.09096933,0.0658262,0.15313724,0.025532737,0.20193128,0.14380883
0.027107315,-0.79038656,-2.9368296,0.45744348,1.5296161,0.80199,-0.10120241,-1.4162184,2.148579,0.0670137,-0.31487027,-0.7112075,0.23758456,0.7452233,-0.7351677,-0.20543715,0.45780224,-2.10125,0.12193339,-2.0490713,-1.0607107,0.6981871,0.4360179,1.6326274,-0.45451915,0.08981949,-1.0623094,0.08712216,-0.015923923,-0.031900294,-0.52419496,0.9886157
-0.995811,-0.22189537,-0.8517699,1.0930523,1.1209269,-0.5015822,-0.9367585,-1.3411717,0.40593764,-0.044857815,1.0514493,-1.1101532,0.68629205,0.23929055,-0.98187554,-0.28516456,1.3018961,-1.1649545,0.051985063,-0.24899152,-0.804832,0.738392,0.75711095,-0.5501948,0.06417592,0.8544393,-1.046628,0.09228597,0.20284261,0.2795764,2.0997417,0.69338393
0.5837268,-0.8923882,-0.52952045,2.1151175,1.7072269,-0.30318782,-1.2191699,-2.9690864,0.35039625,1.8010242,0.11911907,-0.26141873,-0.5255863,1.1579009,-1.7708106,0.8793978,0.47099057,-1.9286649,1.0759135,-0.4650285,-0.83221155,0.61243653,0.52534324,0.20376141,-0.6566107,0.5731655,-0.15930486,-0.54517925,-0.49905995,0.78294224,1.938629,2.109293
-0.17444935,-0.16976123,-0.26447034,0.13055032,0.22792256,0.0037037292,0.025156029,-0.096053764,0.1717764,0.23483127,-0.014303545,-0.15994646,0.09037181,-0.096677445,-0.19730432,-0.05690857,-0.153857,-0.16749127,-0.020581177,-0.16663644,-0.105008475,0.014524294,0.04066685,0.01744535,-0.010895441,0.01442408,-0.10676236,0.04833899,0.18544906,0.04654217,0.13282019,0.12529808
-0.22527651,-0.4105576,-0.38375565,0.25822034,0.45244488,0.08687691,-0.2466201,-0.27585888,0.37844136,0.24578963,0.1871659,-0.34247977,0.06498089,-0.18925443,-0.5225699,-0.062402304,-0.17299913,-0.29495662,0.28606993,-0.2918268,-0.24381377,0.19500116,0.4057282,0.09563269,-0.22196051,0.118105784,-0.1628787,0.25640672,0.28710434,0.27745122,0.29965454,0.39373964
-0.0706006,-0.7209045,-2.6210458,0.40039796,1.815904,0.8083067,-0.08890649,-1.664151,2.196725,0.032269463,-0.027935736,-0.53350717,0.16589268,0.24328335,-0.70527446,0.46003336,-0.1081884,-1.7789878,-0.09713783,-1.9152352,-0.8096824,0.58117145,0.24295829,1.1679432,-0.2598565,0.33848795,-0.80843794,0.2017065,0.12027068,0.40196255,-0.4224656,0.5351663
0.5203876,-0.82203317,-0.38531986,2.1206336,1.7841674,-0.35450602,-1.1380694,-2.9436471,0.38128823,1.7929899,0.1626586,-0.13612495,-0.3848314,1.1854057,-1.7431434,0.91378117,0.49911568,-1.9094973,0.98464835,-0.49523455,-0.82498443,0.6045246,0.4837054,0.19061852,-0.70042646,0.46957746,-0.19662933,-0.43133536,-0.508781,0.8543968,1.9067059,2.0963714
0.16525237,-1.1459316,-3.4261358,0.4153659,2.208798,0.19932199,-0.28632677,-1.461501,0.9487543,0.5983256,0.39248788,0.25628373,0.003292326,0.41713277,-1.6226407,-0.5361429,-1.129012,-1.0470843,0.3916543,-1.5831378,-1.0416601,0.8873966,-0.23279287,0.5893627,0.08294488,-0.21131895,-1.2632242,0.45813957,0.030451078,0.11913923,0.24770947,0.3887459
-0.121883735,-0.4825853,-3.0194392,0.45745432,1.6410668,0.6398175,-0.34053046,-1.6474171,2.213978,-0.015857184,-0.418839,-0.6742568,0.24851903,0.5913322,-0.68933344,-0.16512501,0.36521482,-1.979075,0.05122162,-1.9588177,-1.1041032,0.79913205,0.25785998,1.5277145,-0.33738998,0.052808408,-0.87443244,0.10691606,0.04560172,0.007778753,-0.40468255,0.9096971
0.69766045,-0.69408643,-0.66258967,1.5176576,1.1423297,0.48369092,-0.48818815,-2.1377215,2.2656794,0.9307899,0.49468806,-1.3861083,-0.4030534,0.5485494,-1.9050995,-0.9063511,-0.3239492,-0.38185778,0.9780746,-0.62392354,-0.025841186,1.2318519,0.38484234,-2.0173068,-0.33469614,0.26303047,0.030916382,0.07612769,0.4038919,1.1629876,1.9824923,1.0451488
0.8919195,-1.634879,-1.1315181,1.0432243,0.30028653,0.0050738556,-1.1483577,-0.6486765,2.1693418,2.1124067,0.049628224,-1.4757338,-0.566391,-0.0052411933,-0.6696668,0.4949757,-0.049155172,-1.0940622,0.6115657,0.038614843,-1.0186259,-0.21925002,2.8975818,-0.9157836,-0.7270719,0.67134184,0.86256504,1.6364278,0.13396902,-0.45099288,3.7364495,1.1044534
-0.13369532,-0.11472976,-0.22232075,0.12836035,0.1860615,0.026860386,0.04360601,-0.09211845,0.12144479,0.21307051,0.024408458,-0.19276981,0.09784702,-0.15144883,-0.22515227,-0.10115511,-0.15186168,-0.18145864,0.012467579,-0.093930565,-0.08735815,0.08357449,0.06877842,0.011924246,-0.01564191,0.019779377,-0.099109516,0.046357535,0.1473663,0.06927576,0.19013709,0.12430167
-0.101644196,-0.14599961,-0.17627697,0.12785356,0.17564045,0.008698538,0.03921214,-0.090024784,0.13605838,0.17613755,-0.034322143,-0.15806995,0.02629229,-0.04875342,-0.14376566,-0.06914881,-0.13911673,-0.14463697,0.032743633,-0.09464571,-0.048877586,0.07202028,0.055132173,0.014188501,-0.011138818,-0.0020987068,-0.10634372,0.028347787,0.1407795,0.02121371,0.11610189,0.15488712
-0.13627817,-0.086893335,-0.23689242,0.10126392,0.19827694,0.018550487,0.022961698,-0.08237428,0.13116732,0.17284244,0.026420437,-0.14005497,0.07278473,-0.08854156,-0.1616482,-0.09118968,-0.13667311,-0.110740945,0.07165481,-0.14776602,-0.09077386,0.062010426,0.09143374,0.012388488,-0.020978142,0.016359828,-0.06826758,0.073578596,0.11295167,0.08208701,0.10273036,0.102881365
-0.47698167,-0.62527156,-1.1098691,1.3138034,0.39158943,-0.11662739,-1.2922975,-0.7822213,0.6069127,0.73902494,0.5529079,-0.7649788,0.84869516,-0.4073122,-0.07515807,-0.65457165,1.0025418,-1.3077245,0.2706052,-0.26087284,-0.57706803,0.25565845,0.6855161,-0.2528402,-0.16614662,0.020155001,-0.18426539,0.29471996,0.45870826,0.092846386,2.0326617,1.4095064
-0.32616434,-0.6311175,-1.7504689,1.8622764,0.89234364,0.3333015,0.5703976,-2.3054047,1.2128171,-0.84281695,-0.38225895,-0.5179081,0.70059556,0.8485605,-0.29036814,-0.05271997,-1.9155844,-0.72298217,0.04346815,-0.79027534,-0.1777323,0.8299629,0.48488656,0.3180429,-1.4279865,0.09427864,-0.13848603,1.0296413,-0.09655948,-1.1070894,1.3661233,0.6971693
-0.054862622,-0.109676376,-0.18043351,0.15348354,0.22334622,0.0699456,-0.025054712,-0.18733318,0.15280128,0.1803624,-0.00017472502,-0.12275764,-0.03379975,-0.063309595,-0.30071038,-0.0768607,-0.11262497,-0.24361573,0.092981316,-0.12239798,-0.11112591,0.111812875,0.12653261,0.09437762,0.06858333,0.026024915,-0.16361316,0.0992534,0.12636243,0.13061807,0.09748271,0.14977905
-0.15758312,-0.15906227,-0.26063383,0.11747703,0.16352881,0.0049080625,0.045022942,-0.09123794,0.13481174,0.21075913,-0.011488316,-0.19594581,0.054140106,-0.1027665,-0.16893151,-0.10645943,-0.17974624,-0.12905905,0.029526068,-0.124054074,-0.075689904,0.031012528,0.08645562,0.010744933,0.012131457,0.035574783,-0.07285609,0.06803642,0.11792376,0.063428536,0.14234278,0.13818973
-0.103334315,-0.5854476,-2.911104,0.4513555,1.5426254,0.6191811,-0.2529102,-1.6071491,2.153362,0.122940026,-0.4125286,-0.7267135,0.30649167,0.64134496,-0.72862476,-0.12526967,0.26827464,-2.014153,0.09347487,-1.9723632,-1.0941687,0.7762981,0.2707802,1.5163268,-0.3970874,-0.005279226,-0.90118617,0.11172821,-0.044915758,-0.06282968,-0.3314805,0.9212555
0.3020083,-1.0942072,-3.4321551,0.4783747,2.1457677,0.2151436,-0.24224733,-1.5082408,0.89386934,0.69459814,0.29761538,0.28797606,-0.07560033,0.28424332,-1.7318344,-0.5864989,-1.0959406,-1.0105313,0.27222,-1.5644034,-1.0375596,0.7920868,-0.2314655,0.6399503,-0.059508756,-0.35376078,-1.4382747,0.58709663,-0.020115526,-0.03341289,0.2572964,0.29223883
-0.13706392,-0.15138622,-0.22377867,0.13949667,0.17430006,0.02807585,0.056515444,-0.03917658,0.1553382,0.18960625,-0.02480538,-0.14668708,0.06499924,-0.04604019,-0.16492823,-0.024558593,-0.16235286,-0.1272456,0.017837062,-0.12712651,-0.041619584,0.055656865,0.06598357,0.022552809,-0.003955801,0.006850026,-0.106372595,0.033118024,0.11314709,0.0650979,0.09493907,0.13315018
-0.12811828,-0.1069544,-0.19057731,0.07592765,0.18793437,0.046656806,0.034337044,-0.0751803,0.15258211,0.18349688,-0.06322706,-0.15719612,0.06389117,-0.020358019,-0.19264792,-0.066314735,-0.16575864,-0.13635352,0.050918005,-0.12608597,-0.05953086,0.059032794,0.09304495,0.036624514,0.02291678,-0.01630372,-0.073035106,0.088161334,0.133756,0.084763356,0.08591043,0.12942299
-0.10561546,-0.13127227,-0.2616773,0.13952675,0.2251696,0.026087046,0.06686806,-0.0714624,0.16192695,0.21001181,0.043443687,-0.16321494,0.114915036,-0.079741,-0.16897434,-0.06954149,-0.13757771,-0.1545546,0.03276678,-0.13982634,-0.08398939,0.064284876,0.080759,-0.009832518,-0.0008063603,0.0024160775,-0.13494141,0.06355412,0.19524863,0.074811436,0.15883644,0.13448887
-0.09227021,-0.7722347,-2.5620313,0.28336892,1.7326691,0.58620125,-0.45101365,-1.2206944,1.7926091,-0.2813571,0.14633198,-0.43221435,0.059827253,0.56104124,-0.70535064,-0.478189,0.23819815,-1.8943782,-0.23542479,-1.7612009,-1.3294903,0.8760324,0.03541246,1.811855,-0.19497737,0.28197697,-1.1081146,-0.037052553,-0.11807141,0.47467467,-0.073967315,0.84424746
-0.54133546,-0.27793503,-0.81897914,0.76181954,1.4263581,-0.5466445,-1.0754061,-0.31837907,1.1200154,0.7884216,1.2989501,-0.94860524,0.5501637,-0.45195827,-0.33787543,-0.13476868,1.0539786,-1.4499549,0.0027148775,-0.08438277,0.038392548,0.51975226,1.0718299,-0.20369689,0.44142917,0.56015974,-0.5171903,0.3923073,0.6154015,0.72787964,2.0080488,1.2422223
-0.04549759,-0.8892285,-2.9027984,0.3935994,1.5512092,0.78880125,-0.34654617,-1.6177375,2.03944,0.22364913,-0.24346185,-0.63562214,0.13535824,0.5189965,-0.8259452,-0.12584904,0.30016816,-1.9576527,-0.05066569,-1.8554823,-1.1475247,0.68903655,0.29559943,1.5584646,-0.5080918,0.014228917,-0.9058133,0.18456632,0.07521449,0.07024926,-0.52643317,0.8275462
-0.03562064,-0.3839029,-2.4822285,0.44260016,1.5689055,0.640957,-0.24730738,-1.7466227,2.3209805,-0.09162543,0.06758273,-0.5544257,0.24112098,0.7497115,-0.7767691,-0.18720351,0.025754098,-1.7998565,0.20112224,-1.7653586,-0.93657684,0.7665013,0.2362411,1.3348285,-0.18279664,0.5094071,-1.0592834,-0.25555265,0.13475963,0.4722495,-0.18104649,0.70572484
-1.0583422,-0.468988,-1.8913803,0.83671486,1.553878,0.9698355,-0.17002286,-1.8517472,1.2519689,-0.18580234,-0.5552789,-0.16864993,-0.11179808,1.30131,-1.2673914,0.057969008,-0.042426534,-2.48726,-0.5540501,-1.2134024,-0.56967515,0.54513955,-0.6601411,0.61227953,-0.49830082,0.24910524,0.31616455,0.05588353,0.9356013,0.14866318,0.45132688,0.24024269
0.537015,-0.3315215,-0.83728284,1.2198492,1.1279618,-0.38664982,-0.22656748,-0.27420503,0.9727415,0.77162737,1.9459277,-0.69753027,0.7481803,0.14839041,-0.9686203,-1.6185688,0.7134649,-1.8147789,-0.10910564,0.13249643,-1.0393032,-0.09685261,1.0532646,-0.6647139,-0.45389637,-0.71651477,-1.2652789,-0.65008795,0.4516115,0.2207062,2.320029,0.48029122
-0.6256491,-0.06461527,-0.91856563,0.9462111,1.081797,-0.64952403,-1.1081399,-0.5762904,0.9740014,0.61580616,0.83271444,-1.2767968,-0.087425634,-0.9006387,-0.4491841,-0.72064304,1.0776,-1.8240353,0.55067164,0.34676263,-0.25063094,0.61193794,0.9766959,-0.07479713,0.05217556,0.15287864,-0.42478108,0.37040102,0.4532289,0.58557427,2.408069,1.6288298
-0.83594644,0.4015099,-2.5024462,0.5207829,0.9235266,-0.99815863,-1.4869697,-0.89389616,1.2771991,0.56651884,2.324988,-1.1023352,-0.8953929,-0.15610656,-2.1126456,-2.1440096,1.0790447,-1.6959621,0.57836515,-0.48907152,-0.34867173,0.30853182,0.884809,1.0037205,-1.1116273,-2.3843122,-2.085114,0.77532953,0.5093224,0.07354861,2.8772101,1.3103037
-0.1646971,-0.6116762,-2.9827611,0.37684307,1.6781701,0.93734807,-0.20241138,-1.6304754,2.2179737,0.19511528,0.0070203315,-0.48396194,0.31467566,0.5731818,-0.89166987,-0.01680724,0.1447843,-1.8826902,0.11483771,-1.9374987,-0.9091418,0.6369812,0.31634572,1.2577233,-0.18484823,0.29330528,-0.54419047,-0.19102567,-0.18341947,0.41292346,-0.30692652,0.98813033
-0.113524646,-0.16879778,-0.24262337,0.109433495,0.2375227,-0.0023370706,0.04828888,-0.08249832,0.11999601,0.23546667,-0.027041323,-0.16811459,0.09825169,-0.07893291,-0.1808786,-0.12037979,-0.1346331,-0.09407911,0.013402703,-0.093545675,-0.04334953,0.048317567,0.0630437,0.00835906,-0.033553656,0.015109222,-0.12337356,0.03166408,0.14639539,0.040828325,0.111713916,0.16013128
-0.103794634,-0.12709619,-0.15128276,0.09234896,0.13398103,-0.009889785,0.02757057,-0.068604715,0.15350594,0.21908368,-0.049641266,-0.13898133,0.09791207,-0.07277832,-0.16724458,-0.07578696,-0.16215505,-0.16671678,0.06411198,-0.10120639,-0.047629185,0.06709297,0.052905165,0.049094904,-0.022728726,-0.00083395466,-0.10362775,0.091195084,0.16147737,0.0639741,0.15817915,0.15770674
0.033060495,-0.6142948,-3.0408556,0.5021843,1.5424914,0.7810132,-0.15932214,-1.3970616,2.0831268,0.19842099,-0.31868425,-0.67789274,0.3907994,0.74117017,-0.7432466,-0.25743788,0.41974187,-2.1403053,0.010825054,-2.0260203,-1.1684561,0.72443926,0.36173534,1.5465058,-0.302649,0.05837056,-1.1032623,0.0700882,-0.07458506,-0.06549652,-0.40948445,0.9042467
0.011019115,-0.22905165,-0.3115741,0.114527225,0.3373958,0.045731798,0.057947736,-0.22985378,0.23959085,0.22685927,-0.032448523,-0.16349591,0.040624954,-0.09511757,-0.3297644,-0.044354998,-0.20882802,-0.28921205,-0.042544097,-0.110153064,-0.110959716,0.16330932,0.1488783,0.009677448,0.01817084,-0.05087803,-0.22109294,0.019304577,0.0935417,0.17926414,0.122979164,0.19187398
-0.36829054,-0.42317885,-0.49633038,-0.7421436,3.4624436,0.8937113,0.56156784,-0.09394328,0.1836302,2.248568,-0.40614557,-2.544766,2.1385875,0.5511699,-1.511783,0.080374286,0.31946823,-1.4688541,0.5892392,0.14785095,-1.3047309,0.58310896,1.0843453,0.11305886,0.98138136,-1.9140784,-0.8816702,-1.608565,1.1822579,0.7937685,-0.4632574,2.1770809
-0.015534602,-0.6867666,-2.810949,0.33932272,1.6262844,0.80005854,-0.28326747,-1.7014476,2.1164973,0.050715003,-0.3310208,-0.5549208,0.25423175,0.45658693,-0.79042625,0.014822081,0.22268368,-1.9624336,0.098334014,-1.8752346,-1.0515366,0.6741835,0.17432073,1.4584928,-0.28980356,0.22318238,-0.8461068,0.013904313,-0.03279093,0.20986322,-0.2718562,0.91889983
0.25094473,-1.1762834,-3.3629575,0.3952362,2.2572126,0.21925604,-0.29713488,-1.4747032,0.9476921,0.56183624,0.42479402,0.21857212,0.06641144,0.4243566,-1.5708339,-0.6031671,-1.0893141,-1.0625144,0.31807846,-1.5546324,-0.95489854,0.8200356,-0.25068033,0.6521398,0.04252744,-0.22717325,-1.2954956,0.39063978,0.012196794,0.009013682,0.31221023,0.34089646
-0.13070753,-0.12369332,-0.25998414,0.0971065,0.17300127,0.0055641164,0.051450387,-0.06878072,0.18654966,0.166392,0.03307796,-0.11885719,0.06546867,-0.109384224,-0.17854258,-0.08389827,-0.15177912,-0.19727254,0.013076844,-0.14920355,-0.07892724,0.08122441,0.11316763,0.057114337,-0.0024780235,0.011503192,-0.08392866,0.058687706,0.1413774,0.058435485,0.14746124,0.12230178
-0.019862788,-0.7429536,-2.932768,0.4735979,1.5553473,0.6588922,-0.20307492,-1.3820099,2.0612266,0.099334836,-0.373977,-0.71015084,0.18416964,0.722531,-0.76788884,-0.26644704,0.39676613,-2.0992131,0.054873306,-1.9684778,-1.0864443,0.63539916,0.40731123,1.5847378,-0.3768172,0.09569201,-1.0787077,0.06081249,-0.04515722,0.043024536,-0.5073834,0.87658286
1.2889873,-0.0033847897,-0.596349,1.7694823,1.320761,-0.36181736,1.0788313,0.24299581,0.12301384,1.9918613,2.1726565,-1.4036611,-0.5256403,-0.697875,-0.8677578,-1.1330373,2.289281,-1.3543001,-0.38447875,-1.5788196,-1.018042,0.5048569,1.0073117,0.9785202,-0.5857958,1.9815838,-0.93485487,-0.88258725,2.1189764,-0.4860516,1.2952273,0.2443601
-0.05114148,-0.6614263,-2.7370837,0.5809017,1.5995104,0.66367215,-0.11495155,-1.6657921,2.0128086,0.044173237,-0.47068408,-0.72804654,0.25362664,0.73178977,-0.6420397,-0.1810093,0.27876186,-2.1204388,-0.11538943,-2.005826,-1.1954831,0.79112667,0.317239,1.63693,-0.42925292,0.124792,-1.1314642,0.15356839,-0.034783404,0.15539123,-0.37970334,0.84779704
-0.9014949,0.22262225,-0.6046792,1.02922,1.7669826,0.4341493,-0.55440307,-0.6261511,0.66211194,1.4613845,2.7346714,-0.9002524,3.2253175,-2.7109969,0.8385375,0.09568997,0.4692148,-3.6980023,-0.94270927,-0.6526725,0.026498912,0.36341566,0.7778568,0.8890323,0.3257977,0.051866237,-1.6605119,-0.33617425,1.487369,-1.7402034,0.9612759,1.4454354
-0.41900152,-1.2384627,-2.8870103,1.951981,0.965171,-0.06784108,1.1525767,-0.061689913,-0.5260097,0.85663277,1.7740837,-2.220395,0.66041297,1.4794611,-0.94757974,0.09363613,0.37643415,-3.4062726,-1.5760479,2.392803,-1.7153838,-1.8124447,0.5515895,0.632004,-1.6734515,-1.5672134,-0.8146318,1.2611187,1.7558984,-0.111833,1.0311406,1.4071012
0.3143111,-1.1619906,-3.460898,0.32504869,2.230774,0.18800859,-0.21172753,-1.4224503,0.9162603,0.6775328,0.31301057,0.20782088,0.028832432,0.2870226,-1.6127442,-0.64923376,-1.1304908,-1.0683113,0.30416977,-1.5593877,-1.002177,0.85944873,-0.2124319,0.61000156,0.09324607,-0.29677424,-1.3005353,0.4734664,0.00031012122,0.02082998,0.23226961,0.36140564
0.00763389,-1.6452227,-2.1995838,0.6983363,2.4274285,-0.058727656,0.6425023,-1.7047929,0.35205922,0.1961875,0.6418031,0.60925245,-0.025129743,0.8451362,-1.3412836,-0.50064147,-1.4835318,-0.8890412,0.19452897,-0.6091018,-0.63031787,1.1883992,-0.81191236,0.70500404,-0.31635967,-0.11469241,-1.4304585,0.38882613,0.33537608,0.3359415,0.74491966,0.3384093
-0.12732662,0.053053893,-0.87576777,1.2850208,1.2597936,-0.8764673,-1.2282697,-0.6600627,1.1674821,0.79828376,1.9020278,-0.860924,0.25249222,-0.7782182,-1.5054532,-0.7716373,1.5187081,-1.2626201,0.15707532,0.64456517,-0.6456118,0.7429219,0.05772766,0.37827462,0.43879056,0.26106155,-0.984013,0.4931339,0.73069245,0.9477244,2.7256784,1.5477635
0.50533235,-1.6446875,-2.1958354,2.4235883,1.2732747,-0.28448382,-0.7341853,-0.7696047,-0.38334352,0.5148983,1.8353857,-1.2684194,-0.3517197,0.042566814,-0.9543526,0.019118343,1.2635221,-1.2529671,-0.059359014,0.8621657,-0.34753746,0.71383125,-0.2604449,1.6468275,-1.112627,-1.8013424,-0.7746646,0.012473824,2.2293525,-0.08786867,3.1179798,1.1585555
-0.023183355,-0.64672434,-2.5808983,0.46441346,1.6308821,0.6833649,-0.22947146,-1.5907624,2.3018115,0.21158455,-0.3118536,-0.70430475,0.2615203,0.73248863,-0.821518,-0.078105904,0.3041314,-1.9257205,-0.1273926,-1.9133955,-1.1437453,0.74038523,0.1389261,1.5885144,-0.41751283,0.15987852,-0.9555914,-0.072695315,0.09078691,0.24568138,-0.41423056,0.91238517
0.37647426,-0.12545708,-1.1391945,1.5153332,0.6884687,0.15483041,0.6793669,-1.9150648,0.21652459,0.1707808,1.4656926,-0.12652156,-0.15660022,1.1465744,-1.6081537,-0.9018607,0.038847715,-1.1545748,0.7475344,-1.5709435,-0.772419,-0.29206076,-0.5162951,-0.21778874,0.06816882,0.34571266,-1.7185183,-1.1776689,1.129688,0.83142877,0.2812955,0.60424143
0.67998713,-0.16166241,-2.1662068,0.6945358,1.8119302,0.78412735,0.5578663,-1.7187992,1.8574665,0.14066899,-0.06924431,-0.15131257,0.3598773,0.066092364,0.1466369,-0.40159062,0.26720616,-0.9344392,-0.45739493,-1.2558359,-0.5787161,1.0941733,0.2781535,1.6617118,-0.028490184,0.65036243,-0.1829798,0.15376991,0.40566263,0.3104336,0.22349185,1.1816865
-0.2945449,-1.2559141,-2.0903146,2.4016182,0.8569003,1.81672,-0.11372927,-1.324602,1.9123436,0.04950417,0.16144823,-1.4897401,1.5906901,-0.72641337,-0.1725865,0.065754116,-0.25312206,-1.6646298,-0.84418815,-2.2339988,-1.7938389,2.0037248,0.25349966,-0.5406799,-0.34759396,0.9905706,-0.21868862,-1.0478998,2.5019052,-0.7777436,-0.61483186,-1.3789619
