0.039025556,0.101813495,0.04926052,-0.08386303,-0.07034788,-0.016446019,-0.03811904,0.049942758,-0.06528712,-0.12040906,-0.024246056,0.07455254,-0.057694223,-0.01261203,0.10252611,0.02194278,-0.0033678745,0.09167178,-0.035058666,0.06605145,0.016368981,-0.0013062088,-0.019337973,-0.10119844,-0.0072839647,-0.008476806,0.067908205,-0.010697341,-0.063681684,0.023189884,-0.07564286,-0.059063688,-0.1102843,-0.08206353,-0.060269974,-0.023967661,-0.04093318,0.03334668,0.087264955,-0.024811972,-0.072109476,-0.007854099,-0.060315683,0.02086169,0.080195025,0.04435436,-0.04584923,-0.014218921,-0.028998394,-0.06248992,0.04235982,0.046343315,-0.016361387,0.05215421,0.026278062,0.08700534,0.022315562,-0.059095178,-0.01595854,0.032337345,-0.0112527795,0.0058739404,0.040683817,0.05188227,0.10505916,0.07080299,-0.058292538,0.025475845,0.13231187,0.014737823,-0.07939316,-0.09331275,0.02951979,0.04040423,-0.05711117,0.012466331,-0.105400614,-0.099088915,-0.08531571,-0.07877087,-0.042747222,-0.011710351,0.0039359233,-0.009068363,-0.005365084,0.050803836,-0.004949115,-0.045248,-0.0004079051,0.0036117805,0.0037474718,-0.034692068,0.034133974,0.015696317,0.013036614,0.009242342,-0.029893724,-0.0019262573,0.017020162,-0.034444287,-0.007301247,-0.032630835,0.042724416,0.022863341,0.03885691,0.04266932,0.03813921,-0.027261846,-0.03431809,-0.0578801,0.00732069,-0.035494067,0.0045381044,-0.007553943,0.03030443,0.04613462,-0.020729667,0.031254593,0.028712293,-0.011768413,0.024226908,0.008633775,0.0395884,0.03553496,-0.029494245,0.0133860465,0.022852013,0.03604307
0.05030585,0.098267384,0.06276927,-0.08938137,-0.06413525,-0.02396434,-0.032820787,0.052264396,-0.06607103,-0.11978955,-0.01725043,0.09635281,-0.074039765,-0.0020161278,0.077703625,0.03635877,-0.022392271,0.112217955,-0.018982552,0.08838787,0.035404608,-0.00061260344,-0.027069071,-0.12336721,-0.004050788,-0.008576905,0.08237102,-0.017066984,-0.08849422,0.026460556,-0.08760939,-0.06002226,-0.10399462,-0.08915758,-0.057476565,-0.016447218,-0.023554884,0.039121255,0.09209247,-0.034051944,-0.06888709,-0.007833089,-0.06370061,0.019385716,0.08658554,0.04936094,-0.037413992,-0.009658075,-0.025341343,-0.091516964,0.087230235,0.068273745,-0.015509764,0.06529352,0.036253143,0.111748695,0.021703927,-0.082534164,-0.012262947,0.043283105,-0.015177102,0.027110131,0.06678757,0.061017714,0.10584747,0.06327899,-0.07251113,0.033429593,0.13813928,0.0038373896,-0.067832574,-0.09230688,0.047577307,0.042331297,-0.06707759,0.004248188,-0.09958559,-0.09294273,-0.0766292,-0.08811106,-0.05902067,-0.0063202702,0.0009201122,-0.016032033,-0.008941413,0.06667827,0.019190738,-0.061547104,-0.0021784087,0.010834165,0.01234682,-0.035743438,0.029013617,0.0102285445,0.02263922,0.04494779,-0.028403591,-0.012682909,-0.0010451042,-0.052258644,-0.009174228,-0.046243127,0.059260376,0.034353096,0.061962236,0.050940823,0.051486097,-0.050814193,-0.041184824,-0.07064646,-0.0030062792,-0.034833483,-0.010381322,-0.0023388837,0.03622794,0.04885939,-0.018439773,0.05934063,0.039014056,-0.013075856,0.033988677,0.012423381,0.040643808,0.046108548,-0.030505773,0.021583818,0.030257745,0.06370894
0.05897485,0.07232656,0.062488064,-0.069570936,-0.06271488,-0.033682864,-0.023692446,0.0233163,-0.06338446,-0.07530355,-0.020762978,0.07431107,-0.052716196,0.010977902,0.07776399,0.037028074,-0.0070690676,0.07814241,-0.031764053,0.042160094,0.027944159,-0.015646895,-0.013700322,-0.076554,-0.010607081,-0.021578923,0.06481145,-0.021918576,-0.049653206,0.017009974,-0.04959391,-0.05192761,-0.077355765,-0.064385824,-0.045536753,-0.035389997,-0.017267056,0.046362717,0.08113226,-0.029686991,-0.061263,0.0006786284,-0.031122828,0.011692956,0.06532336,0.041021653,-0.04610736,-0.0047332575,-0.017263658,-0.06782262,0.07513278,0.053382598,-0.007964417,0.055834945,0.03240134,0.070889376,0.016697844,-0.054338768,-0.020315582,0.023919638,-0.00369937,0.02883883,0.032932114,0.031869493,0.06409154,0.05597918,-0.0481851,0.03943097,0.10430538,0.0037796271,-0.07476613,-0.066181846,0.035208106,0.034576587,-0.06614473,-0.007404399,-0.0625098,-0.067161314,-0.063755855,-0.052388526,-0.048968513,-0.02102303,-0.011922445,-0.024617763,-0.017943598,0.052294564,0.032456532,-0.047761567,0.0061551556,0.0008962438,0.030744111,-0.016024824,0.017062264,0.031456385,0.001627391,0.039421607,-0.029625995,-0.010820112,-0.0001788943,-0.018004317,-0.007713554,-0.058515992,0.046538025,0.047639262,0.057447158,0.055705264,0.054773152,-0.032971665,-0.03116495,-0.06438684,-0.011564723,-0.050285533,-0.021086903,-0.019854244,0.04319315,0.04558689,-0.021163376,0.05859449,0.024048869,-0.030864641,0.019463262,0.034376275,0.021422831,0.044474933,-0.034801103,0.03730812,0.009622006,0.051053107
0.8341898,0.33234173,1.0089927,-0.9919794,-1.5611012,-0.6841011,-0.48606843,-0.1285434,-1.20464,-0.546901,-0.46469107,1.246484,-0.48803157,0.31066045,1.1968228,0.05633113,0.036562067,0.9753228,-0.81560355,0.9368992,0.26032424,-0.29140612,-0.35899603,-0.5837137,-0.2398111,0.1019304,0.6932436,-0.6820738,-0.7197111,0.8304273,-0.34384245,-0.15321533,0.21495,0.11491398,-0.17788365,-0.40232554,0.022540536,0.4904022,0.1276706,-0.72363514,-0.2214463,-0.0040578684,-0.68499476,-0.09773149,0.7089124,0.08599112,-0.4026086,0.5294988,-0.23774585,-0.15927637,0.57346064,0.2730234,0.054394886,0.48792627,0.28020117,0.3040866,0.57281506,0.26624882,0.0046135522,-0.03762092,0.21675271,-0.20323834,-0.67987186,-0.57643425,0.66559166,0.92910284,-0.3183907,0.44228476,0.85031897,0.42276767,-0.49704123,-0.8385068,0.5052159,0.20608033,-0.7095251,-0.10254799,0.17525163,-0.98227,-0.50790465,0.0322866,-0.56922966,-0.15976246,-0.09004682,-0.04610028,-0.3030003,-0.24026208,0.5809759,-0.05882764,0.54209924,0.23830417,0.45459723,-0.22755834,-0.82290566,0.22107255,-0.3015722,0.3185629,-0.14049453,0.38977987,-0.19373584,-0.65002424,-0.6588538,-1.010182,0.40912524,0.913966,0.93561333,0.9510984,0.5375746,-0.42637998,-0.13959077,-0.662424,-0.13336027,-0.60694695,-0.19631132,-0.16661897,0.5528756,0.2324783,-0.34803766,0.4893841,-0.11835978,-0.50967896,0.19083333,0.22020562,-0.21354245,0.3489767,-0.13195194,1.2298982,0.64463776,0.625371
0.42606026,1.0011172,-0.026461786,-0.79383636,0.1600115,-0.9274963,-0.35855502,0.652709,0.0023560983,-0.5379093,-0.043475557,0.2750829,-0.2654448,-0.0408891,0.64023185,0.5618963,-0.6160142,0.8106872,-0.28473806,0.56085175,0.2615359,-0.6875827,-0.47955945,-1.2183175,0.63066506,-0.081096314,0.8799873,-0.13519673,-0.2959308,0.36045665,-0.8612544,-0.4516945,-0.9316991,-0.49448255,-0.33574983,0.42555982,-0.13736597,0.64228237,0.561966,0.034670547,0.18058626,-0.44942105,-0.14546816,-0.09606888,0.650549,0.1916329,-0.094745144,0.07561006,-0.16550127,0.35951912,-0.23106222,0.36029738,0.3338877,0.2354274,0.1464314,0.2977661,0.08687396,-0.1941226,0.36797023,-0.4262907,-0.20003808,0.25292397,0.19375612,-0.030321268,0.51905143,-0.17506778,0.0072500794,0.1784584,0.48034963,-0.23081365,-0.021228068,-0.008592632,0.30911103,0.37197736,-0.3625507,-0.01097706,-0.5837333,-0.18359002,-0.9564082,-0.33460525,-1.1107125,-0.19582051,0.031121273,-0.4994127,-0.37945938,0.52035964,0.07103512,-0.80700904,-0.44552743,0.022444252,0.5162112,0.18399996,0.18098855,0.8621488,0.09911078,0.8048471,-0.48025885,0.5877947,-0.47485897,-0.278713,0.13936214,0.09746299,0.36670056,0.5919979,0.18488567,0.4470338,0.369359,-0.5271063,-0.63563526,-0.48958158,-0.08002574,-0.13310187,-0.16066824,-0.17920089,0.4702845,0.80373806,-0.039115313,0.85482216,0.561106,-0.8655202,0.37859705,0.505138,0.08955193,1.3238019,-0.21150963,0.63012034,0.7637683,0.8714006
0.8112882,0.4157532,0.889655,-0.98168015,-1.6083829,-0.7100434,-0.32296452,-0.008085891,-1.1135224,-0.4181858,-0.5991535,1.229521,-0.42284977,0.364609,1.2087917,0.31431437,0.023035359,0.8711691,-0.7602601,0.7748815,0.4051076,-0.4349901,-0.53730434,-0.5019022,-0.18440847,0.116358474,0.7112596,-0.74131566,-0.71606576,0.596215,-0.4888032,-0.16711362,-0.020530768,0.00398353,-0.23617291,-0.3349582,-0.055856813,0.70795554,0.18850408,-0.8162254,-0.12782061,-0.071087256,-0.59995794,-0.10567302,0.84936154,0.023032246,-0.5547281,0.6717611,0.029251797,-0.29498422,0.8789482,0.43735275,0.034038678,0.4365399,0.31918997,0.41904604,0.65121645,0.2967941,-0.022824131,0.06546131,0.1271348,-0.19870365,-0.72030365,-0.69694793,0.78630453,1.0050043,-0.35631883,0.4515339,1.1715446,0.53184474,-0.79301476,-1.0698222,0.4314385,0.1798793,-0.8737374,-0.34442678,0.097998455,-1.0289522,-0.5381937,0.044310886,-0.6014322,-0.1856861,-0.20268978,0.055994622,-0.363634,-0.3189777,0.46968934,0.084432684,0.4831746,0.12514105,0.34141594,-0.3108675,-0.67331743,0.24333863,-0.32577312,0.20947553,-0.10546781,0.37850258,0.12977044,-0.60315156,-0.55185395,-0.87742156,0.5595853,0.81830204,1.0090961,1.0414902,0.64225334,-0.6181782,-0.28603908,-0.6999609,0.043145474,-0.58039564,-0.329768,-0.21126135,0.53195965,0.38662988,-0.4456787,0.26248568,-0.15900877,-0.61158544,0.18108533,0.25513986,-0.15165022,0.4786266,-0.09601001,1.3023968,0.5948072,0.54607344
0.69054174,0.2892876,0.866845,-0.9425715,-1.4684738,-0.80935955,-0.22620972,-0.013321306,-1.1229949,-0.37653008,-0.4896487,1.109414,-0.42482725,0.48458013,1.0430477,0.38554022,-0.04229517,0.87702316,-0.6448736,0.79672587,0.50474495,-0.4007621,-0.57206094,-0.50430214,-0.20382439,0.090889476,0.7005086,-0.6838934,-0.77348095,0.5483744,-0.59615564,-0.08536201,-0.078284234,-0.012897891,-0.22418837,-0.19670096,-0.10972421,0.6933972,0.070073515,-0.82269496,-0.06425499,-0.12835021,-0.6752625,0.010264624,0.7807792,-0.07582305,-0.43827152,0.5931786,0.0459757,-0.32248497,0.80323046,0.42355826,0.07569232,0.23642829,0.24317108,0.45911554,0.669342,0.27148777,0.04961882,0.042291105,0.14477806,-0.07281024,-0.724491,-0.61129254,0.78976256,0.93772423,-0.31862676,0.4978012,1.0842721,0.44010141,-0.74065775,-1.0050155,0.54064816,0.19706333,-0.88424397,-0.3085026,-0.036021102,-1.1346822,-0.38765642,-0.033108067,-0.6243651,-0.11841626,-0.20220447,0.027248485,-0.40555897,-0.228893,0.29441482,0.035606895,0.51210093,0.12381007,0.32601744,-0.21973121,-0.59219366,0.1757686,-0.37442133,0.040255595,-0.1451424,0.29204676,0.20789483,-0.75380576,-0.51838785,-0.9523468,0.67855334,0.70352226,1.0095022,1.0402085,0.706913,-0.8074961,-0.4588793,-0.8576781,0.04951127,-0.46008828,-0.31468645,-0.15837571,0.4536814,0.40343437,-0.45805067,0.12130676,-0.1455096,-0.5062933,0.28566092,0.089898296,-0.31480017,0.40386784,-0.055884436,1.2058192,0.66886467,0.4804439
0.4627044,0.19382724,1.4132813,-0.6400582,-1.1578939,-0.8406611,-0.28817758,-0.32994866,-1.157247,-0.479854,-0.26647106,1.2375255,-0.48829415,0.6023656,0.60344034,0.45965293,-0.56632614,0.8464558,-0.4108245,1.02429,0.5161392,-0.37595809,-0.5418255,-0.8442013,0.0008930469,0.19387959,1.3033105,-0.7750443,-1.0570567,0.6018989,-0.6883414,-0.17813653,0.31303,-0.43468958,-0.17892855,-0.08795932,-0.08698416,0.44835812,-0.0028603405,-0.7881428,-0.16745715,-0.2674345,-0.9040262,-0.43551984,0.6034297,-0.2163765,-0.0036278483,0.2490726,0.09073927,0.023722468,0.6453444,0.26940736,0.3008896,0.42365283,-0.07260931,0.32175234,0.49774668,0.51634324,0.054436613,-0.29257646,0.13667934,-0.21857145,-0.7614871,-0.20149511,0.8684563,0.89578116,-0.5612698,0.48681793,0.5100775,-0.03649634,-0.21878748,-0.878464,0.6338898,0.623869,-0.8009856,-0.28560853,-0.18329124,-0.5658822,-0.28173006,-0.3254562,-0.46408355,-0.31374994,-0.16938592,-0.12152874,-0.42203647,-0.48019433,-0.13525583,0.021622924,0.55246633,0.23159204,0.42076057,-0.16388583,-0.86419845,0.12134727,-0.021991376,-0.0556782,-0.167204,-0.10244013,0.10163818,-0.87559754,-0.16471906,-1.1604458,0.56185657,0.7993198,0.92879397,0.95368135,0.6726379,-0.9393729,-0.5769987,-0.9269918,-0.038494546,0.29022914,-0.29930872,-0.0990337,-0.09689819,0.23808523,-0.33287868,0.5389725,-0.34745803,-0.35338995,0.30505112,0.07586491,0.20471923,-0.035937477,-0.4555761,1.1869491,0.50469285,0.5445473
0.38355988,0.89589065,-0.28020406,-0.39141646,-0.42327988,-1.1642711,0.030315874,0.40332758,0.080099806,-0.11710399,-0.43946117,-0.6640894,-0.3320265,-0.021704653,0.5757431,0.5358882,-0.059645638,0.88949615,-0.004657089,0.034602437,0.28835022,-0.1290464,0.058330715,-1.2945395,0.52433264,-0.721833,0.30179715,0.24937624,-0.42219052,0.5630974,-0.653945,-0.4851771,-0.9550191,-0.13691588,-0.9566554,0.049220007,0.30941895,1.3215626,0.70338297,0.40943062,0.18187444,-0.08697469,0.16313428,-0.525525,0.31978527,0.100555785,-0.36191702,0.7183221,-0.55132633,-0.52413493,0.120381065,0.63130915,-0.11772173,0.5657709,0.7615406,0.1015003,0.0019130455,-1.2505251,0.21646966,0.38492212,-0.6432629,0.7982964,0.6547868,0.21701895,0.36890906,-0.8253345,0.19850342,0.3435781,0.33297038,-0.09319472,-0.24812455,-0.28034377,-0.057607774,-0.086500086,-0.41335288,-0.12545419,-0.57921183,-0.83329934,-1.1839278,0.039100803,-1.0109688,-0.4257642,-0.34508315,-0.5838892,-0.11278471,0.57356125,0.31295216,-1.2381073,-0.53147596,-0.49209586,0.23984821,0.33179066,0.567322,0.51181656,-0.5286217,0.34031895,-0.7324335,0.93184155,-0.56269896,-0.37130272,0.36032686,-0.74582136,0.2912864,0.8357644,-0.22637992,0.88917327,0.62796545,-0.18527535,-0.19984287,-0.9547034,0.35896194,-0.49161682,-0.30439097,-0.44329122,0.733953,0.5153787,-0.21317776,1.1109803,0.17284495,-1.1767474,-0.16049996,0.51970327,-0.113297775,1.6205376,-0.20695429,1.1131635,0.9570325,0.97828394
0.5345388,0.48846114,0.072814144,-0.65126413,0.24104713,-0.738379,-0.64866024,0.13189739,-0.02251334,-0.47296846,0.17131868,0.269465,-0.17176825,-0.022259578,0.6352797,0.45449919,-0.14501834,0.62165785,-0.22470617,0.36956623,0.21445344,-0.37885517,-0.33231226,-1.1814802,0.6234237,-0.030975344,0.84339964,-0.32391343,-0.15218014,0.43544185,-0.7206864,-0.6105239,-0.8564182,-0.35637045,-0.2908684,0.107883416,-0.11521201,0.502854,0.77419937,0.27288923,0.07397586,-0.21761163,-0.008364996,-0.31852007,0.3853597,0.25042036,-0.042316373,0.122796245,-0.1734899,0.011369761,0.13494289,0.24315368,0.31243783,0.61886907,0.37315023,0.18295196,0.06450379,-0.25354293,0.22194178,-0.5378082,-0.034895357,0.25759152,-0.003582319,0.17244272,0.32968593,0.07029197,0.091737166,0.13554788,0.30981284,-0.13705663,-0.19582063,-0.10484236,0.00088369014,0.28767088,-0.1927445,-0.11365759,-0.42656073,-0.2391011,-0.86003953,-0.25314662,-1.0067928,-0.32202667,0.04499052,-0.534476,-0.584522,0.7374236,0.3743602,-0.7196323,-0.3205531,0.24240455,0.74321145,0.16905211,0.16099642,1.021743,0.16784021,1.1073687,-0.608638,0.5136571,-0.3435716,-0.16594277,0.2252901,-0.1953142,0.24388182,0.8498366,-0.09842081,0.24552916,0.32606786,-0.2257779,-0.38094872,-0.5929415,-0.15391213,-0.23599648,-0.09748647,-0.34663677,0.51574063,0.9316892,-0.016909594,1.2101152,0.47297385,-0.9298712,0.26176447,0.48628923,-0.06912469,1.4258416,-0.30875525,0.85503036,0.48311892,0.9647184
1.4834443,0.59152013,0.1199473,-0.80116665,-0.742044,-0.8216758,-0.687565,-0.021626411,-0.7483444,-0.6114484,-0.19436689,1.3091573,0.0017778253,1.18507,0.85437405,0.65673393,-0.12339961,2.0426672,-1.1048878,-0.08949878,0.45858446,0.07408207,0.21426101,-1.6667112,1.0237852,-0.67760164,1.090975,-0.5097678,-0.50287825,1.0361005,-0.9127097,-1.807406,-0.028589021,0.043714747,-0.19168867,-0.18337631,-0.013585183,0.5454647,0.8422589,0.4039478,-0.8219313,-0.15869674,-0.13477908,0.018815916,0.041721847,0.06272646,-0.30296424,0.15892388,-0.0997517,-0.5173286,-0.057748742,0.57908463,0.10627536,0.82511324,0.79399997,-0.3555965,-0.7477383,-1.3484275,-0.48556435,-0.40331784,-0.4009512,0.95250297,0.34912407,0.0574777,0.314048,-0.6733515,-1.0218972,-0.118403696,0.5649227,0.16373101,-0.3608115,-0.70642483,-0.38454095,-0.09764334,-0.90161556,-0.11796078,0.010553707,-0.51234645,-0.9857464,-0.12535731,-0.5154061,-1.1945724,-0.5213194,-1.2690108,-0.5003854,0.71160233,1.1715823,-0.30571502,-0.3505372,-0.633141,0.43355635,0.8190165,0.02432223,1.4394563,0.26625437,1.0526363,-0.49807176,1.1419137,-0.48620048,-0.15944277,1.005108,-0.8591321,-0.26784945,1.2625438,0.1876429,0.41663364,0.7031763,-0.6797281,-0.85821146,-0.5151935,-0.5249077,-1.4067258,0.13284473,-0.81787986,1.2263169,1.5977346,0.060246147,1.9062876,0.7937245,-1.7016544,-0.07317855,0.8590322,-1.1615759,2.2596066,0.7576708,1.3406934,0.5692998,0.61319304
0.7401012,0.20040146,1.0167996,-1.0877719,-1.4726945,-0.6427687,-0.28660116,-0.02017642,-1.1007422,-0.42855346,-0.50642264,1.1417227,-0.48355815,0.2169539,1.261479,0.26882157,0.052578487,0.81188613,-0.7145891,0.7817068,0.4881798,-0.40795732,-0.55287576,-0.56221503,-0.23478472,0.24015395,0.7099633,-0.72522944,-0.6381507,0.5346326,-0.5254156,-0.082057364,-0.041465305,-0.022236545,-0.2303766,-0.3931906,-0.14037022,0.5063884,0.11391294,-0.6312985,-0.17158511,-0.1667402,-0.5753216,-0.14754303,0.7897885,0.017090369,-0.5172089,0.49013233,-0.08082362,-0.37507626,0.8577547,0.48904368,0.03202972,0.4450713,0.37187138,0.4829181,0.7072014,0.45543933,-0.031978082,0.057372913,0.06762777,-0.19499007,-0.81154364,-0.564399,0.7164386,1.0630504,-0.2318193,0.54172933,1.0427661,0.55711,-0.76469266,-1.0930245,0.47146624,0.18101296,-0.7899247,-0.3108124,-0.04452992,-1.0751746,-0.34702843,0.09224027,-0.6303359,-0.16617931,-0.27496237,0.03255838,-0.5943246,-0.20450422,0.37938848,0.015731128,0.5115953,0.24111558,0.57216954,-0.2780309,-0.53673106,0.25510493,-0.42215806,0.16996999,-0.114367,0.2166601,0.19817144,-0.59464335,-0.47380728,-0.8945943,0.5827912,0.72359425,0.9958335,1.1180993,0.59558845,-0.6642692,-0.36673597,-0.6702548,-0.0020303328,-0.5429093,-0.14520018,-0.23515263,0.47145814,0.47315514,-0.50712144,0.13044469,-0.21898897,-0.70814013,0.21025842,0.24875094,-0.099864975,0.41358322,-0.06263472,1.2375355,0.74490887,0.48070043
0.052412797,0.11075874,0.06793205,-0.07763514,-0.0719806,-0.024753345,-0.039066534,0.055720378,-0.063386366,-0.11777259,-0.026901895,0.08269889,-0.0745288,-0.009067787,0.085916914,0.033821687,-0.013110865,0.099931456,-0.023835476,0.08922803,0.03206849,0.0009027648,-0.0055962917,-0.109041,-0.017296901,-0.027974369,0.08380652,-0.008845425,-0.11244446,0.0010005439,-0.08825321,-0.07954219,-0.096046425,-0.08730333,-0.048152007,-0.012384317,-0.029267672,0.046204187,0.090048425,-0.01653268,-0.06534503,-0.025086751,-0.048357394,0.015990566,0.075024635,0.049679432,-0.04076042,-0.00031435562,-0.019102022,-0.095551714,0.072416835,0.059778202,-0.016409148,0.05125192,0.03070069,0.11000688,0.028910995,-0.08937472,-0.033961017,0.031929065,-0.02278403,0.022567794,0.06332237,0.06457687,0.09583076,0.06876735,-0.060684085,0.04209851,0.12503365,0.0066299904,-0.07324352,-0.083754845,0.023727315,0.029973768,-0.058508087,-0.0019488509,-0.11677981,-0.0876675,-0.065276094,-0.083740525,-0.048381165,-0.028727198,0.010205807,-0.024297697,-0.017332448,0.05864075,0.018292433,-0.07316563,0.005243393,0.0063434266,0.03542201,-0.04130695,0.026355814,0.036933903,0.038505167,0.04161425,-0.021692155,-0.024679262,0.0120568555,-0.04861377,-0.010655097,-0.055898275,0.057718612,0.038506225,0.049323194,0.05510039,0.06757437,-0.033789024,-0.049969874,-0.061442304,0.0067297514,-0.04750082,-0.011796383,-0.025111582,0.03854605,0.045196477,-0.03251061,0.050818473,0.024362162,-0.033976752,0.028033761,0.023038631,0.050162196,0.037961293,-0.031880546,0.027365768,0.022482077,0.055128198
0.049702104,0.09650467,0.07094798,-0.09331425,-0.058567308,-0.030688738,-0.037067715,0.04792848,-0.06813196,-0.09552257,-0.031221397,0.10277355,-0.059326317,-0.013075665,0.07880734,0.032146133,-0.01257618,0.091716394,-0.01798424,0.059139147,0.02250176,-0.0074409773,-0.021887189,-0.1078122,-0.0016580917,-0.0069586015,0.055661134,-0.014665754,-0.038444992,0.030045317,-0.06513697,-0.041419804,-0.08648451,-0.06491921,-0.051228173,-0.021307277,-0.01907416,0.028781042,0.08213604,-0.028158367,-0.06664046,-0.012327785,-0.05196295,0.007845681,0.07744013,0.034488145,-0.03615461,-0.010374674,-0.022159632,-0.078524806,0.07050364,0.055259142,-0.015905624,0.058553103,0.04495242,0.08365742,0.011082903,-0.058872342,-0.0075554284,0.027734177,-0.006181316,0.028595943,0.025267536,0.040836405,0.08459483,0.05711233,-0.049528815,0.03086718,0.12424578,0.007657124,-0.05599723,-0.084559,0.03897418,0.029806886,-0.055657763,0.012553052,-0.08557819,-0.09086719,-0.07958141,-0.07001268,-0.06779274,-0.010741359,-0.0076411464,-0.02474404,-0.009359537,0.054217156,0.015112483,-0.049601763,-0.007936886,0.009965524,0.021628961,-0.020658255,0.023664234,0.015794301,0.02010386,0.044794977,-0.024693856,0.0009319493,-0.0050541707,-0.0431919,-0.018511688,-0.043692578,0.037118394,0.033168733,0.056174524,0.059507247,0.056553695,-0.05435142,-0.03845326,-0.05926102,-0.0041637896,-0.044011973,-0.009379742,-0.024947783,0.05992966,0.061599355,-0.034398656,0.05121048,0.031121992,-0.039680094,0.035039585,0.031034926,0.026798561,0.05021198,-0.025981368,0.034924895,0.038774032,0.0524729
0.7851553,0.25023893,0.9219272,-0.97740597,-1.6748192,-0.61472034,-0.2554899,0.035867453,-1.1188028,-0.40083042,-0.6045184,1.2962424,-0.470227,0.36722443,1.2676682,0.20473951,0.0284442,0.91346204,-0.7734393,0.7750214,0.50784415,-0.43313104,-0.4944924,-0.48218405,-0.23264897,0.22045344,0.747268,-0.74105823,-0.6803502,0.60542977,-0.49805656,-0.19617788,0.017026061,0.01185191,-0.23969068,-0.4334582,-0.15138736,0.61284816,0.14667602,-0.77116126,-0.2606125,0.009585815,-0.6854095,-0.06506718,0.8418284,-0.024995757,-0.58987814,0.51801634,-0.06952703,-0.2854344,0.9403604,0.39439502,-0.050961208,0.37776408,0.26204544,0.39675766,0.6975425,0.350837,-0.04468175,0.1751226,0.14984198,-0.16446197,-0.7164078,-0.5520945,0.74895966,1.0790739,-0.325134,0.48875964,1.1832173,0.55144835,-0.8021279,-1.190055,0.5028877,0.19067423,-0.8021612,-0.22925194,0.10381519,-1.0447383,-0.39209366,0.047755335,-0.61657476,-0.14233322,-0.25237206,0.05898439,-0.4092753,-0.30110228,0.4751086,0.19532241,0.5352071,0.14962235,0.40420026,-0.3135382,-0.58837515,0.11291114,-0.33480796,0.07909799,-0.1522328,0.26534978,0.18240055,-0.6267166,-0.572718,-0.9465814,0.5169683,0.7141621,1.0797067,1.0892727,0.6641319,-0.72218835,-0.26386514,-0.71452713,-0.023744792,-0.56218857,-0.18160063,-0.13396889,0.60301054,0.41129482,-0.4814135,0.20933636,-0.08217411,-0.64530617,0.26386806,0.22322306,-0.13880245,0.44353324,-0.13309416,1.2586329,0.6686134,0.60261124
