0.9826991,-1.3839208,-0.728447,1.0665319,0.4079533,0.26955453,1.632526,-1.5079296,0.48612836,1.611046,-0.5517271,-2.4067886,0.3189094,-0.57971025,-1.5766977,-0.5441108
-0.5253048,-1.6473466,0.26049554,0.5399831,-0.037237156,0.183359,0.9057883,-1.7526491,1.0930444,1.1346362,-0.7111461,-1.7883056,1.0661616,2.6910052,-1.4914145,0.65834063
-0.24098729,-1.4625764,-0.30837396,1.0075872,0.59950936,0.7541653,0.049424548,-0.80364555,0.13049006,0.21057852,-0.21878734,-1.4419967,1.1572182,0.7712941,-1.6743816,-0.27482998
0.7714276,-2.481475,-0.66640645,0.68491554,0.6246088,-0.37725693,1.2713932,-1.8700405,0.005424842,2.7426412,0.61995983,-3.942633,-1.4862772,-0.95032376,-0.7555478,-0.9960459
0.18001272,-1.7704111,-0.8204426,1.7438698,-0.20439102,0.043448925,1.4600567,-1.6322224,0.5088981,1.11478,-1.0176107,-2.666225,-0.09795375,-0.5793376,-1.2073969,-0.48388618
-0.2095762,-0.28228837,-1.0835493,1.9924514,-0.6676433,0.020795198,0.61758155,-1.3968927,0.24877015,1.0297467,-0.26137653,-1.540479,1.0334505,-0.34224188,-0.8442886,-0.7137707
-0.49967423,-2.5957973,-1.0153186,0.34771708,1.6977123,0.44694486,0.9461838,-0.2669236,-1.4384662,0.6573576,-0.6642223,-2.286775,3.004659,0.31772858,-2.6864402,-3.0401897
-0.5547613,-2.5792406,-1.0058817,0.40463147,1.7664186,0.34177673,0.92114013,-0.37959817,-1.2468134,0.65919024,-0.7174084,-2.2501452,2.9254823,0.34215736,-2.738009,-3.039541
-0.6662367,-2.1499388,-1.2454633,0.5327564,0.6278511,-0.7421056,1.2173152,-0.5455102,0.9091725,-0.17998372,-0.9703478,-1.0256286,-0.4857552,-0.80129546,-0.9217566,-0.04215792
0.5263524,-1.0386304,-0.6202347,1.3102025,0.7315053,0.61146706,1.4763288,-1.1918108,0.42199832,1.1532763,-0.5375038,-1.55648,0.1945389,-0.5736945,-1.2586432,-0.47962043
0.3600038,-1.0583776,-0.9564573,1.8105296,0.13313599,0.37083688,1.2760867,-1.5908543,0.6048129,1.4658793,-0.7128132,-1.9740721,-0.105762444,-0.70426697,-1.4672637,-0.8512801
-1.2241288,-0.89651924,-2.6635735,0.7300346,3.1090956,1.9128311,-0.31424338,-0.045581527,1.0220333,0.103330284,-0.5625694,-2.6304488,2.3869467,-0.35924667,-0.80423874,-0.7043361
-1.0652807,-0.98471534,-2.6562223,0.74676836,3.2113376,1.9008459,-0.18138066,0.19625884,1.0711677,0.22683856,-0.41091582,-2.541823,2.3096488,-0.20178595,-0.88906807,-0.58004624
-0.21208963,-0.29392895,-0.11977272,0.08426607,0.16140215,0.13895246,0.19254933,-0.116481714,0.10985661,0.19608946,0.025171801,-0.11613372,0.2113425,0.024468144,-0.14490516,-0.12272302
-1.1438855,-0.9894369,-1.1967988,0.5944773,2.6119936,1.3715736,-0.32422787,0.018237475,0.78864497,-0.04708645,-0.27722004,-2.2059178,2.4853985,-0.20834252,-0.78145087,-0.37420127
-1.0382614,-0.75535446,-0.5607047,-0.22708674,-0.65788853,0.6859311,0.572873,-0.138393,1.2868669,0.7174631,0.5450336,-0.9957293,1.1547455,0.17161515,0.46340758,-0.081618376
-0.18418948,-0.25205347,-0.14330746,0.124350555,0.15521425,0.1388202,0.18901451,-0.14861308,0.090818,0.22918746,0.018919172,-0.22388527,0.23822415,0.07446365,-0.16703956,-0.08028695
-0.2137033,-0.29769227,-0.1706274,0.13250282,0.16894768,0.11218998,0.18692736,-0.15740927,0.10497806,0.22413675,0.028995266,-0.20746277,0.19486953,0.042305313,-0.22510776,-0.13606837
-0.08305147,-0.084427394,-0.06997639,0.056212075,0.049850006,0.034200516,0.04689447,-0.051023375,0.06637644,0.090213105,0.020295339,-0.056647852,0.013880089,0.019501906,-0.041507985,-0.07560304
0.29429165,-1.1979762,-1.2476925,1.7464594,0.3747195,-0.38841894,1.7283831,-1.1803975,0.3015379,1.4676715,-0.8491282,-2.261041,0.17708133,-0.8026029,-1.2295306,-0.8925704
-0.57471436,-0.7432662,-2.5828452,1.1476004,3.116379,1.7538562,0.09478921,0.1801315,1.1975691,0.21557336,-0.5330092,-2.5007186,2.3881655,-0.040622268,-0.94103765,-0.6490113
-1.0302929,-0.74349564,-0.93088907,1.258232,1.2429553,0.13090216,-0.7669132,-1.0231179,0.23765115,0.18991628,-0.5064768,-0.42048937,0.98594886,0.25608966,-0.7533225,0.33015835
-1.030372,-0.9604855,-2.845038,0.8505082,3.3365312,1.8460238,-0.1347412,0.16982801,1.1521527,0.16155145,-0.34181386,-2.493054,2.369081,-0.22081175,-0.8821272,-0.5290781
-2.2644997,-2.5038655,-0.5449805,0.09393467,2.9787886,0.5187434,-1.5472254,-2.5237255,-2.3794515,3.1070724,-0.119986005,-0.018671213,0.87525755,-0.6183043,-2.813814,-1.1928447
-0.18811858,-0.7693339,-0.44471687,0.44811514,0.4996954,0.7547179,0.46918303,-0.5124942,0.34155536,0.4016292,0.19336025,-1.0198269,0.52844125,0.46732244,-0.845221,0.05643589
0.21896595,-1.1604229,-1.0806456,2.0106626,0.4095368,-0.5265585,2.1859863,-0.9262382,0.71570224,1.3270686,-0.8802412,-1.6557095,0.30114806,-0.62683535,-1.5313447,-1.072212
-0.99193513,-0.95268565,-2.879466,0.9037689,3.2852798,1.9948941,-0.12925784,0.20191936,1.185842,0.17300631,-0.3719457,-2.4925222,2.3013158,-0.31924596,-0.74405855,-0.5871434
0.61512685,-1.0820698,-0.7057796,1.4960986,0.8358637,0.5981538,1.797984,-0.9222881,0.45473826,1.4317617,-0.8485618,-1.5607536,0.083829775,-0.23708858,-1.6590278,-0.40855038
-0.1498615,-0.3168143,-0.09788306,0.122503445,0.14261974,0.1526993,0.18161565,-0.14723043,0.10788978,0.14863347,0.053175557,-0.17318036,0.19500405,0.0680856,-0.15954621,-0.06946134
-0.39215517,-0.50153756,-1.7036445,-0.25593427,-0.40835586,0.751699,-0.52910477,-1.4371928,1.197015,1.0473155,-0.056160722,0.21482298,1.2515968,0.6327087,-2.7823172,0.20571324
-0.6348529,-0.4276248,-1.7375154,2.626065,0.42506588,-0.2762883,1.4942518,-0.7013588,0.13223714,2.441143,0.42324144,0.1835615,1.7631745,-2.5070112,-0.10006055,0.4880961
-1.0644288,-0.9783469,-2.8696527,0.8596162,3.2350283,1.9321893,-0.15745752,0.20183608,1.0849926,0.15015568,-0.3952376,-2.5114717,2.265124,-0.3274097,-0.7919645,-0.5264047
-0.19883753,-0.2578686,-0.105797336,0.115260586,0.13785852,0.14151509,0.12717801,-0.08635647,0.1577998,0.17850009,0.056632686,-0.11626122,0.15392256,0.07067027,-0.120924465,-0.12057722
-0.12501676,-0.22268316,-0.27622545,0.12369533,0.17935105,0.18114409,0.17123024,-0.21217482,0.04897762,0.15815163,0.070571125,-0.19647199,0.16129276,0.07824118,-0.25353897,-0.104551114
-0.20747256,-0.27480942,-0.095366746,0.10283474,0.14136752,0.16856067,0.1952475,-0.12752032,0.058266856,0.17967956,0.044855002,-0.15610823,0.17732795,0.01567255,-0.13335356,-0.034872007
-0.96064353,-1.0925953,-1.6989992,0.44655234,3.089683,1.5210977,0.90013015,-0.3710712,1.0202655,-0.97205096,-0.6032481,-2.329812,2.4770281,0.51838666,-1.4507535,-0.30215806
0.51116484,-0.8444641,-1.8476223,1.179643,-0.13654986,0.55628407,0.42001417,-0.8135397,-0.6186456,0.519709,-0.51402605,-3.3054159,1.4168608,1.4449835,-2.2032928,-1.4862483
-0.25063747,-0.51469725,-1.2141438,0.963863,0.37709904,0.1998503,-0.26665866,-0.888385,0.95621645,0.33766526,-0.13622034,-1.0542829,1.5932385,0.9989487,-1.2239504,-0.7898748
0.29258612,-1.0360947,-1.2567223,1.6504116,0.6476272,-0.27988636,1.3132997,-1.2934734,1.2574223,1.5364876,-0.83842987,-2.043518,0.31152925,-0.8387847,-1.4305702,-0.9266401
-1.0067782,-1.1158841,-1.8090512,0.5271094,3.053444,1.4013156,0.83762705,-0.32161266,1.1333667,-1.0622413,-0.6834885,-2.3184874,2.5540328,0.48336324,-1.4220845,-0.34276268
-1.0097072,-0.9570782,-1.7945237,0.3938111,3.317962,1.1506217,1.0037727,-0.4115525,1.0950768,-1.0324376,-0.4362512,-2.43598,2.3886008,0.75700444,-1.4068865,-0.40891045
-1.0570877,-1.2442505,-1.5671797,0.53443396,2.7954528,0.9922729,0.53338706,-0.2991627,0.9716605,-0.7044425,-0.72727233,-2.1954093,2.5739193,0.73149765,-1.522131,-0.43547955
0.27497303,-1.1246893,-0.8695671,1.464074,0.6863552,-0.20454569,1.7803127,-0.9025471,0.7958321,1.4542081,-1.2996507,-2.1275005,0.17286159,-0.3795874,-1.3739518,-0.5302887
-0.48853242,-0.57007253,-1.0967551,1.0772158,1.3646935,0.33255178,-0.7786338,-1.1760731,0.7991639,0.0666067,-0.12181283,-1.3935273,1.3689184,0.92235833,-0.7409927,0.13684548
-0.15238562,-1.6491749,-0.4399982,2.135821,0.3436777,-0.32782066,2.1702838,-0.875302,1.3370439,2.216263,-1.578968,-1.5201477,-0.0015827714,-0.42813814,-0.818552,0.17717074
-0.842459,-1.09834,-0.8870074,1.6929357,0.27995893,-0.047508042,0.4457346,-0.7481664,0.53101283,0.5578266,-0.25356388,-0.7266814,0.2500631,-0.97932744,-0.65495706,0.17722365
-0.2522149,-1.4458872,-0.6344738,1.5996176,-0.14265516,-0.3566357,1.2472565,-1.078121,0.4068358,0.99360365,-0.32237452,-1.0119115,-0.03925264,-0.9038813,-1.0222143,-0.16901629
-0.24603505,-0.27221978,-0.11691629,0.123887904,0.14430892,0.13846718,0.1791533,-0.074756786,0.12043327,0.13649604,0.057236582,-0.15128613,0.18942764,0.052038237,-0.17383884,-0.051329564
-0.20515388,-0.30225787,-0.15753023,0.14539151,0.20626962,0.12682596,0.18434918,-0.1222617,0.10676418,0.21972506,0.049948927,-0.16560918,0.19699745,0.064649515,-0.19502692,-0.10020302
-0.6853648,-0.86549264,-0.42010802,0.43160138,-1.1160929,1.126215,1.2360572,-0.6620863,0.93543386,-0.2623989,0.4601232,-0.76841015,0.25551173,-0.83106726,-0.86047,1.0169731
-0.18140654,-0.1833611,-0.22271274,0.16687478,0.13883033,0.055411458,0.21570271,-0.17002343,0.10819449,0.17881244,0.04899493,-0.16869383,0.13141996,0.028923033,-0.22492602,-0.050681677
-0.38704664,-1.4294025,-0.6425154,1.4997845,0.08861066,-0.4542144,1.711626,-1.5805554,0.8722092,2.1355069,-0.8517218,-2.3079648,-0.5929867,-1.0589132,-0.9732301,-0.7187999
-0.6370246,-1.2763495,-0.83726454,1.1908613,0.634437,-0.5568329,1.5386038,-0.37698674,0.8343493,1.0989083,0.35779682,-0.39681932,-0.3011273,-1.7835703,-0.32842815,0.09134564
-0.2392096,-2.6309373,-0.5627869,0.33748996,1.3887548,0.32781205,0.8530095,-0.58855224,-0.9201818,0.66646355,-0.76731384,-2.4170737,3.0148823,0.8157184,-2.6216338,-2.7003105
0.34202135,-0.6557012,-0.4535562,0.97713006,0.5796264,0.5299657,1.1598775,-1.0684694,0.31766936,1.1509442,-0.24951716,-0.9616479,0.5089436,-0.65825564,-1.1684638,-0.4879802
-0.4734992,-1.3368059,-0.47249684,0.9870788,0.52935433,-0.8494811,0.34175447,-1.2534922,0.23064364,1.1167725,-0.0637353,-1.1523045,-0.026894365,-0.5028539,-0.8689821,-0.06709524
-0.47329134,-0.8684158,-1.0960395,1.7206017,0.29343316,-0.77393067,0.59776926,-0.806543,0.4462366,0.92556477,-0.3892842,-0.7329143,0.53461826,-0.5820366,-0.6571553,-0.023414824
-0.79295874,-0.84744895,-2.6999612,1.0148153,2.9519036,1.6536558,-0.35954967,-0.101694755,1.206105,-0.104162104,0.08500935,-2.172152,2.2730916,0.13357756,-0.99976367,-0.6247241
0.9516852,-1.7727212,-0.7878907,1.65718,-0.018740976,0.06492871,1.7474926,-1.6423092,0.43285567,1.621641,-0.57041615,-2.0373464,-0.12487576,-0.123822175,-1.9132318,-0.70903903
-1.0623494,-1.134681,-1.7705139,0.46602324,3.056611,1.4762492,0.7708442,-0.3194689,0.9204913,-1.0484972,-0.47627378,-2.4479332,2.542537,0.57981163,-1.4028914,-0.31220847
-0.43297958,-1.6267174,-1.0563829,1.352625,0.32561305,-0.6296547,1.6419768,-0.7039898,0.37891373,0.9846399,-0.29177174,-0.8916133,-0.9601111,-1.3963833,-1.0603651,-0.077621385
-0.217969,-1.2775348,-0.2702408,0.75885427,-0.071304046,0.51868594,0.92445314,-1.8042372,0.8972104,0.9800054,-0.46664286,-3.174196,-0.45798907,-0.90382826,-1.3948154,-0.87797594
-0.19198868,-0.27943197,-0.14021897,0.13643973,0.14805363,0.11833184,0.2061049,-0.15484962,0.11370354,0.20159349,0.06545819,-0.1864706,0.13834012,0.062323567,-0.17431398,-0.05566538
-0.14596368,-3.3032346,-1.3826228,0.5478754,-0.21185724,-1.2035755,2.1245906,-1.4689956,1.0394572,-0.037041377,1.9861518,-1.7390732,-0.5877162,-0.1561561,-0.8277665,0.25544322
-0.11977669,-1.5943621,-0.030954063,0.42660815,0.867771,0.8632269,0.43996733,-0.8491262,1.1142881,0.23717964,0.12416985,-1.4100567,1.6758034,1.5745566,-1.5648739,-0.20451906
-0.58640504,-1.2927624,-0.6414456,0.50897735,0.60413885,-0.06080289,-0.13142022,-0.41736314,0.35761827,0.10501008,0.25424665,-0.9029815,1.0865693,0.69530135,-0.709623,-0.20988037
0.09440711,-1.1277852,-1.6229986,1.0262884,0.24177124,0.5666495,0.37113354,-1.2546834,-0.41889608,0.621927,-0.28155804,-3.3788774,1.7103878,1.5490277,-2.3774297,-2.6077647
-0.43653366,-1.0243211,-2.0746052,0.9224947,1.4042808,0.92527705,-0.46847314,-0.22070436,1.1685727,0.055234496,-0.589483,-2.6151614,1.5163195,0.68143994,-0.94553435,-0.873731
-0.22355054,-0.2691909,-0.12934498,0.05244843,0.19339013,0.117004,0.17534487,-0.11572821,0.10105828,0.18649992,0.051672753,-0.1751512,0.19693632,0.06809165,-0.15339708,-0.11196049
-0.15425318,-0.24441266,-0.08170847,0.08420459,0.14469256,0.1361531,0.18222778,-0.10142704,0.11473319,0.124847606,0.043022048,-0.16957326,0.18821558,0.04914588,-0.17415711,-0.10089802
0.22728744,-1.8112433,-0.29219547,2.2805274,1.0991477,-0.012740274,0.98406905,-1.4684213,0.43327987,2.1808412,-0.42578575,-1.7526551,0.25182307,-1.3977646,-1.4573214,-0.51354825
-0.18117918,-0.20834577,-0.44476876,0.26256958,0.29050127,0.30443525,0.35842964,-0.12400553,0.27726215,0.23364054,0.22779024,-0.4398423,0.26708558,-0.029640177,-0.381387,-0.014737911
-1.6758891,-1.4022909,-1.0273565,0.18941449,0.31616017,-0.043220226,0.3639763,1.0450749,-0.0012885771,0.4606573,-0.9398438,-0.7474356,0.9119461,-0.74341047,-0.27311587,0.4370138
-0.46947202,-1.1560963,-1.489987,0.319899,2.9403577,0.8151178,0.8229432,-0.2928845,1.5275766,-0.77114224,-0.51303995,-1.6906551,2.623056,0.81107575,-1.5600363,-0.018945565
-0.28263956,-2.2770526,0.039570197,1.3309977,0.5727696,-0.58805937,2.1532753,-1.562564,0.5735609,1.0292436,-0.47786638,-1.1211308,-0.5391048,-1.2191688,0.20941892,-0.36700884
0.55021745,-0.8842576,-1.2709019,1.6639719,0.6371849,-0.012865397,1.4753467,-1.2231913,0.9678217,1.6785257,-0.8501721,-2.103842,0.1661985,-0.65153545,-1.4695739,-0.9669918
-0.19455828,-0.24455182,-0.13810499,0.09552935,0.14898401,0.08535158,0.15926401,-0.062086064,0.12228246,0.1404094,0.028912978,-0.20311038,0.18595499,0.04360507,-0.21285705,-0.08091649
-1.9121203,-1.9420168,-0.3411643,0.05697154,2.2966416,0.5426106,-1.3863341,-2.178557,-2.1274168,2.5567207,0.069731675,-0.17981452,0.7628593,-0.560379,-2.5299585,-0.8930162
-0.24066256,-0.3227645,-0.104302794,0.14243753,0.14187936,0.13143943,0.15607888,-0.13742298,0.16429207,0.17977606,0.07648031,-0.13892324,0.18259785,0.061379083,-0.18168195,-0.16108419
-0.061471798,-2.149127,0.14818433,1.0235262,-0.35438251,-0.27435043,1.0464243,-1.2852957,0.17302302,-0.44111514,0.4603116,-2.2325451,1.5589343,1.6058937,-0.8110498,-0.50203484
-1.0554718,-0.99556863,-2.857903,0.902652,3.2601702,1.8560842,-0.119506195,0.16369924,1.2664706,0.17540637,-0.37389016,-2.6061633,2.2519407,-0.30180132,-0.90853775,-0.52171254
-0.15615782,-0.24478559,-0.075971216,0.1345906,0.13725305,0.17070025,0.17429253,-0.10978142,0.1430653,0.18165103,0.06260027,-0.1155889,0.13925402,0.06799289,-0.115150124,-0.069741316
-0.1588449,-0.26487625,-0.12162714,0.08633346,0.13576187,0.11895817,0.13333493,-0.061045196,0.13260259,0.14108233,0.08960302,-0.12255924,0.15409163,0.04291247,-0.13152069,-0.04510704
-0.95528775,-0.79757357,-2.662155,0.9105915,3.312509,1.8374991,-0.14690234,0.33621153,1.1154379,0.35041785,-0.34524974,-2.6405056,2.3074756,-0.2450327,-1.0774693,-0.49466437
-1.3235608,-2.3905466,0.68120605,0.64504904,1.0787503,0.7494664,0.04582407,-0.72752917,-0.9267133,1.0527766,1.133873,0.5047194,2.0584207,-1.1732045,-2.253188,0.82861453
-1.2637832,-0.3173805,-2.5148797,3.0358999,1.6837062,-0.14980805,2.5162919,0.24840267,1.6720135,3.8235624,-0.4902256,0.42175832,3.5917475,-2.5381174,-0.2639708,-1.1082379
-1.0226611,-1.0754633,-1.7749106,0.4331321,3.0947237,1.4706222,0.84376526,-0.36855245,0.9947309,-1.0121052,-0.7005455,-2.339353,2.5006614,0.44463876,-1.3999093,-0.3061821
-0.6641529,-1.8270191,-0.1793808,1.33466,0.33521274,-0.59407616,1.3252985,-0.6237327,-0.21207067,0.12879826,0.39362586,-0.5105779,0.24362935,-1.0286813,-0.22618346,0.16189454
-0.16543043,-0.2774362,-0.10019157,0.10074998,0.14090128,0.13152121,0.19015962,-0.14403409,0.120884754,0.16769435,0.03381855,-0.12151815,0.21119358,0.058690663,-0.16773176,-0.060680762
-0.6765371,-0.9628464,-2.4787164,1.0111951,2.8338513,1.6057168,-0.38087237,0.032590415,0.9528175,0.2334589,-0.36330408,-2.2815497,2.0255826,-0.20919015,-0.8672786,-0.6554255
-0.98484915,-1.1182107,-2.4176002,1.0252508,2.8708677,1.4265015,-0.41003066,0.24632062,1.0589875,0.07209731,-0.24017867,-2.319417,2.4631643,0.022367282,-0.9782421,-0.2077896
-0.2243714,-0.26753074,-0.15810895,0.08933285,0.15750511,0.18492429,0.19482584,-0.09460902,0.11385259,0.19685943,0.06500195,-0.16660811,0.15208572,0.1392711,-0.18642266,-0.09680206
-1.015892,-0.9093154,-2.9105935,0.8212277,3.2385879,1.9090564,-0.155256,0.13263094,1.1766694,0.12332645,-0.31719306,-2.5175333,2.397418,-0.3669437,-0.8432976,-0.59794366
-0.046842005,-0.6984691,-0.70782036,2.585667,0.85834616,-0.76472217,2.06045,-0.8571349,0.5465944,2.0491428,-0.7002872,-1.7232003,0.9148897,-0.22416592,-0.9400362,-0.60541564
-1.0225403,-1.0781891,-1.7422936,0.5105751,3.169574,1.5221461,0.88434243,-0.39191487,1.0416985,-0.9946383,-0.6689614,-2.3921843,2.5272427,0.5581869,-1.4121478,-0.27318308
0.27582747,-0.7279612,-0.70570076,0.7642736,1.3765025,0.6272467,0.016406842,-0.59317213,1.3702526,0.3046699,0.32134357,-0.7379374,1.588997,0.66934156,-0.27139854,0.39808983
-0.5316921,-0.6018599,-2.2641048,1.0012285,2.5940907,1.8617451,-0.02059977,0.015255177,0.86564046,0.040895708,-0.1332223,-2.701473,2.0199935,0.051969044,-1.3718727,-0.7208179
-0.5728174,-2.3768823,-1.0335518,0.35722473,1.6873827,0.42840177,0.9364913,-0.4995687,-1.3171241,0.6387202,-0.72834855,-2.187549,2.84427,0.46076056,-2.7543466,-2.9721668
-1.3134177,-0.2442852,-0.44906443,1.3659691,0.86194587,0.28353605,0.20591158,-0.41352516,-0.6235266,0.4271009,-0.9027895,-0.9697217,1.0233777,0.64028084,-0.72331876,-0.0969571
-0.7774924,-0.85298485,-2.1921966,1.0274047,2.4953141,1.2051535,-0.6518083,-0.21309885,0.8784328,0.51686126,-0.28215018,-2.3607337,1.8808942,0.94914865,-0.539012,-0.6592486
-0.30250698,-0.89347816,-1.637859,2.2709482,0.57418805,-0.91284966,1.1025915,-1.328301,0.21384674,1.2362858,-0.9458582,-1.3711146,0.06496844,-0.89378154,-1.4174613,-0.01861429
-0.9352669,-0.90461856,-1.0670036,0.67176074,2.1187277,1.0107605,0.48989818,-0.3140583,0.7547719,-1.0117869,-0.2444549,-1.7137797,2.1898248,0.9807897,-1.2532623,-0.107383765
-1.1405151,-0.91542953,-2.8450198,0.8007315,3.274108,1.8882685,-0.20074096,0.12835835,1.2699012,0.22411297,-0.29925504,-2.5655956,2.2989886,-0.27625552,-0.8543971,-0.52837944
-0.21654996,-0.25231344,-0.0811728,0.05907885,0.1329508,0.114184715,0.16232246,-0.09087303,0.12866937,0.13745385,0.026370239,-0.13523352,0.14770299,0.07370224,-0.15228829,-0.13380475
0.99168015,-1.4078313,-1.1940138,2.281501,0.84028834,-0.14161229,1.9422126,-1.468395,0.72238505,2.2641733,-1.1420491,-2.7390513,-0.09156309,-0.014656713,-1.8473741,-0.6767627
-0.082846686,-0.072291896,-0.073300384,0.061861627,0.078562774,0.04950168,0.03592526,-0.05582999,0.051306617,0.10275933,0.019522589,-0.061456468,0.037189294,0.0022383076,-0.043953672,-0.04519878
-0.60334677,-0.40934423,-1.9788941,1.1904857,2.3009799,0.81654984,-0.15083133,-0.5771345,0.8247724,0.059234362,-0.5259239,-2.634972,1.8865812,0.19766805,-0.44975728,-0.48909995
-1.0665292,-1.0941416,-1.744354,0.46002778,3.0985444,1.5114534,0.9078579,-0.3513253,1.0066471,-0.9937467,-0.734104,-2.3186038,2.5122063,0.46345472,-1.3474885,-0.2237584
-0.10883897,-0.10588161,-0.11647408,0.10225772,0.10188234,0.07524055,0.041581545,-0.07401644,0.0905952,0.12557784,0.03742309,-0.094946064,0.054353293,0.051207777,-0.0921105,-0.10020474
-0.2240901,-1.483838,-1.0100082,0.9421111,0.31087664,-1.02299,0.8280013,-1.2204384,0.873024,0.9361255,0.16112655,-1.056851,-0.31015512,-1.0688283,-0.7105988,0.0738686
-0.16604172,-0.26949632,-0.1273158,0.10886169,0.09887965,0.11426009,0.19956297,-0.09092231,0.08888684,0.17547713,0.009487017,-0.19511877,0.1588764,0.050745685,-0.14383017,-0.0744642
-0.3789743,-1.8612416,-0.51264983,1.0132794,-0.005003828,-0.4011911,0.8024407,-0.74838907,0.63903373,1.296382,-0.4070542,-1.098103,-0.056050424,-1.4659998,-0.30380392,0.39999583
-0.23944287,-0.29990616,-0.16208313,0.11194207,0.12546363,0.11613623,0.22640592,-0.118536815,0.1616841,0.21987954,0.07000244,-0.16512819,0.18145268,0.09566121,-0.20672101,-0.11431511
-0.19840169,-0.27316302,-0.14600588,0.08074445,0.20690651,0.19506311,0.19827107,-0.12665294,0.09757747,0.14856315,0.027538262,-0.16132684,0.20456475,0.06144618,-0.12615606,-0.119908676
-0.5788167,-2.5974617,-1.0020304,0.33544642,1.7101732,0.35146478,0.9718917,-0.30035925,-1.3512882,0.58996135,-0.6486103,-2.2036083,2.9599118,0.3080525,-2.7389476,-2.9672403
-1.086173,-0.6717754,-2.6558583,2.5934546,1.8908302,-0.45713374,2.4933212,0.34119785,1.8537443,3.2620742,-0.6407829,0.54692763,3.3604958,-2.5167592,-0.39294058,-1.4122223
-0.16460574,-0.1987694,-0.14834386,0.062415574,0.17087798,0.122742124,0.12074706,-0.19150026,0.075712904,0.10232444,0.045913044,-0.14937305,0.21211414,0.11369484,-0.22769411,-0.067798935
-0.98983645,-0.9399755,-2.7084074,1.0360256,2.7753663,1.7444454,-0.38175923,0.29989904,0.9145257,-0.0018996837,-0.30310974,-2.601798,1.8122063,0.0680489,-1.0108004,-0.6117577
-0.21644929,-0.3239964,-0.12105989,0.13037369,0.17063592,0.09863653,0.161693,-0.16601016,0.11925714,0.22408055,0.072424956,-0.17080045,0.17123927,0.043292947,-0.16321002,-0.14076053
-0.16276184,-0.26376587,-0.14529744,0.08744048,0.14655927,0.12517896,0.17571694,-0.057958867,0.11509118,0.15091608,0.033354905,-0.12145415,0.16155773,0.047505647,-0.14938621,-0.03939443
-1.3087585,-0.7620841,-0.55737203,0.6773362,0.80554956,-0.6457781,-0.32510623,-0.52287704,-0.17634383,1.4389563,0.23742877,-1.2791674,0.5995767,0.29268548,0.00134174,0.16424122
-1.0716211,-1.007304,-2.863475,0.89358747,3.2647116,1.8890005,-0.13181117,0.14601055,1.1620022,0.16938257,-0.31699768,-2.5520587,2.311211,-0.3593869,-0.8908305,-0.58168304
